"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.075,0.074,0.072,0.074,0.079,0.087,0.149,0.135,0.088,0.08,0.076,0.072,0.073,0.079,0.078,0.079,0.075,0.071,0.115,0.856,0.262,0.592,0.092,0.111
"weighted_ff",0.122982299020905,0.099880595341176,0.0970718455572789,0.109897733281207,0.0949496161289566,0.107355351133516,0.177135099643415,0.201895670090867,0.176801656861202,0.148216820291445,0.106661363676823,0.0940004559045756,0.0961982720582005,0.102164509079402,0.165713194774247,0.20951511086566,0.129740352830096,0.129204376439029,0.220678672665226,0.242490462606848,0.259393155729547,0.291340134525183,0.177232229341277,0.113103770625715
"naive_combi_ff",0.116346456236879,0.121687926783706,0.127723481873716,0.129890506659294,0.119232320299716,0.12160876784226,0.17722671219776,0.208480342353052,0.160719406221799,0.16272405561394,0.133197536366881,0.121208286012805,0.125384122121931,0.128772463574149,0.253694518826028,0.253924728670586,0.183301566938903,0.206108021438034,0.18381236438372,0.224298896301703,0.223601621558837,0.289949422802958,0.178043170131593,0.141060074968589
"selected_ff",0.122996582442891,0.0998636541216524,0.0970358815428963,0.109876802133759,0.0949369269807803,0.107359814019192,0.177120794031473,0.201853287975224,0.17684344336404,0.148182978629928,0.106636710131698,0.0939935926840688,0.0961630851416908,0.10212709064988,0.165373074031207,0.209347595675586,0.129562214938848,0.128964362236688,0.220754126557091,0.242557156969104,0.259490881569273,0.291429452979126,0.177280377352796,0.113096467515847
"oracle_ff",0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
"auto_arima_forec",0.143411616377808,0.151838329700008,0.15665302859712,0.164169647778203,0.157840499469608,0.156250008537429,0.18271845069579,0.177441481901191,0.148418812593107,0.163268735872519,0.15276925049743,0.145531993847622,0.15432932482133,0.15606189583099,0.25136891738294,0.227148952912754,0.211717899831124,0.221478967022375,0.147180919184516,0.149588268633072,0.269470345965445,0.324838615336555,0.215527674992823,0.154212863728443
"ets_forec",0.108888631081931,0.110766666802571,0.106431777603734,0.107588702017484,0.0984257018410818,0.112829224622412,0.204741117319404,0.281167567865516,0.216753932122198,0.192636843455104,0.129845424586155,0.117819654455746,0.110146916783504,0.107020865408888,0.199053053553947,0.309134393459234,0.126473867532238,0.151342107402749,0.302845345820829,0.37961375091118,0.351969625075178,0.516301226338223,0.225321900257762,0.142604829923478
"nnetar_forec",0.149225888220668,0.1868412930857,0.208494824551259,0.202769303106057,0.184747398008472,0.172886109680476,0.198277257459171,0.239055596706706,0.211338723019943,0.195640399643056,0.190933623616872,0.1810389903197,0.187866385601999,0.200954273837605,0.323923491188178,0.339061641540769,0.241228777627072,0.245248444531343,0.19738391529899,0.173372523300949,0.161545360783145,0.166828191000793,0.171919567909113,0.180446044489709
"tbats_forec",0.122996582442891,0.0998636541216524,0.0970358815428963,0.109876802133759,0.0949369269807803,0.107359814019192,0.177120794031473,0.201853287975224,0.17684344336404,0.148182978629928,0.106636710131698,0.0939935926840688,0.0961630851416908,0.10212709064988,0.165373074031207,0.209347595675586,0.129562214938848,0.128964362236688,0.220754126557091,0.242557156969104,0.259490881569273,0.291429452979126,0.177280377352796,0.113096467515847
"stlm_ar_forec",0.073267454977897,0.0825416320477108,0.0913995488159386,0.100338971378088,0.0943299027435974,0.10481886787935,0.204185144145415,0.20799106809301,0.136185962249762,0.151098004026274,0.103244439226781,0.102234898811881,0.095112320512146,0.0966933450693436,0.214694530402203,0.195859588305923,0.160549914091479,0.214776116572262,0.165983874751058,0.321747843328578,0.295491435776196,0.466828654300954,0.273915743648682,0.178120676115048
"rw_drift_forec",0.110057654075547,0.110115308151093,0.11017296222664,0.110230616302187,0.110288270377734,0.11034592445328,0.110403578528827,0.110461232604374,0.11051888667992,0.110576540755467,0.110634194831014,0.110691848906561,0.110749502982107,0.110807157057654,0.110864811133201,0.110922465208748,0.110980119284294,0.111037773359841,0.111095427435388,0.111153081510934,0.111210735586481,0.111268389662028,0.111326043737575,0.111383697813121
"thetaf_forec",0.126270278955174,0.120224457144617,0.120323313525856,0.124040517217867,0.112522183276175,0.123988961388199,0.213594067599759,0.289352846031443,0.229414895967222,0.198112998143112,0.157714184411981,0.133563595089663,0.1170895632546,0.117287544312981,0.207972791742575,0.319847920932258,0.151201309145073,0.173124421817045,0.303067670405611,0.421657442061512,0.365236209273819,0.517050275608942,0.232097223285585,0.169676095131655
"naive_forec",0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
"snaive_forec",0.103,0.123,0.149,0.14,0.11,0.096,0.194,0.259,0.107,0.195,0.137,0.096,0.147,0.158,0.7,0.464,0.408,0.499,0.096,0.109,0.088,0.105,0.085,0.11
