"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.112060666881988,0.10545733256423,0.104577746845074,0.110004073430875,0.106155676709636,0.105150356599347,0.10453946894185,0.103158139082445,0.104392649440795,0.103109919934448,0.104185464830543,0.103989783513707,0.103830032286951,0.100009370625471,0.193198936072761,0.103991675888584,0.100392619657422,0.105947378895871,0.148639846376799,0.139020446365572,0.106001369398524,0.101162218867195,0.114302066762786,0.107177169952154
"ets_forec",0.0669078442416128,0.053981742014775,0.0523301578993109,0.0535330868353441,0.0521469563542093,0.0520992602075026,0.0515094002702776,0.119278580448145,0.104898829144398,0.0759362851820405,0.109280632544287,0.120184046530543,0.109838951751765,0.263401577173506,0.206617520316461,0.222474796644989,0.236934041338039,0.143284629844359,0.131286562880958,0.201713856869696,0.153030567626662,0.15775820106378,0.258657164188509,0.15817647651844
"nnetar_forec",0.111464588778022,0.0923579104827676,0.0849042273684774,0.0840255273141982,0.0838840527116195,0.0837022744949648,0.0838332503753313,0.0849304356363874,0.0846839192821497,0.149862006836329,0.170527144413083,0.176410672915425,0.180829877232205,0.183436865422637,0.167708296769392,0.264417238602735,0.275101355385431,0.192200311779876,0.192733941808087,0.441054225776386,0.237374090828661,0.422383029773038,0.166077499582847,0.122084281320363
"tbats_forec",0.0657083161217276,0.051060361762796,0.0476020954179687,0.0480459055431633,0.0487644916679199,0.0497849454236836,0.0536757155610949,0.0612950630189052,0.0681014788481157,0.0666810839615863,0.05799826436589,0.0519306247797901,0.056897652938115,0.0786256661306458,0.115464121166507,0.140449735472834,0.125628800908531,0.0928809756335486,0.0733128985377488,0.0738314736482622,0.0907947581502874,0.110089501017846,0.108636365712299,0.0859329268802928
"stlm_ar_forec",0.0809941049722648,0.0712822868668295,0.0662656683270282,0.0721058639732148,0.0692888947382783,0.0675268622198306,0.0653574630717776,0.104586862703132,0.0929779536893273,0.0837696841691024,0.0752556104246163,0.0578218038483821,0.0697712567655396,0.110983561772439,0.344159635778532,0.22376985719754,0.1254031876118,0.0847406497646119,0.195928979887363,0.117438360338691,0.154974677450282,0.120373738879607,0.133993022555723,0.099822698887805
"rw_drift_forec",0.13917097415507,0.139341948310139,0.139512922465209,0.139683896620278,0.139854870775348,0.140025844930418,0.140196819085487,0.140367793240557,0.140538767395626,0.140709741550696,0.140880715705765,0.141051689860835,0.141222664015905,0.141393638170974,0.141564612326044,0.141735586481113,0.141906560636183,0.142077534791252,0.142248508946322,0.142419483101392,0.142590457256461,0.142761431411531,0.1429324055666,0.14310337972167
"thetaf_forec",0.0982226901182788,0.098195709662494,0.0981687292067091,0.0981417487509242,0.0981147682951394,0.0980877878393545,0.0980608073835697,0.0980338269277848,0.098006846472,0.0979798660162151,0.0979528855604302,0.0979259051046454,0.0978989246488605,0.0978719441930757,0.0978449637372908,0.097817983281506,0.0977910028257211,0.0977640223699362,0.0977370419141514,0.0977100614583665,0.0976830810025817,0.0976561005467968,0.097629120091012,0.0976021396352271
"naive_forec",0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139
"snaive_forec",0.057,0.052,0.051,0.053,0.053,0.052,0.053,0.057,0.04,0.068,0.043,0.051,0.051,0.05,0.762,0.283,0.128,0.085,0.06,0.055,0.056,0.071,0.287,0.139
"",0.0682046389248117,0.0540836912589435,0.050750239188017,0.0511835158907133,0.0518750927488037,0.0528553357792413,0.0566045464177982,0.0639608726230203,0.0704728156569251,0.0691702496631827,0.0607506713464643,0.0549260457673603,0.0597099494681961,0.0806481978702499,0.117858857976134,0.140756041465207,0.126102518757655,0.0944498708854065,0.0755568695404785,0.0760462123187327,0.0923794270734431,0.110997045118104,0.110122879585738,0.0878908357129341
"naive_combi_ff",0.0967254650298848,0.0891863657404479,0.087040171947753,0.0886155669408887,0.0878010790280168,0.0874863701905668,0.0876858805210431,0.100850077895262,0.0969556049191568,0.102783176405602,0.104231190871624,0.104368280728148,0.105587706626593,0.129413624832083,0.240839787351887,0.1796285415077,0.152239729818125,0.120321722564384,0.131209753372381,0.156354211950929,0.130827666857051,0.151353802395533,0.160914182717753,0.121322119212883
"selected_ff",0.0657083161217276,0.051060361762796,0.0476020954179687,0.0480459055431633,0.0487644916679199,0.0497849454236836,0.0536757155610949,0.0612950630189052,0.0681014788481157,0.0666810839615863,0.05799826436589,0.0519306247797901,0.056897652938115,0.0786256661306458,0.115464121166507,0.140449735472834,0.125628800908531,0.0928809756335486,0.0733128985377488,0.0738314736482622,0.0907947581502874,0.110089501017846,0.108636365712299,0.0859329268802928
"oracle_ff",0.0657083161217276,0.051060361762796,0.0476020954179687,0.0480459055431633,0.0487644916679199,0.0497849454236836,0.0536757155610949,0.0612950630189052,0.0681014788481157,0.0666810839615863,0.05799826436589,0.0519306247797901,0.056897652938115,0.0786256661306458,0.115464121166507,0.140449735472834,0.125628800908531,0.0928809756335486,0.0733128985377488,0.0738314736482622,0.0907947581502874,0.110089501017846,0.108636365712299,0.0859329268802928
