"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.205,0.154,0.1,0.055,0.058,0.056,0.061,0.054,0.091,0.155,0.115,0.134,0.138,0.073,0.128,0.1,0.137,0.088,0.055,0.499,0.672,1.06,1.017,0.243
"weighted_ff",0.125926958909511,0.0866441668253547,0.0766425336342027,0.0760099387239095,0.0684032681494934,0.0711886639243309,0.0888551407963753,0.0967591960360224,0.0977543176672453,0.114719404783317,0.13188617469065,0.139809864560864,0.162697544132831,0.170877781204579,0.144731997402293,0.156446197481655,0.219742970783574,0.219242559675769,0.187446596011873,0.286252626214202,0.538374955169875,0.5121178465757,0.29772365598321,0.192288358806645
"naive_combi_ff",0.178534522464847,0.142397955793793,0.127841739459052,0.137987385561916,0.125392051912831,0.130334950454407,0.133794185843666,0.141773170435292,0.134313022440349,0.149136819139754,0.196101959213211,0.170918484511811,0.192535868169329,0.202809091963582,0.168402590462363,0.185917612255916,0.225566532317837,0.244705897811107,0.215143438102974,0.264014770536755,0.368108424286029,0.361072857160812,0.316802499329337,0.208903176346363
"selected_ff",0.125842906535486,0.0866485914145355,0.0766466114332804,0.0759421844036699,0.0683998184828828,0.0711550504421076,0.0888868363320807,0.0967713022763819,0.0977876273866401,0.114722222929871,0.131858262092682,0.139881847006045,0.162780102377578,0.170960955753427,0.144807534606297,0.156425957668792,0.219719367857444,0.219094207147739,0.187399285041797,0.286481877042473,0.53893030239301,0.512455259901072,0.29754423167075,0.192286377713947
"oracle_ff",0.111328105624969,0.0827863688756688,0.0658969527628912,0.0655269765674231,0.0583779463016737,0.0591800066617422,0.0702990669578014,0.0965789698696604,0.0885953845549331,0.105457834628572,0.170895397571299,0.122721091679434,0.201513930001625,0.178731664779747,0.12903834310428,0.135287075081626,0.19317953198387,0.173949039884801,0.183291969329296,0.279725381950488,0.564617009030683,0.414337207082045,0.275071094167102,0.163017231021644
"auto_arima_forec",0.236069149701463,0.198784761425127,0.149565193139104,0.162005699817389,0.150942557204104,0.154566082426581,0.165908935567987,0.163499345346776,0.150206721321162,0.160202357313333,0.161294028736646,0.231006558765502,0.159166340082253,0.289140472651835,0.158608421969497,0.198533872178994,0.222694880833341,0.268458688501975,0.217828122258262,0.314843456439968,0.282590444111955,0.294797218358602,0.310218970605562,0.217987008775385
"ets_forec",0.117780609193788,0.079927200491991,0.064655377877425,0.064747438258185,0.0552695400789081,0.0573077570784068,0.067376467601407,0.0859697526983076,0.0763588174053922,0.102077413374878,0.195153118973471,0.134852031624024,0.227009204657832,0.178232001290185,0.140329427726174,0.138843401798649,0.201106403054038,0.177219039454699,0.158392268908413,0.284502901220738,0.579944284816377,0.429031943387173,0.296688761620276,0.166931604994638
"nnetar_forec",0.262382550511517,0.25661936722966,0.256535224875875,0.272618746941567,0.264712627173815,0.269283818220586,0.261350301339075,0.262872151793603,0.260204809557014,0.271053232695175,0.277847678188398,0.270559945158884,0.264816469147963,0.264994823614159,0.262503866084656,0.287744552283904,0.314543046256476,0.338473921299809,0.334087267284369,0.301740977154362,0.283248870315733,0.317467324146183,0.348603673131602,0.33372743420567
"tbats_forec",0.125842906535486,0.0866485914145355,0.0766466114332804,0.0759421844036699,0.0683998184828828,0.0711550504421076,0.0888868363320807,0.0967713022763819,0.0977876273866401,0.114722222929871,0.131858262092682,0.139881847006045,0.162780102377578,0.170960955753427,0.144807534606297,0.156425957668792,0.219719367857444,0.219094207147739,0.187399285041797,0.286481877042473,0.53893030239301,0.512455259901072,0.29754423167075,0.192286377713947
"stlm_ar_forec",0.163152907455366,0.101306366385083,0.0655128755597898,0.0700275314248713,0.0615536121689307,0.0629950002940358,0.08754475266741,0.0862312266446333,0.0623735832886994,0.0711735797056226,0.307069942585031,0.161191208440006,0.246228616163267,0.25765928532841,0.202518623254855,0.180352080714739,0.231529517137785,0.273577667112329,0.230457040044989,0.42874887780209,0.594300971524791,0.627968352029492,0.486242880064961,0.20307157454117
"rw_drift_forec",0.199254473161034,0.199508946322068,0.199763419483101,0.200017892644135,0.200272365805169,0.200526838966203,0.200781312127237,0.20103578528827,0.201290258449304,0.201544731610338,0.201799204771372,0.202053677932406,0.202308151093439,0.202562624254473,0.202817097415507,0.203071570576541,0.203326043737575,0.203580516898608,0.203834990059642,0.204089463220676,0.20434393638171,0.204598409542744,0.204852882703777,0.205107355864811
"thetaf_forec",0.111328105624969,0.0827863688756688,0.0658969527628912,0.0655269765674231,0.0583779463016737,0.0591800066617422,0.0702990669578014,0.0965789698696604,0.0885953845549331,0.105457834628572,0.170895397571299,0.122721091679434,0.201513930001625,0.178731664779747,0.12903834310428,0.135287075081626,0.19317953198387,0.173949039884801,0.183291969329296,0.279725381950488,0.564617009030683,0.414337207082045,0.275071094167102,0.163017231021644
"naive_forec",0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199
"snaive_forec",0.192,0.077,0.073,0.132,0.07,0.099,0.063,0.084,0.073,0.117,0.12,0.077,0.07,0.084,0.076,0.174,0.245,0.349,0.222,0.077,0.066,0.25,0.433,0.199
