"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.163,0.057,0.113,0.048,0.051,0.064,0.051,0.048,0.064,0.242,0.061,0.072,0.089,0.205,0.089,0.077,0.07,0.065,0.079,0.088,0.053,0.293,0.681,0.245
"weighted_ff",0.159533949800136,0.115923979018535,0.0900696380060596,0.0670890761321259,0.0690849720399147,0.0909432491885382,0.0999058937470617,0.107464713358253,0.133591008157242,0.128719669404496,0.0907012232949179,0.0754094566015994,0.080222415214402,0.0858970385234314,0.0923870251939651,0.0928014620021249,0.0775172443793827,0.0715317627781995,0.0820684053707141,0.081268565608705,0.0786591899989235,0.12394708518858,0.213225848045765,0.189383713440347
"naive_combi_ff",0.3001044223731,0.265130884711576,0.275689454645189,0.237940107610674,0.235218357984432,0.253006291289753,0.263537909527216,0.259123089369535,0.304671576917734,0.275156865402209,0.250107470874176,0.242591709871446,0.245337210629084,0.249867367681614,0.264920779473092,0.249184091349963,0.254787646959056,0.237465004013223,0.246439722598916,0.239791227561667,0.233984462453316,0.291634149833607,0.346961374389456,0.366253677801906
"selected_ff",0.159535059033958,0.115918289735237,0.0900589163552783,0.0670840764732327,0.0690809057585719,0.0909397271646501,0.0999032570197119,0.10746423098541,0.133577716809838,0.128718177265615,0.090696208293994,0.0754060161012156,0.0802192264648007,0.0858944383063805,0.0923832624926579,0.0927994664156869,0.077511039398643,0.0715274205602402,0.082065225684014,0.0812654549352979,0.0786568775430737,0.123940038511787,0.213225722038577,0.189341782850138
"oracle_ff",0.159535059033958,0.115918289735237,0.0900589163552783,0.0670840764732327,0.0690809057585719,0.0909397271646501,0.0999032570197119,0.10746423098541,0.133577716809838,0.128718177265615,0.090696208293994,0.0754060161012156,0.0802192264648007,0.0858944383063805,0.0923832624926579,0.0927994664156869,0.077511039398643,0.0715274205602402,0.082065225684014,0.0812654549352979,0.0786568775430737,0.123940038511787,0.213225722038577,0.189341782850138
"auto_arima_forec",0.213519879120991,0.124346238521197,0.128387858949629,0.121503324539139,0.110780411518514,0.103585169792696,0.114820553495626,0.13149654898902,0.153177288189615,0.107498672550552,0.10842053762716,0.104476841979577,0.106022362436285,0.128983516044516,0.153490190109456,0.119246526935787,0.112799385204813,0.108623017147331,0.101940246103819,0.103141909452833,0.111013083928412,0.159225338540593,0.13191772484895,0.165221966109903
"ets_forec",0.118798600623824,0.117764742141686,0.0953150524884875,0.077400591917463,0.0546492986710464,0.126921936333387,0.134368209433556,0.0938052011434659,0.184466415216508,0.170708921192621,0.0965784102751831,0.103787889142903,0.0733499906529801,0.108517094533647,0.128459251685774,0.0897556213818716,0.0716869764868776,0.0866425468940563,0.148216604579398,0.0788976025434276,0.0699477128888518,0.19373327916742,0.351668480692103,0.196594727492914
"nnetar_forec",0.223879194840187,0.0975352321223017,0.196759007538937,0.0836014518133825,0.0983944737315484,0.10470963849453,0.107281805571603,0.117984358225783,0.0997774113565242,0.154381378041272,0.102433405495896,0.101936905723161,0.126414701897399,0.0957965318147295,0.0755411847444708,0.128789421508689,0.185086111964173,0.0576984373774518,0.057031932663978,0.070813171596917,0.0467781237422494,0.0703836601653471,0.0732124483697354,0.0389366820104864
"tbats_forec",0.159535059033958,0.115918289735237,0.0900589163552783,0.0670840764732327,0.0690809057585719,0.0909397271646501,0.0999032570197119,0.10746423098541,0.133577716809838,0.128718177265615,0.090696208293994,0.0754060161012156,0.0802192264648007,0.0858944383063805,0.0923832624926579,0.0927994664156869,0.077511039398643,0.0715274205602402,0.082065225684014,0.0812654549352979,0.0786568775430737,0.123940038511787,0.213225722038577,0.189341782850138
"stlm_ar_forec",0.189956456529835,0.1094657361092,0.133475221830474,0.0762080156388772,0.0775975988856271,0.0877767313910187,0.163853836526422,0.146004336369799,0.171371452912944,0.10738977671663,0.0679644994196256,0.0743332443420539,0.0954498876428381,0.0948875949854676,0.165812587644227,0.0430156540543719,0.0677166294414431,0.0755478941171669,0.0873387200402984,0.0651214595371766,0.0620990790941754,0.196422979989762,0.340094699908848,0.136951651947302
"rw_drift_forec",0.784439363817097,0.785878727634195,0.787318091451292,0.78875745526839,0.790196819085487,0.791636182902585,0.793075546719682,0.794514910536779,0.795954274353877,0.797393638170974,0.798833001988072,0.800272365805169,0.801711729622267,0.803151093439364,0.804590457256461,0.806029821073559,0.807469184890656,0.808908548707754,0.810347912524851,0.811787276341948,0.813226640159046,0.814666003976143,0.816105367793241,0.817544731610338
"thetaf_forec",0.131811247392002,0.0992689961403727,0.0918909431926055,0.0739060528455846,0.0652657142090948,0.121487235528914,0.122537976978347,0.106838218075561,0.1777196334203,0.134321224682216,0.0950411747676492,0.0841121257489364,0.076866996945183,0.0965760400104221,0.133010081324784,0.117020310779703,0.0818194952448971,0.0772371713150095,0.0970168617938818,0.100094173647399,0.0871386447240357,0.148336048151413,0.328427925853647,0.185691558196074
"naive_forec",0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783
"snaive_forec",0.096,0.153,0.175,0.07,0.068,0.067,0.053,0.051,0.243,0.093,0.108,0.056,0.065,0.052,0.048,0.063,0.106,0.068,0.051,0.064,0.054,0.135,0.085,0.783
