"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.100054643411774,0.103294083766676,0.126824808156466,0.117465941020381,0.100500023262139,0.117912817709406,0.125895364536241,0.101921238232683,0.201629909459961,0.23707049440097,0.117465941020381,0.757072766140303,0.38261296965583,0.149125447980958,0.140295262344018,0.153514664929699,0.141277677610352,0.134505586603925,0.123614958995517,0.233670642269077,0.277227423058846,0.138057496595982,0.128386529227101,0.121698497899398
"ets_forec",0.076370102793288,0.0633305395391524,0.0764381702746958,0.0845618841633608,0.0608991028058911,0.0699012788881756,0.108187543895812,0.132848435819463,0.219503894197382,0.288383051955636,0.199741411629816,0.454511864770457,0.343450543051281,0.322139451035398,0.148838115716131,0.127194828845064,0.133804039717515,0.151716715519614,0.156643863632772,0.315553769767523,0.249167263540956,0.164957338059586,0.0862377733289114,0.0809738169274912
"nnetar_forec",0.076574579004441,0.0764784791213566,0.129616647864798,0.068379735705247,0.0745558102940977,0.0975020563574468,0.118732660328011,0.0816294752000702,0.222230794391397,0.252783672923974,0.135085699445328,0.547481069061055,0.354898017188687,0.185915511653113,0.165841181379904,0.192685718494302,0.171274583993181,0.153806389009576,0.130914334870634,0.251877299708979,0.277419382986748,0.205394020293976,0.166068499282149,0.123231197354924
"tbats_forec",0.067949580459905,0.0603409642512163,0.0677065050706124,0.0651792585539597,0.0626940877669736,0.0674877774734745,0.0761760107012088,0.117043789400153,0.164408169048411,0.149864058017831,0.183434785221124,0.284393376580523,0.252720676925341,0.173451360963793,0.139629400455583,0.121097537389759,0.128151822370522,0.134757428283689,0.135690835791141,0.205238123673168,0.241100190226313,0.119679585098708,0.0723236807938629,0.0770163243939629
"stlm_ar_forec",0.079870613567489,0.0635323374825041,0.0757018430887303,0.086771015852098,0.0608692441374988,0.0711105983879812,0.0985270522730945,0.141131962888747,0.25501182865773,0.274762351276171,0.194074329893764,0.57367262985718,0.315188380270793,0.193649487340134,0.116932206690118,0.137050872070268,0.107900234615941,0.130474656230574,0.0904972702844417,0.255349515488328,0.247989831221549,0.120691122715958,0.0729863453565405,0.0664961289638307
"rw_drift_forec",0.0669781312127237,0.0669562624254473,0.066934393638171,0.0669125248508946,0.0668906560636183,0.0668687872763419,0.0668469184890656,0.0668250497017893,0.0668031809145129,0.0667813121272366,0.0667594433399602,0.0667375745526839,0.0667157057654076,0.0666938369781312,0.0666719681908549,0.0666500994035785,0.0666282306163022,0.0666063618290258,0.0665844930417495,0.0665626242544732,0.0665407554671968,0.0665188866799205,0.0664970178926441,0.0664751491053678
"thetaf_forec",0.0732399128415773,0.0635684040213174,0.0683379983744506,0.0712330446319408,0.0667988467594772,0.0643404276285606,0.0902449124845565,0.128027246744434,0.184356527196832,0.199940584649262,0.162346845742261,0.439499986233971,0.227827855013299,0.271977398287751,0.140451178512239,0.12307479351063,0.145256521656061,0.153320215927828,0.1538105034677,0.270410542292339,0.237356566433918,0.134941497845549,0.07718918366605,0.0736404935770143
"naive_forec",0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067
"snaive_forec",0.046,0.043,0.121,0.057,0.042,0.079,0.102,0.04,0.269,0.305,0.057,1.772,0.851,0.096,0.118,0.158,0.123,0.107,0.082,0.324,0.48,0.149,0.113,0.067
"",0.0679456282422265,0.0603375177903786,0.0677253300320867,0.0651810609715058,0.0626892028793987,0.0674919337544885,0.076190907951257,0.117023722660233,0.164452946789651,0.149938087320817,0.183389802506937,0.284921692803411,0.252908863870295,0.173456656454133,0.1396216914667,0.121111217088674,0.128153417744678,0.134753312952367,0.13567607989859,0.205297361891232,0.241173687570268,0.119694639505845,0.0723395065418227,0.0770129677626365
"naive_combi_ff",0.0726708403656886,0.0675001189564078,0.0888400407186582,0.0760559338642091,0.0669119745655217,0.0779026381912652,0.0948456069675544,0.0973807997763711,0.183327144874025,0.204620613927898,0.131434272921404,0.551374363021797,0.31793490531896,0.169550277137698,0.12262881258765,0.1273631682937,0.120477012286653,0.122131928156026,0.111861806675995,0.221073613050432,0.238200156992836,0.12958221636552,0.0944098921719176,0.0826146231357765
"selected_ff",0.067949580459905,0.0603409642512163,0.0677065050706124,0.0651792585539597,0.0626940877669736,0.0674877774734745,0.0761760107012088,0.117043789400153,0.164408169048411,0.149864058017831,0.183434785221124,0.284393376580523,0.252720676925341,0.173451360963793,0.139629400455583,0.121097537389759,0.128151822370522,0.134757428283689,0.135690835791141,0.205238123673168,0.241100190226313,0.119679585098708,0.0723236807938629,0.0770163243939629
"oracle_ff",0.067949580459905,0.0603409642512163,0.0677065050706124,0.0651792585539597,0.0626940877669736,0.0674877774734745,0.0761760107012088,0.117043789400153,0.164408169048411,0.149864058017831,0.183434785221124,0.284393376580523,0.252720676925341,0.173451360963793,0.139629400455583,0.121097537389759,0.128151822370522,0.134757428283689,0.135690835791141,0.205238123673168,0.241100190226313,0.119679585098708,0.0723236807938629,0.0770163243939629
