"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.112055616958047,0.130773728628238,0.137428952885752,0.142165970600215,0.151286038262831,0.163656350556661,0.15213318021882,0.145118056711484,0.221450722006791,0.146231362347242,0.14400099792841,0.17493210706442,0.318827462487058,0.20211983959002,0.199519838199025,0.17455338985743,0.160830840323846,0.166968777252729,0.152065893630282,0.207422752302055,0.222835207361991,0.283409882622678,0.248211605792679,0.158137329795495
"ets_forec",0.069000381391523,0.0596267494744207,0.0558426079244411,0.0511496934012226,0.0512878670392758,0.0498722681660737,0.0440413708036772,0.0394944036945946,0.124838316191461,0.133932406449158,0.187457708652865,0.376586468814981,0.251519675173816,0.239575210999128,0.182358652345968,0.138401089649072,0.0842959354263312,0.12043641959201,0.114269833665165,0.105509624603766,0.204531242232226,0.113325514345369,0.0983123563170431,0.086699676397135
"nnetar_forec",0.101862456327866,0.110005758344505,0.113231254741135,0.113697492347407,0.114724002558891,0.115560596640704,0.117987297697901,0.11182665039569,0.172731971721598,0.136914370382189,0.12232764137986,0.158925094804911,0.15658701562843,0.193400538757515,0.21185984007529,0.165526982217167,0.148903021696774,0.139379318474638,0.126818390205201,0.121858792571085,0.118508287938362,0.174815610684284,0.140335763459,0.125947470200495
"tbats_forec",0.0738686256030725,0.0647835822759127,0.063466989471226,0.0646108438536149,0.0656369304748264,0.0663158022148555,0.0694088156487278,0.0797339813892988,0.103569609781957,0.147227211245099,0.208269524045689,0.260366980826194,0.264476795095311,0.217581569347835,0.157749805741642,0.115261223662345,0.0956740529522564,0.0947547770129165,0.107479933600409,0.125864172578194,0.136421812369576,0.129019666393694,0.108159513874694,0.0864627088062285
"stlm_ar_forec",0.0634098331988725,0.0709096465972904,0.075716069829614,0.0742330469207184,0.0841833987177762,0.10321763232927,0.0965517016388182,0.0839368678291332,0.247406687510183,0.194571068408931,0.260357757476057,0.402094441007601,0.565974373538325,0.394565019164525,0.31936563405792,0.278380750453847,0.128361458265212,0.162334100883547,0.1339188277372,0.21024833871661,0.235026231267692,0.222528570989084,0.2012528396413,0.122109351583935
"rw_drift_forec",0.0789880715705765,0.0789761431411531,0.0789642147117296,0.0789522862823062,0.0789403578528827,0.0789284294234592,0.0789165009940358,0.0789045725646123,0.0788926441351889,0.0788807157057654,0.0788687872763419,0.0788568588469185,0.078844930417495,0.0788330019880716,0.0788210735586481,0.0788091451292246,0.0787972166998012,0.0787852882703777,0.0787733598409543,0.0787614314115308,0.0787495029821074,0.0787375745526839,0.0787256461232604,0.078713717693837
"thetaf_forec",0.070394071391361,0.0644100262282616,0.062729607988494,0.0614837382465338,0.0664006060803591,0.0769333960569041,0.0686332073931907,0.0639023220682307,0.165311113125581,0.140594692314927,0.201550826589654,0.407162675228869,0.281198695960901,0.241939403031028,0.174460105461805,0.141338739430221,0.0811623145719309,0.117796002713257,0.112470020575897,0.132058852498463,0.20502744930117,0.109986389210195,0.105458061882804,0.0827033050284525
"naive_forec",0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079
"snaive_forec",0.08,0.079,0.079,0.077,0.079,0.08,0.085,0.068,0.24,0.073,0.074,0.184,0.134,0.242,0.259,0.111,0.108,0.102,0.082,0.083,0.08,0.237,0.079,0.079
"",0.0738795368355511,0.0648119164163515,0.0634983384000311,0.0646358107717828,0.0656651448068439,0.0663477964223668,0.0694413496462202,0.0797112464060715,0.103845086818872,0.147092026694291,0.208021563577627,0.260257691550511,0.264260492586381,0.217642689943474,0.157952477412383,0.11527142984017,0.0956983937073219,0.0947788677805013,0.107436600904912,0.125793555210543,0.136338045100971,0.129225914495687,0.108115089757785,0.0864527046548985
"naive_combi_ff",0.0809532284934798,0.0819428482988646,0.0828199663947103,0.0824770079613354,0.0856065778874269,0.0903871639319919,0.0879635638216856,0.0833240949614493,0.159244562719196,0.125594647428146,0.150648138149875,0.235769402954877,0.236714327589037,0.20989050920868,0.184681661048922,0.142474591155479,0.107224982215128,0.117939409355497,0.109644028806123,0.127080440520189,0.151122192605903,0.158647023199776,0.126495087454531,0.0998637288339532
"selected_ff",0.0738686256030725,0.0647835822759127,0.063466989471226,0.0646108438536149,0.0656369304748264,0.0663158022148555,0.0694088156487278,0.0797339813892988,0.103569609781957,0.147227211245099,0.208269524045689,0.260366980826194,0.264476795095311,0.217581569347835,0.157749805741642,0.115261223662345,0.0956740529522564,0.0947547770129165,0.107479933600409,0.125864172578194,0.136421812369576,0.129019666393694,0.108159513874694,0.0864627088062285
"oracle_ff",0.0789880715705765,0.0789761431411531,0.0789642147117296,0.0789522862823062,0.0789403578528827,0.0789284294234592,0.0789165009940358,0.0789045725646123,0.0788926441351889,0.0788807157057654,0.0788687872763419,0.0788568588469185,0.078844930417495,0.0788330019880716,0.0788210735586481,0.0788091451292246,0.0787972166998012,0.0787852882703777,0.0787733598409543,0.0787614314115308,0.0787495029821074,0.0787375745526839,0.0787256461232604,0.078713717693837
