"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.169020161988688,0.15278416845213,0.15958309243867,0.150404608030926,0.152109663058477,0.148772805894333,0.150255333271732,0.277636717582785,0.258309866619657,0.327917919429824,0.220057493271629,0.151526937702163,0.147831267320497,0.151617333250863,0.215471183495289,0.187931576806138,0.160752696617217,0.155186938279703,0.164715400179064,0.230584459672614,0.22232377563827,0.188287092252314,0.184505708581934,0.18526368708109
"ets_forec",0.141510424768031,0.101999950037328,0.0935670636722791,0.0889962901965777,0.114459346103552,0.161971492194101,0.253314224732231,0.481180532490734,0.795497284627366,0.384939315173219,0.276041314251194,0.274560127176179,0.215373973207798,0.50216852215739,0.641297405457002,0.57734442949326,0.469183045497389,0.307272977019448,0.33555935178209,0.542189716265228,0.95125496413384,0.78055576504542,0.575557482699164,0.631998213787392
"nnetar_forec",0.10146970895579,0.270179330213361,0.277619459010912,0.0970325820721408,0.0398179629193617,0.241254880306846,0.353690478181212,0.229275394903058,0.215548264853328,0.307558666833547,0.262346415451368,0.249739767855301,0.213875362627883,0.126445562958495,0.145463916182034,0.158746543355468,0.0137927181487705,0.0269881088458608,0.157455903878224,0.270895089448813,0.296803146091452,0.458926815200333,0.290872752603009,0.129364429069491
"tbats_forec",0.153591263440973,0.104627003329565,0.0903813487824486,0.10205436109215,0.117060772179449,0.123853193442249,0.158459967549502,0.260148380978011,0.338651817711017,0.243369892826502,0.133233583615954,0.0983258240273727,0.112732674099775,0.160168110147159,0.224682595454843,0.250888505307377,0.191388216152651,0.126493715906996,0.122145806879644,0.190550781439935,0.287120014217681,0.282543550592162,0.218989512446463,0.17705186345293
"stlm_ar_forec",0.0920205640272592,0.099831469415096,0.0778198511698768,0.0680500977687602,0.147982349188747,0.213020622805697,0.195275398337453,0.383163590790055,0.342293545263982,0.211096856180527,0.232910238740854,0.358564108842687,0.13123937016569,0.117783404254725,0.230492271358028,0.243402781804266,0.185538867454556,0.0991360018043591,0.0846707767783275,0.174486666086637,0.286469602917769,0.266146020839399,0.209711391808791,0.186007329995956
"rw_drift_forec",0.227234592445328,0.227469184890656,0.227703777335984,0.227938369781312,0.22817296222664,0.228407554671968,0.228642147117296,0.228876739562624,0.229111332007952,0.22934592445328,0.229580516898608,0.229815109343936,0.230049701789264,0.230284294234592,0.23051888667992,0.230753479125248,0.230988071570577,0.231222664015905,0.231457256461233,0.231691848906561,0.231926441351889,0.232161033797217,0.232395626242545,0.232630218687873
"thetaf_forec",0.14615021682029,0.121088217093785,0.106416748781501,0.102375854775575,0.142223650326568,0.157026119984228,0.197513405177364,0.336854846828661,0.456359927846323,0.253267874598696,0.1720165986865,0.1617405840165,0.116631093095545,0.243795384560202,0.2833836363355,0.249108799225451,0.221850159779763,0.150140551500401,0.140889805174011,0.212794817891967,0.355257161741195,0.318239858549058,0.258360944557936,0.217676115820682
"naive_forec",0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227
"snaive_forec",0.1,0.081,0.137,0.08,0.086,0.082,0.078,0.169,0.494,1.042,0.477,0.081,0.075,0.078,0.358,0.208,0.126,0.116,0.144,0.451,0.294,0.151,0.2,0.227
"",0.153575598011064,0.104624280390991,0.0903987599620656,0.102050063173505,0.117056056293242,0.123847947178883,0.158442441016082,0.260130305097261,0.338700421386554,0.243595654726185,0.133338475044358,0.0983349973828836,0.11272628022353,0.160150996680095,0.224725331552442,0.250877024256702,0.191372688733238,0.126494230595476,0.122155863088378,0.190628375270946,0.287127751770874,0.282509721489739,0.218988147539124,0.177071958230369
"naive_combi_ff",0.150888548049596,0.153997702603547,0.155232371243519,0.127094684857493,0.139425189555866,0.175922963255491,0.204683439374088,0.288126244792881,0.372974670992181,0.358499605499511,0.247798462324012,0.203585828773793,0.163303715811828,0.204140290173714,0.284034432773624,0.259241790568579,0.202943752802325,0.159937884152519,0.178654922348066,0.281243708856862,0.350239456232455,0.322762237363989,0.266377046548871,0.245999095321713
"selected_ff",0.153591263440973,0.104627003329565,0.0903813487824486,0.10205436109215,0.117060772179449,0.123853193442249,0.158459967549502,0.260148380978011,0.338651817711017,0.243369892826502,0.133233583615954,0.0983258240273727,0.112732674099775,0.160168110147159,0.224682595454843,0.250888505307377,0.191388216152651,0.126493715906996,0.122145806879644,0.190550781439935,0.287120014217681,0.282543550592162,0.218989512446463,0.17705186345293
"oracle_ff",0.153591263440973,0.104627003329565,0.0903813487824486,0.10205436109215,0.117060772179449,0.123853193442249,0.158459967549502,0.260148380978011,0.338651817711017,0.243369892826502,0.133233583615954,0.0983258240273727,0.112732674099775,0.160168110147159,0.224682595454843,0.250888505307377,0.191388216152651,0.126493715906996,0.122145806879644,0.190550781439935,0.287120014217681,0.282543550592162,0.218989512446463,0.17705186345293
