"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.15148837981945,0.151348993888514,0.151311019550359,0.151300673812101,0.151297855216563,0.151297087317684,0.15129687811112,0.151296821114831,0.151296805586747,0.151296801356272,0.151296800203721,0.151296799889719,0.151296799804173,0.151296799780866,0.151296799774517,0.151296799772787,0.151296799772315,0.151296799772187,0.151296799772152,0.151296799772142,0.15129679977214,0.151296799772139,0.151296799772139,0.151296799772139
"ets_forec",0.0966192265233281,0.10284631629805,0.0670361778079977,0.080779904657104,0.0714301573679163,0.0807066624402644,0.186644795245215,0.28828166801287,0.166855096058583,0.252651064236994,0.361512186673037,0.216525085273636,0.176783105113247,0.317253062796479,0.190899266402697,0.110529442950763,0.0999964598174461,0.0848082170333739,0.117732665494813,0.120728437191595,0.233199893197958,0.259743478561386,0.178972057528154,0.12254209847644
"nnetar_forec",0.136858293308882,0.122884206123278,0.118554778201302,0.118029492825043,0.11949259152819,0.120873316680572,0.118541211137942,0.175602308154389,0.172251097395804,0.245721875678046,0.265613256991057,0.300450955054918,0.351916761541056,0.541657455959106,0.439119114079274,0.419860505832431,0.428016356635504,0.428753599619366,0.447456520450634,0.449133455828142,0.44721168705144,0.334905663709231,0.364502275043604,0.524186616029338
"tbats_forec",0.103186591656328,0.0875764054586347,0.073761295483177,0.0785773513254155,0.0787595972224436,0.0778097266400724,0.131463672719854,0.210094167654385,0.168109434216338,0.139764739677892,0.149017591991185,0.117979331122836,0.100240710718097,0.124985590408352,0.132600209470775,0.106981029751601,0.0922316491692394,0.0900399947408417,0.0952716033388832,0.107869795347476,0.139802293770868,0.190643006721153,0.177735774156233,0.120951159998669
"stlm_ar_forec",0.12466731587278,0.111518283027334,0.0813546281280596,0.0932949599602033,0.0835763182607168,0.101794697807328,0.148007497226852,0.254590776938452,0.179996441228796,0.300326552704754,0.188373980643992,0.151360882902052,0.171151457278098,0.125192255025233,0.181005968544766,0.113141873636368,0.101474798190643,0.106141698397292,0.132561409050559,0.125742897820863,0.153635282382774,0.241439082969113,0.225826560573111,0.146188494181103
"rw_drift_forec",0.152027833001988,0.152055666003976,0.152083499005964,0.152111332007952,0.15213916500994,0.152166998011928,0.152194831013917,0.152222664015905,0.152250497017893,0.152278330019881,0.152306163021869,0.152333996023857,0.152361829025845,0.152389662027833,0.152417495029821,0.152445328031809,0.152473161033797,0.152500994035785,0.152528827037773,0.152556660039761,0.15258449304175,0.152612326043738,0.152640159045726,0.152667992047714
"thetaf_forec",0.147989340394146,0.147982629691835,0.147975918989523,0.147969208287212,0.147962497584901,0.147955786882589,0.147949076180278,0.147942365477967,0.147935654775655,0.147928944073344,0.147922233371032,0.147915522668721,0.14790881196641,0.147902101264098,0.147895390561787,0.147888679859476,0.147881969157164,0.147875258454853,0.147868547752542,0.14786183705023,0.147855126347919,0.147848415645608,0.147841704943296,0.147834994240985
"naive_forec",0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
"snaive_forec",0.102,0.105,0.066,0.06,0.076,0.092,0.053,0.277,0.177,0.154,0.065,0.054,0.094,0.087,0.058,0.073,0.091,0.067,0.084,0.072,0.071,0.468,0.148,0.152
"",0.103208370898642,0.08761193630896,0.073793377229817,0.0786042811037049,0.0787909262277651,0.0778482252971725,0.131448675832113,0.210093924681922,0.168105301380144,0.139786229143739,0.149000527365252,0.117979677661258,0.100269730357038,0.124995849556529,0.132591756454098,0.106993728614206,0.0922621476180056,0.0900642570858342,0.0952993806774598,0.107882665581836,0.139792108115429,0.19072275348641,0.177718866216475,0.120981046779911
"naive_combi_ff",0.129648553397434,0.125912500054625,0.112230813018487,0.114895880319448,0.114739798021186,0.119622697308938,0.13789977351502,0.201003419040977,0.163077225142202,0.18844092308302,0.18144913476621,0.160429174770638,0.166406608382992,0.199964103029107,0.178359360429293,0.158571517759471,0.157374577086234,0.153379618005967,0.16452404143304,0.164354431450023,0.183176175062761,0.233165419269152,0.188757259006918,0.18551868386071
"selected_ff",0.103186591656328,0.0875764054586347,0.073761295483177,0.0785773513254155,0.0787595972224436,0.0778097266400724,0.131463672719854,0.210094167654385,0.168109434216338,0.139764739677892,0.149017591991185,0.117979331122836,0.100240710718097,0.124985590408352,0.132600209470775,0.106981029751601,0.0922316491692394,0.0900399947408417,0.0952716033388832,0.107869795347476,0.139802293770868,0.190643006721153,0.177735774156233,0.120951159998669
"oracle_ff",0.12466731587278,0.111518283027334,0.0813546281280596,0.0932949599602033,0.0835763182607168,0.101794697807328,0.148007497226852,0.254590776938452,0.179996441228796,0.300326552704754,0.188373980643992,0.151360882902052,0.171151457278098,0.125192255025233,0.181005968544766,0.113141873636368,0.101474798190643,0.106141698397292,0.132561409050559,0.125742897820863,0.153635282382774,0.241439082969113,0.225826560573111,0.146188494181103
