"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.147317369192548,0.166633191328914,0.176914415367379,0.176742812972618,0.173178612752278,0.18148269712474,0.174755016440023,0.346296399601899,0.260789401853616,0.190359580816455,0.184812277558965,0.175978308529938,0.276326140395127,0.183209988506184,0.18018662453594,0.222201843634756,0.253602081297362,0.248108914733817,0.211969514314227,0.201622828419622,0.199888732358646,0.20194193935098,0.201228771211782,0.182540640756577
"ets_forec",0.0786256901035717,0.067098966184015,0.13937105255037,0.066626166936494,0.297738983582215,0.25992574059988,0.486129581673754,0.610445989955432,0.423812259471739,0.397908605876797,0.172067353889081,0.169823483628842,0.439193176309483,0.382356597614134,0.396847628992766,0.560099119397525,0.43146441582163,0.38713243123768,0.203773593831056,0.209776268213509,0.475323655385589,0.355537138991817,0.209165123580686,0.132960780305725
"nnetar_forec",0.102307354216382,0.103596455623983,0.102388918032767,0.105767602919161,0.101859086065,0.104627867157419,0.104341293240789,0.283977341532334,0.313721608828398,0.30174230033877,0.296948135659692,0.290465863496656,0.287792093277404,0.288893007364745,0.288100766316619,0.294434343626647,0.294837556468392,0.288056261856136,0.294695272006277,0.291032262508641,0.289298483230161,0.295883740956166,0.304951651583588,0.294439546672046
"tbats_forec",0.0652151742120285,0.0621793453037018,0.0642201460638922,0.0648154319116477,0.0664656458671058,0.0845461352220068,0.139351863413401,0.215410571231904,0.213178779877082,0.143048060784125,0.101074926688777,0.0980284454284307,0.115706952047762,0.145273406492867,0.203966163912791,0.294914804197259,0.311025595519929,0.208710352787293,0.132819878040249,0.128591655258218,0.175544631331032,0.205807125379592,0.157829480794398,0.0973164301819091
"stlm_ar_forec",0.0709870867015386,0.084182359840595,0.0916841111027969,0.0966105330781929,0.156670626685681,0.179990573965887,0.111134189846199,0.606530936349307,0.446875025957119,0.272081170443967,0.146349674664263,0.144473101803172,0.356655267043391,0.16135197831523,0.183464174558589,0.248505522153494,0.330682661569713,0.393241323784917,0.219951313262536,0.151250066899807,0.17837144886305,0.241692807385109,0.20944426320292,0.14747197677221
"rw_drift_forec",0.0930536779324056,0.0931073558648111,0.0931610337972167,0.0932147117296223,0.0932683896620278,0.0933220675944334,0.0933757455268389,0.0934294234592445,0.0934831013916501,0.0935367793240556,0.0935904572564612,0.0936441351888668,0.0936978131212723,0.0937514910536779,0.0938051689860835,0.093858846918489,0.0939125248508946,0.0939662027833001,0.0940198807157057,0.0940735586481113,0.0941272365805168,0.0941809145129224,0.094234592445328,0.0942882703777335
"thetaf_forec",0.073138534299069,0.066013996594941,0.0721418258795327,0.073601149636742,0.102266017410007,0.132289063290463,0.23503974032592,0.364881010829982,0.261711321567408,0.231585992299085,0.125881485314896,0.131710054784789,0.218399777684702,0.179967550354934,0.30182338799401,0.374575928551047,0.33690323307229,0.306746987005877,0.14604730787027,0.148474575982208,0.257374786041569,0.249909083389638,0.17090771417892,0.103387603425305
"naive_forec",0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093
"snaive_forec",0.066,0.066,0.056,0.079,0.048,0.073,0.067,0.898,0.59,0.138,0.117,0.073,0.062,0.075,0.067,0.117,0.111,0.057,0.119,0.081,0.073,0.126,0.183,0.093
"",0.065217064347522,0.0621819212109872,0.0642222701407086,0.0648198094908622,0.066471227871191,0.0845527896064525,0.13935122801553,0.215512160540918,0.21323251405084,0.143059212875877,0.101081380611521,0.0980308503747153,0.115718315769579,0.145269994136096,0.203956842223902,0.29489773538377,0.311003194443628,0.20870551792649,0.132822877337701,0.128589484531272,0.17554025581601,0.205802149034443,0.157835202790022,0.0973192714003747
"naive_combi_ff",0.0877383207397271,0.0890901856378845,0.0987646114215505,0.0943753787982753,0.125827484669368,0.133576016106092,0.167125270051881,0.390219074773345,0.299619055438557,0.206806943320362,0.147858256781348,0.141124821428966,0.21586346887546,0.178089335522419,0.200910435032978,0.255398934275469,0.250714229844468,0.230662497132113,0.168364084448925,0.155424579547791,0.203992108198951,0.207105861107358,0.180417955221958,0.137600583165723
"selected_ff",0.0652151742120285,0.0621793453037018,0.0642201460638922,0.0648154319116477,0.0664656458671058,0.0845461352220068,0.139351863413401,0.215410571231904,0.213178779877082,0.143048060784125,0.101074926688777,0.0980284454284307,0.115706952047762,0.145273406492867,0.203966163912791,0.294914804197259,0.311025595519929,0.208710352787293,0.132819878040249,0.128591655258218,0.175544631331032,0.205807125379592,0.157829480794398,0.0973164301819091
"oracle_ff",0.066,0.066,0.056,0.079,0.048,0.073,0.067,0.898,0.59,0.138,0.117,0.073,0.062,0.075,0.067,0.117,0.111,0.057,0.119,0.081,0.073,0.126,0.183,0.093
