"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.177838123328535,0.165481937787998,0.162356171231329,0.153956730824693,0.15866343284101,0.154271149780707,0.159145596726297,0.159037239807997,0.158018059384852,0.163692990986908,0.163106070062101,0.156616060055723,0.160498367507852,0.19335560755812,0.193089714378449,0.16554638651516,0.167050925649179,0.16607739113009,0.163721175118946,0.167204214220729,0.174310305532769,0.177995243601192,0.235655786657677,0.174320183957351
"ets_forec",0.174575726607568,0.114206747421507,0.108414400856939,0.0722411797240954,0.102491881474632,0.0862922661629124,0.104200133077818,0.156912439592937,0.179248484678672,0.257472756279812,0.111342966799783,0.216215974373001,0.211699527689957,0.345532458002301,0.220928047365236,0.195127006435005,0.195670002500054,0.184470125799343,0.162280058652154,0.213451454664872,0.179573924916134,0.270450008937504,0.320841779087183,0.249234300109372
"nnetar_forec",0.18449322787597,0.13145534121703,0.124601567875431,0.164923129585657,0.0609636647692728,0.153559270096375,0.0413750836790078,0.0888443555553194,0.110330467340084,0.245353096507441,0.144224080484887,0.162698644617386,0.197642795252865,0.268447819386918,0.0587577833871717,0.277639407979011,0.269621120436344,0.146534754831021,0.27048243368466,0.175233278749509,0.27253945882413,0.224195774882167,0.316587351780027,0.377297635865496
"tbats_forec",0.127393502420353,0.103239105871839,0.102325842899603,0.0881193552692621,0.0818296431844139,0.0901590326983584,0.0920760335589698,0.104644715748077,0.15887975340075,0.18357313031624,0.127685823119562,0.115136732236658,0.181698956861334,0.244448541942987,0.210888844932631,0.185679473905232,0.187575004353893,0.175445727598458,0.163380960631753,0.169872119721397,0.196018617136607,0.260178200058707,0.309502099283485,0.222327016727651
"stlm_ar_forec",0.158145537659633,0.085320582183394,0.108844879906058,0.0622715594113449,0.0638710796586599,0.0582239396758932,0.0809727423218508,0.162492068636927,0.18463762692437,0.261059027261149,0.0974253401124748,0.0696262675312198,0.196057376265927,0.186418293893257,0.170030486653597,0.148892671819319,0.218149640676605,0.14415951132934,0.128659964027916,0.20206329647126,0.184863012555715,0.221428482965997,0.424390196893446,0.291394231440024
"rw_drift_forec",0.229282306163022,0.229564612326044,0.229846918489066,0.230129224652087,0.230411530815109,0.230693836978131,0.230976143141153,0.231258449304175,0.231540755467197,0.231823061630219,0.232105367793241,0.232387673956262,0.232669980119284,0.232952286282306,0.233234592445328,0.23351689860835,0.233799204771372,0.234081510934394,0.234363817097415,0.234646123260437,0.234928429423459,0.235210735586481,0.235493041749503,0.235775347912525
"thetaf_forec",0.155327017910629,0.106327784279324,0.113860750731455,0.0820538322821858,0.100429863053759,0.0854829655868807,0.102558795242582,0.115408985702032,0.162221163604013,0.232943483301069,0.12761202604458,0.176372500921604,0.185516970363501,0.247496092822757,0.208378741937581,0.210409398943882,0.212933834767185,0.199779554615107,0.179598536548046,0.180317014145949,0.184623546315109,0.241905203872446,0.353328491706009,0.254157654186107
"naive_forec",0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229
"snaive_forec",0.191,0.207,0.147,0.072,0.092,0.084,0.097,0.157,0.085,0.083,0.163,0.1,0.123,0.545,0.407,0.17,0.168,0.166,0.129,0.178,0.17,0.244,0.244,0.229
"",0.127411892499975,0.103262833966515,0.102341775247532,0.0881264861840369,0.0818420341419104,0.0901674895484907,0.092086637114632,0.104663109281809,0.158874640163726,0.183565456028705,0.127697156858162,0.115144725699757,0.181694365813777,0.244490151552455,0.210916577138897,0.185680081796664,0.187576183140989,0.175447797891199,0.163380375462785,0.169878688226236,0.196016353171614,0.260171817683499,0.309489944592784,0.222330663170707
"naive_combi_ff",0.18078393799619,0.152399567898571,0.147361170221098,0.128299445749925,0.124406788421873,0.130186940108807,0.126367169749742,0.156066472705274,0.166541812311104,0.209768616253649,0.155055741601848,0.162005983743539,0.190864886006747,0.276961233320961,0.214589801233333,0.201756804911773,0.209088859239404,0.182838730693084,0.184498549528988,0.194420833470462,0.20287303274488,0.233818183322722,0.296533194128592,0.251389596688725
"selected_ff",0.127393502420353,0.103239105871839,0.102325842899603,0.0881193552692621,0.0818296431844139,0.0901590326983584,0.0920760335589698,0.104644715748077,0.15887975340075,0.18357313031624,0.127685823119562,0.115136732236658,0.181698956861334,0.244448541942987,0.210888844932631,0.185679473905232,0.187575004353893,0.175445727598458,0.163380960631753,0.169872119721397,0.196018617136607,0.260178200058707,0.309502099283485,0.222327016727651
"oracle_ff",0.191,0.207,0.147,0.072,0.092,0.084,0.097,0.157,0.085,0.083,0.163,0.1,0.123,0.545,0.407,0.17,0.168,0.166,0.129,0.178,0.17,0.244,0.244,0.229
