"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.296052696648846,0.331204968976617,0.293897244032871,0.317686053079262,0.296558818520164,0.315151922216458,0.298788990092326,0.313189251182265,0.300516246253485,0.311669172781817,0.301853997072078,0.310491880049996,0.30289007805004,0.309580073016892,0.303692517321971,0.308873883262088,0.304314002320569,0.30832694300863,0.304795339185541,0.307903340656971,0.305168132057621,0.307575262862008,0.305456858177698,0.307321168334141
"ets_forec",0.250857865597523,0.356659235070148,0.344903229674651,0.331914352332626,0.308175628709099,0.378017710792581,0.216046663663676,0.342844845139252,0.365291629726947,0.313189488259184,0.282758667184945,0.325189946432175,0.340161279839314,0.337859049501658,0.336818470581635,0.415012603353496,0.391267742431748,0.36248274212427,0.378787496092781,0.344852469601629,0.341170346713793,0.299937093307088,0.523400815268388,0.314072864564629
"nnetar_forec",0.498544054271012,0.256305845976119,0.133749599665562,0.281028398756643,0.244960357663952,0.36455868942762,0.305695563338257,0.230503554804749,0.271717799105138,0.340499742340715,0.300963828185285,0.27418673603677,0.142603106444723,0.344785126067095,0.409545926946088,0.581839536908262,0.13345960013043,0.417066815151461,0.389574394936686,0.407079608344935,0.263390051320023,0.219334120367114,0.22189016055816,0.344854185161081
"tbats_forec",0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204
"stlm_ar_forec",0.191444598661127,0.444834089897724,0.327032498727596,0.245829842716276,0.167890365065786,0.400366034943354,0.255396834301162,0.29092646268657,0.360115892470591,0.262421530186784,0.303183873709878,0.235097148743889,0.421300353176013,0.23372944980396,0.286885889213879,0.329091926872046,0.289086683871901,0.355646625525117,0.337364382163415,0.28983024620321,0.270573823156297,0.243335522277532,0.353005821883151,0.269810887939764
"rw_drift_forec",0.309868787276342,0.309737574552684,0.309606361829026,0.309475149105368,0.30934393638171,0.309212723658052,0.309081510934394,0.308950298210735,0.308819085487077,0.308687872763419,0.308556660039761,0.308425447316103,0.308294234592445,0.308163021868787,0.308031809145129,0.307900596421471,0.307769383697813,0.307638170974155,0.307506958250497,0.307375745526839,0.307244532803181,0.307113320079523,0.306982107355865,0.306850894632206
"thetaf_forec",0.293591695340684,0.293565680496228,0.293539665651773,0.293513650807318,0.293487635962863,0.293461621118408,0.293435606273952,0.293409591429497,0.293383576585042,0.293357561740587,0.293331546896132,0.293305532051677,0.293279517207221,0.293253502362766,0.293227487518311,0.293201472673856,0.293175457829401,0.293149442984945,0.29312342814049,0.293097413296035,0.29307139845158,0.293045383607125,0.293019368762669,0.292993353918214
"naive_forec",0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
"snaive_forec",0.878,0.195,0.225,0.28,0.36,0.186,0.212,0.268,0.207,0.368,0.193,0.176,0.189,0.179,0.198,0.461,0.311,0.262,0.755,0.531,0.375,0.21,0.177,0.31
"",0.259741027037656,0.259687503799119,0.259674837587511,0.259682889405677,0.259681357264274,0.259690256018582,0.259665860033512,0.259682581672135,0.259683665606536,0.259693293924835,0.259672812911366,0.259670493524692,0.259676988611019,0.25967516690517,0.259682656940049,0.259727028057984,0.259686169283207,0.259695919783058,0.259744172495115,0.259716955769703,0.25969300602557,0.259669198887945,0.259692918160664,0.2596878915864
"naive_combi_ff",0.365335673088415,0.306329861663303,0.277487773286854,0.2921232007553,0.283342011367086,0.312936673572964,0.273345169844886,0.290831707050363,0.29738950995872,0.307498525341412,0.283701103676476,0.276928672292313,0.285243325478885,0.286225731402374,0.300651495636357,0.362953486610158,0.288859358920229,0.319552455529865,0.370645928752179,0.338977798181091,0.302808849389189,0.272222451388955,0.305601832445126,0.301729412727804
"selected_ff",0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204
"oracle_ff",0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204,0.259661360000204
