"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.031,0.049,0.126,0.026,0.049,0.037,0.117,0.049,0.041,0.02,0.048,0.135,0.019,0.048,0.043,0.113,0.046,0.045,0.019,0.047,0.136,0.018,0.048,0.043
"weighted_ff",0.0515316536524054,0.0613414585103364,0.0476778238893122,0.0774593476700484,0.0488841782591114,0.0477719534235299,0.0549506422147602,0.0588139871748565,0.0839138527336144,0.0935762977929802,0.108265830475888,0.11782699189275,0.102152440157426,0.0852489100163433,0.0695647236002172,0.0681717052654151,0.0798073186884887,0.0947621015795456,0.105974258223559,0.103281461899162,0.090495433768727,0.0746593055789146,0.0606377531405384,0.0529335485640471
"naive_combi_ff",0.0531255243294192,0.0628726046717905,0.0768503837897313,0.0732313545986535,0.0547959729388985,0.0568864443494184,0.0544838256058884,0.077510804588756,0.0673996099876301,0.0908374645132332,0.10503380105394,0.117882291038681,0.100648137687423,0.0954777451107843,0.0642760250782483,0.0962532434623104,0.0901941011215671,0.0857204954232474,0.0949205419592652,0.0879764333433827,0.0754873909449446,0.0771293556271909,0.0784891833765748,0.0520652906927291
"selected_ff",0.0515231652875136,0.0613307584596867,0.0475867550990758,0.0774598819444923,0.0488693452498749,0.0477458455533681,0.0549445998826464,0.058743447912254,0.083935273949636,0.0935503370825872,0.108231317665909,0.117771799645501,0.102124949375388,0.0851868662962544,0.069564754033999,0.0680624628863388,0.0797453564232384,0.0947595415460953,0.105959041236492,0.103289024068125,0.0905092513354568,0.0746395420549649,0.0605696337281277,0.0529304800818244
"oracle_ff",0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
"auto_arima_forec",0.0765671359981459,0.0834947035166178,0.0837073995969037,0.0890079589574887,0.0744477447776396,0.0819426210668665,0.0786081534075275,0.0970547164618391,0.0817765435025393,0.0940395077997778,0.0967029212752678,0.105889469284948,0.0921995599218947,0.100982820202278,0.0756639464372469,0.116291611216985,0.102397875823055,0.0793769153520488,0.0992273418581359,0.0829269145641744,0.0814598894098441,0.0795602544782617,0.0978153273271994,0.0784089877658248
"ets_forec",0.0529419137217159,0.0729583408454161,0.0817789630026317,0.08150870846533,0.0558262620702397,0.0742588829499623,0.0688297766636507,0.0812608402866313,0.0945043181600278,0.127041920539423,0.150078596594423,0.173746257608045,0.137960677385075,0.106068946373252,0.102669949377132,0.0795402751619601,0.103903991355406,0.143093987861063,0.114240867806406,0.135165415003546,0.111851839072455,0.114792330451833,0.0827379484540361,0.0559766201837612
"nnetar_forec",0.0934103475135696,0.102593765204761,0.113191918315645,0.137309414290787,0.116545319217138,0.0829772008106107,0.0682928542746107,0.0785384994014798,0.0754705656338854,0.0917762482470562,0.0958528303657583,0.100979944661786,0.0948076446903789,0.102597663878833,0.0739995750416826,0.101843017284404,0.0914836701542028,0.0746218062267613,0.0906861598389351,0.0779279911708703,0.0788153450996277,0.0941825705982229,0.0972336342760042,0.0881194476754959
"tbats_forec",0.0515231652875136,0.0613307584596867,0.0475867550990758,0.0774598819444923,0.0488693452498749,0.0477458455533681,0.0549445998826464,0.058743447912254,0.083935273949636,0.0935503370825872,0.108231317665909,0.117771799645501,0.102124949375388,0.0851868662962544,0.069564754033999,0.0680624628863388,0.0797453564232384,0.0947595415460953,0.105959041236492,0.103289024068125,0.0905092513354568,0.0746395420549649,0.0605696337281277,0.0529304800818244
"stlm_ar_forec",0.0327092427594002,0.062704164302146,0.0670136860442808,0.0776410955125373,0.0396103721413971,0.0496417979276338,0.0485102533328561,0.0897434237212965,0.064016353770106,0.101423533497047,0.134150284149532,0.126457023406356,0.16627519734545,0.117084859723292,0.0577340088265982,0.115308706876743,0.0955770135155918,0.116656313589533,0.108967218466016,0.117029261619086,0.084426251721627,0.108355430386567,0.0817567180413989,0.0370140748899387
"rw_drift_forec",0.0338190854870775,0.0336381709741551,0.0334572564612326,0.0332763419483101,0.0330954274353877,0.0329145129224652,0.0327335984095427,0.0325526838966203,0.0323717693836978,0.0321908548707753,0.0320099403578528,0.0318290258449304,0.0316481113320079,0.0314671968190854,0.031286282306163,0.0311053677932405,0.030924453280318,0.0307435387673956,0.0305626242544731,0.0303817097415506,0.0302007952286282,0.0300198807157057,0.0298389662027832,0.0296580516898608
"thetaf_forec",0.0651588281973496,0.070133538743332,0.079917475587812,0.079878790268936,0.0547692855584097,0.0734971379138594,0.0684351944821616,0.079703629618683,0.0895216654887784,0.124514778582433,0.137278319076716,0.171267098896561,0.135817099136615,0.102911352704063,0.0995657096814135,0.0831277499411213,0.0997145495422919,0.14023235546633,0.114641624172928,0.135067583923093,0.109123146636862,0.108614191959163,0.0784504223596237,0.0584799539478557
"naive_forec",0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
"snaive_forec",0.038,0.045,0.151,0.049,0.036,0.035,0.036,0.146,0.051,0.119,0.157,0.199,0.111,0.179,0.034,0.237,0.174,0.058,0.156,0.076,0.059,0.05,0.144,0.034
