"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.216431701411846,0.319037657435535,0.247413499925427,0.274198657002978,0.294253000879543,0.246863070167795,0.32096062448201,0.362573177621847,0.360301409523068,0.313225460427677,0.354208890472596,0.264025589170124,0.391653241462381,0.313634316425255,0.372911959084016,0.522192061945126,0.397441002320159,0.297336208796916,0.254502147610638,0.329543333422692,0.358496002136993,0.417466884192947,0.285352937024976,0.325436536071858
"ets_forec",0.163678714324801,0.159080659439918,0.175664355210242,0.132415187020212,0.191948942906788,0.167292963893042,0.185586437626161,0.42494196034003,0.493706763589976,0.426012854965904,0.548591194769908,0.557702757655743,0.469837079100149,0.297910722584041,0.3307376232964,0.316030474769188,0.220000387966915,0.243366598786594,0.246976461692294,0.342783186387135,0.681193120395122,0.84474556977319,0.561611667969675,0.360037594224846
"nnetar_forec",0.281888853294291,0.47686001778042,0.3196631859068,0.329533734339627,0.171829029750053,0.299753739498939,0.3529616479832,0.38895159603269,0.411089632509519,0.347354441733684,0.397913695657094,0.403225100133465,0.487809703038,0.451460714728128,0.509726692897998,0.518948184527289,0.462190544027034,0.42273621765434,0.40704675400435,0.482723678593838,0.465220583752317,0.501312290890062,0.369205355603923,0.422314348252629
"tbats_forec",0.155027937518843,0.141858118348649,0.141132569456187,0.148345153362312,0.125895535608574,0.107839805218589,0.161836834392259,0.309402281083547,0.378096912367,0.358438538046053,0.394548199584345,0.388289376815146,0.298715834822265,0.251347694855066,0.24124539790906,0.223036148356742,0.208521966857603,0.181109949481346,0.144768970128192,0.186854458319035,0.438442708826985,0.685883161808141,0.41334845580807,0.206184184406259
"stlm_ar_forec",0.228846765810581,0.329097168845461,0.216225160392332,0.124754959442522,0.139479378372574,0.121830948885156,0.157538079699876,0.356194110954888,0.403921038727801,0.515752963587452,0.428275266597096,0.431914882782258,0.345562512921878,0.206953854199777,0.313387604532301,0.452201346930688,0.183426103846134,0.191429696396351,0.0144543999922358,0.170848499599054,0.294672745957635,0.630265739507056,0.153570055021412,0.18771447699221
"rw_drift_forec",0.297487077534791,0.297974155069582,0.298461232604374,0.298948310139165,0.299435387673956,0.299922465208747,0.300409542743539,0.30089662027833,0.301383697813121,0.301870775347913,0.302357852882704,0.302844930417495,0.303332007952286,0.303819085487077,0.304306163021869,0.30479324055666,0.305280318091451,0.305767395626242,0.306254473161034,0.306741550695825,0.307228628230616,0.307715705765408,0.308202783300199,0.30868986083499
"thetaf_forec",0.187175974874898,0.198184391791481,0.201802844331723,0.183984822255476,0.241648616009285,0.188485119182842,0.19845179308731,0.452690488893982,0.477537738396846,0.414588105730016,0.552322192184148,0.529018109628582,0.479067004818784,0.351864805646482,0.343567812091794,0.313384395553304,0.232779930168392,0.294273194699662,0.233574108103613,0.351125526792964,0.674477084725704,0.960866809550544,0.489362081796754,0.327457620986821
"naive_forec",0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297
"snaive_forec",0.042,0.317,0.032,0.05,0.282,0.029,0.289,0.263,0.395,0.149,0.448,0.076,0.33,0.202,0.661,1.39,0.837,0.165,0.059,0.349,0.254,0.687,0.197,0.297
"",0.154969991965198,0.142003080709121,0.141083309863252,0.148297495150068,0.126025566549053,0.107813817901038,0.161939503309449,0.30938966687619,0.378114457807311,0.358306776839495,0.394593150991592,0.388090183617237,0.298761658754772,0.25133000609725,0.241544431941977,0.223838399568996,0.20895125441682,0.181123510428544,0.144732800985528,0.186991375993151,0.438330110853044,0.685873509945984,0.41319494507203,0.206267959516332
"naive_combi_ff",0.207726336085561,0.281788018745672,0.214373649758565,0.204353424840255,0.227054432355641,0.195332012450568,0.251527217779373,0.350627803911702,0.39089302143637,0.347027015537633,0.413690810238655,0.361113416289201,0.378108598235083,0.297332354880647,0.374875916981493,0.481953983626555,0.349293361475299,0.266446584604606,0.21817525718804,0.312957803756727,0.41897009711393,0.592472906831927,0.341628148502779,0.303537180196624
"selected_ff",0.155027937518843,0.141858118348649,0.141132569456187,0.148345153362312,0.125895535608574,0.107839805218589,0.161836834392259,0.309402281083547,0.378096912367,0.358438538046053,0.394548199584345,0.388289376815146,0.298715834822265,0.251347694855066,0.24124539790906,0.223036148356742,0.208521966857603,0.181109949481346,0.144768970128192,0.186854458319035,0.438442708826985,0.685883161808141,0.41334845580807,0.206184184406259
"oracle_ff",0.155027937518843,0.141858118348649,0.141132569456187,0.148345153362312,0.125895535608574,0.107839805218589,0.161836834392259,0.309402281083547,0.378096912367,0.358438538046053,0.394548199584345,0.388289376815146,0.298715834822265,0.251347694855066,0.24124539790906,0.223036148356742,0.208521966857603,0.181109949481346,0.144768970128192,0.186854458319035,0.438442708826985,0.685883161808141,0.41334845580807,0.206184184406259
