"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.013,0.012,0.012,0.012,0.013,0.012,0.012,0.012,0.012,0.012,0.012
"weighted_ff",0.0119890080783663,0.0119897320279545,0.0129007678022517,0.0120038214936135,0.011999727879492,0.0119898103130829,0.012886363229809,0.0119871015045736,0.0119940665354993,0.0119975727959832,0.0129007734640898,0.0120095442988724,0.0129452383872184,0.0120956326631036,0.0130472747302362,0.0121583534754658,0.0130266458097561,0.0120644145590228,0.0120144691644297,0.0128958662002229,0.0119972499973905,0.0120072915665567,0.0120077923116846,0.0119973689031936
"naive_combi_ff",0.0119947447110468,0.0119984519992604,0.0122459555818911,0.0120476961858595,0.012075035127366,0.0120503243980327,0.0122044918180338,0.0120253398018373,0.0120486100840358,0.0121215324608561,0.012243664719521,0.0121485187559061,0.0123760401621969,0.0123837144193326,0.0127242731097231,0.012579180432968,0.0126903044189017,0.0122727340199868,0.0121250936972382,0.0122477082306004,0.0121065361579905,0.0120826352239872,0.012146202403036,0.0120508126227498
"selected_ff",0.012,0.012,0.013,0.012,0.012,0.012,0.013,0.012,0.012,0.012,0.013,0.012,0.013,0.012,0.013,0.012,0.013,0.012,0.012,0.013,0.012,0.012,0.012,0.012
"oracle_ff",0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
"auto_arima_forec",0.0121154948543026,0.012168913811946,0.0125311287567306,0.0122264435229578,0.0122412450762221,0.0122508947193754,0.0124811862809281,0.0122612869322988,0.0122639606966967,0.0123690924732304,0.0124908408418185,0.0123709697308691,0.0124920646908292,0.0122683789429647,0.0125959735066963,0.0122687180522832,0.0125961945837586,0.0123722508373374,0.0122688992620117,0.0124929240633402,0.0123723278548399,0.0122689494723783,0.0123723448281854,0.0122689605378877
"ets_forec",0.0120003707248269,0.012000334967165,0.0120003001085472,0.0120002661263692,0.0120002329985948,0.0120002007037421,0.0120001692208692,0.0120001385295606,0.0120001086099144,0.0120000794425288,0.01200005100849,0.0120000232893597,0.0119999962671631,0.0119999699243775,0.0119999442439206,0.0119999192091397,0.0119998948038008,0.0119998710120779,0.0119998478185432,0.0119998252081565,0.011999803166256,0.0119997816785483,0.0119997607310996,0.0119997403103263
"nnetar_forec",0.0120697795616735,0.0120282151655957,0.012177503826202,0.012023543563166,0.0120395311903126,0.0120384704840494,0.0121603460759141,0.012033841725127,0.0120366919221988,0.0120381125606236,0.0121591809033108,0.0120339371072815,0.0121744832328158,0.0120309223797883,0.0121654784893031,0.0120367220422153,0.0121650712867428,0.0120370564924054,0.0120498044407254,0.0121538027090446,0.0120414570985651,0.012042903170776,0.0120387161474294,0.0120475249990503
"tbats_forec",0.0118674970371121,0.0118761512306492,0.0119781802697808,0.0120454576029555,0.0119939195592684,0.0118736784798451,0.0118047491111487,0.0118424118932323,0.0119261663593539,0.0119657802982992,0.0119773132066445,0.0121089086629202,0.0125070909725955,0.0131397963563794,0.0137234626072168,0.0138792329425743,0.0134731253382848,0.012767275305072,0.0121713031024869,0.0119180267740734,0.0119628852317942,0.0120849628479702,0.0120894864272682,0.0119669111836304
"stlm_ar_forec",0.0119788846471043,0.0119920386017632,0.0124009451866529,0.0121316246131173,0.0123125812175418,0.0121948013510316,0.0123436988106471,0.0120829581248029,0.0121648049993356,0.0125673675736961,0.0123654129540967,0.0125179424411826,0.0123597223466851,0.0128172578340675,0.0128253833768648,0.0123258713805903,0.0127684408023938,0.0124581007674008,0.0124750325129154,0.0125054392398554,0.0124797648360693,0.0121905334156083,0.012650655990539,0.0121704308037101
"rw_drift_forec",0.0120019880715706,0.0120039761431412,0.0120059642147117,0.0120079522862823,0.0120099403578529,0.0120119284294235,0.012013916500994,0.0120159045725646,0.0120178926441352,0.0120198807157058,0.0120218687872763,0.0120238568588469,0.0120258449304175,0.0120278330019881,0.0120298210735586,0.0120318091451292,0.0120337972166998,0.0120357852882704,0.012037773359841,0.0120397614314115,0.0120417495029821,0.0120437375745527,0.0120457256461233,0.0120477137176938
"thetaf_forec",0.0119186875028315,0.0119164380730837,0.0121195778743948,0.0119939779578875,0.0120778657465015,0.0120829454148272,0.0120363603618032,0.011991516438949,0.0120278655246881,0.012133479083621,0.012178314774052,0.0122810307126946,0.0128251590192663,0.0131692713344281,0.0141783946899474,0.0146703511247798,0.0141762157384344,0.0127842664773178,0.0121231827786199,0.0121195946495222,0.0120608377314075,0.012112848856051,0.012119131856679,0.0119560320524491
"naive_forec",0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
"snaive_forec",0.012,0.012,0.013,0.012,0.012,0.012,0.013,0.012,0.012,0.012,0.013,0.012,0.013,0.012,0.013,0.012,0.013,0.012,0.012,0.013,0.012,0.012,0.012,0.012
