"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0959349476857542,0.0744627609510341,0.0643058495385757,0.0787020325389087,0.0826903583782242,0.0837799984059327,0.0690187194403907,0.0679062095572748,0.0744848691739599,0.0823696094492694,0.0822280029319955,0.0756026982144367,0.0682408535304301,0.0677463272393138,0.081595793319404,0.0826094670036712,0.0823490739188367,0.069027570964958,0.121031573535071,0.142388416431672,0.0825982714790778,0.0823461583354423,0.074557686564363,0.0828481377865124
"ets_forec",0.0810178354389232,0.0438839181826641,0.0721299348161657,0.0880313863390396,0.0873912534071191,0.0643273728228567,0.0691419412578173,0.0474120483744443,0.072713020501383,0.0782285383988337,0.0672537239454468,0.0753023868401699,0.0524834721106193,0.0643724285130696,0.0513473837588934,0.074988409209709,0.0771525551711469,0.0793457899140275,0.18191583031082,0.166212836477831,0.0914166084551348,0.0645389769823537,0.0886177452307081,0.0880576998831162
"nnetar_forec",0.0857576737554037,0.0763683721867275,0.0501382828567412,0.0472172800017793,0.0533443346412136,0.0828266574881687,0.0950098928186608,0.0900380759474221,0.0600889643184538,0.0473613114833372,0.0494227717559886,0.0673014721546559,0.0892967352049999,0.0928263771532389,0.0869077489022249,0.056152692793389,0.0496677226432496,0.0544248423514321,0.0790229440873598,0.122047311127298,0.0998567174732553,0.0609520696602149,0.0295645277165031,0.0416713567162097
"tbats_forec",0.0583384830545851,0.057267317400724,0.0703770862112469,0.0768434991167874,0.0894092090050333,0.0842745161324742,0.0490660340577054,0.0421494529690496,0.0754268715336222,0.0890620058715918,0.0855577705524196,0.0986307515137615,0.0918569178422664,0.0552291120341794,0.0475253011590884,0.0621297218815773,0.06242818246555,0.102841739440331,0.189502029776009,0.195461629069011,0.100684948479389,0.0509293074320817,0.0807409540137879,0.0841862081002969
"stlm_ar_forec",0.0819584490692073,0.0627514178597763,0.0582008501280408,0.0759238849459557,0.0811945837537664,0.0791927637485896,0.0634466376161665,0.0516566179735158,0.0576796715696678,0.0660921818878518,0.0700344646800585,0.0767867122927616,0.0665555782137021,0.0741886802879096,0.0518410742411134,0.0630585098674837,0.0725805402654082,0.08403180219542,0.19471926679088,0.167321575502532,0.0891689083453732,0.0832120232829878,0.0840109920761878,0.0851864810545957
"rw_drift_forec",0.0931133200795229,0.0932266401590457,0.0933399602385686,0.0934532803180915,0.0935666003976143,0.0936799204771372,0.09379324055666,0.0939065606361829,0.0940198807157058,0.0941332007952286,0.0942465208747515,0.0943598409542744,0.0944731610337972,0.0945864811133201,0.094699801192843,0.0948131212723658,0.0949264413518887,0.0950397614314115,0.0951530815109344,0.0952664015904573,0.0953797216699801,0.095493041749503,0.0956063618290258,0.0957196819085487
"thetaf_forec",0.0710428274482203,0.0607815888412204,0.0670978941619649,0.077198255566651,0.080668615262448,0.0718359862529696,0.0665145857160139,0.0587322718874901,0.0675986957206676,0.0922481274559165,0.067536825606405,0.0754318856700629,0.0690767941313242,0.0704117085199381,0.057582491224091,0.0718789945863864,0.0745105099483848,0.0868211972581955,0.180384621627491,0.163665977587509,0.0995293292759798,0.0742131304198206,0.0805186676435474,0.0796994182383331
"naive_forec",0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093
"snaive_forec",0.084,0.036,0.034,0.091,0.092,0.091,0.036,0.035,0.061,0.091,0.09,0.064,0.035,0.033,0.088,0.092,0.091,0.038,0.245,0.33,0.092,0.091,0.06,0.093
"",0.0583557387745926,0.0572621526490315,0.0703626491685741,0.0768486141763509,0.089406629472863,0.0842730811434476,0.0490697147309112,0.0421540095352936,0.07541846557779,0.08905908647375,0.0855526941873816,0.098609695254861,0.0918278045393684,0.0552286289404037,0.0475443173176493,0.0621435269501473,0.0624428871088937,0.102811160323868,0.189513115529524,0.195492080234746,0.100679254506951,0.0509532962884206,0.0807335645276082,0.0841879646135612
"naive_combi_ff",0.0826848373924018,0.0664157795090214,0.066954428661256,0.0801521798696904,0.0836961060939354,0.0826574683697921,0.0705545612737127,0.0644223597050422,0.0728902192814956,0.0814994417046699,0.0776977867052295,0.0800461941822359,0.0733315013407932,0.0717067905401077,0.0724999548664065,0.0767367685127314,0.0775127806404961,0.078059189283975,0.153303260848729,0.163929349754034,0.0937371672420211,0.0772983008736004,0.0762907705637915,0.0825965537430681
"selected_ff",0.0583384830545851,0.057267317400724,0.0703770862112469,0.0768434991167874,0.0894092090050333,0.0842745161324742,0.0490660340577054,0.0421494529690496,0.0754268715336222,0.0890620058715918,0.0855577705524196,0.0986307515137615,0.0918569178422664,0.0552291120341794,0.0475253011590884,0.0621297218815773,0.06242818246555,0.102841739440331,0.189502029776009,0.195461629069011,0.100684948479389,0.0509293074320817,0.0807409540137879,0.0841862081002969
"oracle_ff",0.0810178354389232,0.0438839181826641,0.0721299348161657,0.0880313863390396,0.0873912534071191,0.0643273728228567,0.0691419412578173,0.0474120483744443,0.072713020501383,0.0782285383988337,0.0672537239454468,0.0753023868401699,0.0524834721106193,0.0643724285130696,0.0513473837588934,0.074988409209709,0.0771525551711469,0.0793457899140275,0.18191583031082,0.166212836477831,0.0914166084551348,0.0645389769823537,0.0886177452307081,0.0880576998831162
