"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",3.69528833222611e-05,4.08387236340835e-05,3.89717540469578e-05,3.54288593374703e-05,4.9399190931787e-05,5.00443961265016e-05,4.97482002018151e-05,2.36642794080747e-06,-4.90524773879872e-05,5.09648056377324e-05,3.10401107276005e-05,4.65147918868967e-05,4.68326274957003e-05,0.00542709053896474,4.58596786465232e-05,4.82051587713703e-05,-0.000110964674366131,2.94412799071829e-05,5.98160243525144e-05,7.03664856421751e-05,-2.65078154767413e-05,-0.00233006262437807,6.85965437735104e-05,9.9103790538773e-05
"ets_forec",-0.00355438898405557,4.8714047226059e-05,-0.00856364822947746,-0.000991546933021133,0.00237867297413778,-0.00761571885013107,-0.0117781659002574,-0.00341992969164652,-0.00385413581928366,-0.00285284626860749,-0.00423513873198652,-0.0036399330338192,-0.0042608073076742,-0.00348109668149989,0.00111235627828859,-0.00327324198941423,0.0301621702632178,-0.00306521936237172,0.000841561781037044,-0.00389445378515097,1.20042544507915e-05,0.00768705534301502,-0.00201480066945507,0.000786001003755926
"nnetar_forec",0.00168305816709,0.000339960592564734,0.00123316962405984,0.00169751346075837,0.00161251921857996,0.00296932711216926,0.000355971009413612,6.95861540350659e-05,-0.000199645905083867,-0.000744739822820091,0.000524673566816937,0.00063881656619643,0.00100621331067503,0.001676370410372,0.00142672058994034,0.00120587062230304,0.00121536493354017,0.000832221367681477,0.000854095422559958,0.000836114369567133,0.000736410027406563,0.000937574274620885,0.000663529116737012,0.000639532611233375
"tbats_forec",-0.00888118842668209,-0.0195581045917707,-0.0309972181029121,-0.0342096693463193,-0.0302338227587153,-0.0355686001315528,-0.0392311316850602,-0.00921912121102255,0.0308649922621952,0.0256580933813949,-0.00735649575806211,-0.0150261087995104,-0.0131055339340313,-0.0275599081114309,-0.0149762842865218,0.0391744348145034,0.0596070605576355,0.0121466349687605,-0.0341401996787068,-0.029278347485042,-0.0029272287430661,0.0115769629237632,0.0135724629323378,0.00638772104871485
"stlm_ar_forec",-0.0150649423127308,-0.0315549312533616,-0.0163877117596069,-0.0213039808269941,-0.0134225626702613,-0.0248654885210066,-0.00618915320567095,0.00889019109270978,0.0952935209769244,-0.0171756391907935,-0.00643764219927482,-0.00595524130432351,0.00103931074174045,0.0115808283397104,0.000137458373384292,0.0382122759070283,0.085071380826277,0.0239050491021732,0.00254091974079447,0.00737787292034663,0.00837055380185866,0.0483324347347997,0.013239554424198,0.0630801835464817
"rw_drift_forec",-0.000721669980119284,-0.00144333996023857,-0.00216500994035785,-0.00288667992047714,-0.00360834990059642,-0.00433001988071571,-0.00505168986083499,-0.00577335984095427,-0.00649502982107356,-0.00721669980119284,-0.00793836978131213,-0.00866003976143141,-0.00938170974155069,-0.01010337972167,-0.0108250497017893,-0.0115467196819085,-0.0122683896620278,-0.0129900596421471,-0.0137117296222664,-0.0144333996023857,-0.015155069582505,-0.0158767395626243,-0.0165984095427435,-0.0173200795228628
"thetaf_forec",-9.53956730494286e-05,-7.86050356499602e-05,-0.000103885987240005,-0.000125628155754485,-0.000132802082078342,-0.000127342550831643,-0.000147713489490494,-0.00040369889632743,-0.00114809037877733,-0.000596992145328791,-0.000697061418204079,-0.000524128664266938,-0.000932381114053886,-0.000718553386672677,-0.000902936723363594,-0.00238114466110608,-0.00455576275786688,-0.0013376275233405,-0.00126305429057879,-0.000919019674118628,-0.00971717937505662,-0.0218045630977055,-0.0110258040749079,-0.00252857093890793
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0
"",-0.00158319308814037,-0.00315688073557152,-0.00537403193856874,-0.00548517073803737,-0.00468779275733275,-0.00606571368198892,-0.00692805124589116,-0.00178729075679478,0.00459342506425744,0.00357347841394563,-0.00162867254916156,-0.00280814356724278,-0.00254663512447391,1.35583115924438e-05,-0.00257951597114854,0.00567047599669002,0.0106913937218778,0.00139420624652514,-0.00569946913379561,-0.00519722353013098,-0.00111538130105742,0.00123625749285002,0.00129210320414434,0.000622731539875579
"naive_combi_ff",-0.00295528603624721,-0.00580060749751066,-0.0063272591823875,-0.00642050698471893,-0.00481743844755575,-0.00772086649177134,-0.00688801499241096,-0.00109488510725168,0.0127125065375015,-0.000319762115745565,-0.00290099935681057,-0.0036800133561409,-0.0028431194908221,-0.000130960956914029,-0.00266465286571277,0.0068266311300197,0.01768009549849,0.00216893779896255,-0.00497984340253422,-0.0044712074190157,-0.0020785574924876,0.00316918466572122,-0.000232763474451131,0.00568265461543932
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",-0.0150649423127308,-0.0315549312533616,-0.0163877117596069,-0.0213039808269941,-0.0134225626702613,-0.0248654885210066,-0.00618915320567095,0.00889019109270978,0.0952935209769244,-0.0171756391907935,-0.00643764219927482,-0.00595524130432351,0.00103931074174045,0.0115808283397104,0.000137458373384292,0.0382122759070283,0.085071380826277,0.0239050491021732,0.00254091974079447,0.00737787292034663,0.00837055380185866,0.0483324347347997,0.013239554424198,0.0630801835464817
