"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",1.57973417704656,1.81071462701829,1.66068036983694,1.38467842500837,1.3825442475656,1.63370172050123,1.77036829795971,1.6205807639242,1.4240692953938,1.45880341236036,1.65462660131867,1.72686309213446,1.59080985382989,1.45704761849426,1.51039786129084,1.65844695541588,1.68818644479237,1.57188903722235,1.48557063664865,1.54520430777263,1.65357995274247,1.65671349458976,1.56172368183318,1.50991622422035
"ets_forec",1.13506322337345,1.08062896157283,1.01826785303975,1.04375685803118,1.05375820624762,1.00245525227334,1.03454261907673,1.0646701800471,1.07657474312325,1.14058924982497,0.968873952398866,1.01597764704083,1.00393793729813,1.07849114362081,1.06530580787048,1.11244304300936,1.13047911798902,1.75154365082221,1.75698023546293,1.67491206862481,1.42655706223066,1.48014404712125,1.38033234846904,1.2254298282808
"nnetar_forec",1.24532062489283,1.24699953153236,1.23491153604677,1.22850125900043,1.22496002506555,1.23673302638173,1.23561136575297,1.23274907795077,1.23143952127124,1.23056293736748,1.22917706148711,1.22846900078257,1.22756459691594,1.22733380120405,1.22686403626554,1.22668577767591,1.23771516346024,1.45295856280786,1.41653975803207,1.39160993727161,1.33876968620486,1.32063337559583,1.28676125515708,1.26557483121522
"tbats_forec",1.20562999257691,1.15380907562821,1.10306412927969,1.08950008543024,1.13346193091119,1.17369681743315,1.15796484099909,1.14179842369205,1.16796296058891,1.17095124781377,1.11677545040159,1.10620036074998,1.20261771468495,1.30450282655913,1.30959414061276,1.35276837175351,1.6051649835079,1.95718742509306,2.01927450459274,1.77295607482696,1.56681695575289,1.49888883526243,1.45191657612875,1.36539009298326
"stlm_ar_forec",1.22963710888925,1.08486438796525,1.12038111991388,1.06939499855077,1.1665617605147,1.2650767347597,1.32804601502954,1.36096559116173,1.09954252744128,1.04839166990887,1.06523692319792,1.29509501690544,1.66130142716193,1.62284539308989,1.78560191400073,1.68536269893466,2.19040308044811,2.97614253503947,3.09795785529144,1.93800414467452,1.89173860281593,1.7421377730055,1.51256529932557,1.47110300734255
"rw_drift_forec",1.26752087475149,1.26804174950298,1.26856262425447,1.26908349900596,1.26960437375746,1.27012524850895,1.27064612326044,1.27116699801193,1.27168787276342,1.27220874751491,1.2727296222664,1.27325049701789,1.27377137176938,1.27429224652087,1.27481312127237,1.27533399602386,1.27585487077535,1.27637574552684,1.27689662027833,1.27741749502982,1.27793836978131,1.2784592445328,1.27898011928429,1.27950099403579
"thetaf_forec",1.20981549386786,1.11589157240096,1.06655160976099,1.03380604304695,1.12701856984085,1.09004740326746,1.13292009979211,1.10499764801809,1.21698917127452,1.21184874235537,1.03563742018556,1.06482825515112,1.1813342388257,1.18933808724672,1.23496357644668,1.39836881217382,1.46665230394697,1.88695717165994,2.10123106448455,1.77360229334318,1.45926536648933,1.47597512097071,1.34278523719721,1.25296418566715
"naive_forec",1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267,1.267
"snaive_forec",1.369,1.279,1.231,1.287,1.293,0.872,1.07,1.284,1.133,1.324,1.228,1.396,1.252,1.211,1.247,1.35,1.611,4.846,1.266,1.301,1.295,1.413,1.315,1.267
"",1.29896952764277,1.24215808671056,1.20543083997341,1.22808145779238,1.24303154836055,1.05386591921683,1.14405621047502,1.2412402421425,1.17660841986081,1.2682402971061,1.20756255767864,1.28485343014937,1.24258213078961,1.25034630146046,1.26904891903048,1.33021016934738,1.52215390780621,3.15560352332249,1.47198727796148,1.42127964947611,1.36207140112052,1.40004304365959,1.34021128887967,1.29372906593434
"naive_combi_ff",1.27874683282204,1.25632776729121,1.21893547134806,1.18585790756377,1.21310101265588,1.20120402256951,1.25189992909673,1.26088096475621,1.2098073435396,1.23603955634952,1.20422855902846,1.26374265219803,1.29559301560955,1.29242790185953,1.32461560641771,1.36960107277633,1.49693955165777,2.10956156979686,1.74305007497674,1.5490784801715,1.46407399955749,1.45921687678648,1.3774516130439,1.32265324041612
"selected_ff",1.369,1.279,1.231,1.287,1.293,0.872,1.07,1.284,1.133,1.324,1.228,1.396,1.252,1.211,1.247,1.35,1.611,4.846,1.266,1.301,1.295,1.413,1.315,1.267
"oracle_ff",1.22963710888925,1.08486438796525,1.12038111991388,1.06939499855077,1.1665617605147,1.2650767347597,1.32804601502954,1.36096559116173,1.09954252744128,1.04839166990887,1.06523692319792,1.29509501690544,1.66130142716193,1.62284539308989,1.78560191400073,1.68536269893466,2.19040308044811,2.97614253503947,3.09795785529144,1.93800414467452,1.89173860281593,1.7421377730055,1.51256529932557,1.47110300734255
