"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.126,0.12,0.107,0.105,0.114,0.123,0.112,0.103,0.162,0.963,1.584,1.499,0.208,0.753,0.355,0.523,0.507,0.32,0.126,0.125,0.123,0.122,0.37,0.33
"weighted_ff",0.169730899359,0.127710597932517,0.122416352763068,0.120898766273097,0.127576196371535,0.110663166087253,0.144707810787261,0.344959179585564,0.386994068905799,0.214259608338473,0.215129342137371,0.24412893115647,0.186959005385321,0.222017361197136,0.312497415978382,0.255227612629781,0.217595083209211,0.249942288574125,0.230491490110356,0.185120684070313,0.197765476025096,0.309074137589484,0.426723705745675,0.287548648080237
"naive_combi_ff",0.241680992310416,0.211546997082223,0.20541164914033,0.203097123425914,0.204135073557387,0.203260845836663,0.228013351237472,0.558621603850345,0.497966175121804,0.3046523562368,0.306262335282627,0.30250611164657,0.256451218898375,0.410585292047886,0.351852917415254,0.357621934455449,0.314063644688913,0.427990473266149,0.316840397004547,0.261460647811033,0.258801543084358,0.361378742471998,0.380133165755166,0.33582580276105
"selected_ff",0.169717780972682,0.127699070526153,0.122404199230376,0.120886252597383,0.127566620843533,0.110642502771134,0.144680595787569,0.344624178719637,0.386814759404513,0.214265084107364,0.215118602793234,0.244104490682886,0.186955536523794,0.221730580426507,0.312528935401437,0.255120530086188,0.217531447772027,0.249647379400281,0.230425227492433,0.18510665385108,0.19777560410294,0.308994049869308,0.42675680703044,0.287515571038016
"oracle_ff",0.16654128721832,0.137345946344764,0.13236990325636,0.130061554560595,0.132581967301636,0.133431192539195,0.152560730764806,0.589145073350043,0.520601990495564,0.284078723686728,0.345821394466416,0.335352114104979,0.177346699657712,0.38381936126907,0.373989350488418,0.354379401107814,0.26915245793915,0.405022424905019,0.231973325794408,0.157159685074432,0.185413404127674,0.307728247876274,0.356593518359423,0.321924324976559
"auto_arima_forec",0.277390094929333,0.255169796989879,0.250200120132758,0.248356232294563,0.248094150316182,0.248903203016661,0.259271571223449,0.427428582946378,0.36696051391616,0.247068901237305,0.254603361972775,0.27361366692101,0.252890014086369,0.393158771142886,0.254431342952454,0.313861469923322,0.284745838670629,0.403092302971224,0.290226426035281,0.258199234825628,0.247923130688414,0.314546538826302,0.283889494963529,0.285773447376837
"ets_forec",0.167276521923883,0.142284098667711,0.140091423667001,0.130498361572492,0.13245620345077,0.128540768728972,0.137040181107729,0.719257804430624,0.677446552802583,0.488486467885052,0.372609084725388,0.2620947150687,0.259245372625429,0.315516709540544,0.537148764527167,0.371247739345769,0.316867932237651,0.33460251032271,0.322870257148091,0.25821393796902,0.29937162169738,0.35796463935767,0.478057536689388,0.359581700720263
"nnetar_forec",0.326548169947903,0.261188050797344,0.239368134683186,0.231112083920271,0.229700128707398,0.23597516762765,0.300195020195476,0.392328215835151,0.390350261892148,0.280183909236328,0.286554653670156,0.317645118981317,0.290543965502735,0.390632412717968,0.328662243153623,0.36631713137605,0.333558983441381,0.391390618644027,0.344247979377012,0.330125724604143,0.262599560230318,0.363542556182514,0.332310129252799,0.328787849030539
"tbats_forec",0.169717780972682,0.127699070526153,0.122404199230376,0.120886252597383,0.127566620843533,0.110642502771134,0.144680595787569,0.344624178719637,0.386814759404513,0.214265084107364,0.215118602793234,0.244104490682886,0.186955536523794,0.221730580426507,0.312528935401437,0.255120530086188,0.217531447772027,0.249647379400281,0.230425227492433,0.18510665385108,0.19777560410294,0.308994049869308,0.42675680703044,0.287515571038016
"stlm_ar_forec",0.16654128721832,0.137345946344764,0.13236990325636,0.130061554560595,0.132581967301636,0.133431192539195,0.152560730764806,0.589145073350043,0.520601990495564,0.284078723686728,0.345821394466416,0.335352114104979,0.177346699657712,0.38381936126907,0.373989350488418,0.354379401107814,0.26915245793915,0.405022424905019,0.231973325794408,0.157159685074432,0.185413404127674,0.307728247876274,0.356593518359423,0.321924324976559
"rw_drift_forec",0.345445328031809,0.345890656063618,0.346335984095427,0.346781312127237,0.347226640159046,0.347671968190855,0.348117296222664,0.348562624254473,0.349007952286282,0.349453280318091,0.349898608349901,0.35034393638171,0.350789264413519,0.351234592445328,0.351679920477137,0.352125248508946,0.352570576540755,0.353015904572565,0.353461232604374,0.353906560636183,0.354351888667992,0.354797216699801,0.35524254473161,0.355687872763419
"thetaf_forec",0.198209747769817,0.165345354350536,0.150935077197863,0.154178313760686,0.151589951237915,0.150182809655502,0.175254765835558,0.689247955116798,0.626513545298986,0.414334839660336,0.423755311565768,0.320400962678528,0.292290117275821,0.322175200888669,0.501235699737048,0.351545889750956,0.368145565598622,0.34014311857952,0.362359124589324,0.281434033338808,0.312778678244503,0.38683543343611,0.509348460769307,0.393161458943812
"naive_forec",0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345
"snaive_forec",0.179,0.124,0.122,0.121,0.123,0.129,0.19,1.172,0.819,0.119,0.163,0.274,0.153,0.972,0.162,0.509,0.339,1.03,0.371,0.184,0.124,0.513,0.334,0.345
