"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.047,0.019,0.169,0.042,0.026,0.057,0.17,0.482,0.056,0.009,0.054,0.13,0.027,0.06,0.449,0.127,0.222,1.003,0.161,0.057,0.014,0.062,0.239,0.15
"weighted_ff",0.0642052782575117,0.0514707116131453,0.0670497119043046,0.0727283640576298,0.0449574161900784,0.0742555938215974,0.179053408364816,0.103352396893521,0.0522659697586126,0.0735616059328432,0.087210823888458,0.0676151598483589,0.0583597600271855,0.0547824573666821,0.0671156479728478,0.0812176187957,0.0703714791215126,0.0765774856700521,0.0997756828459139,0.128402999806664,0.238467349889025,0.282912804241483,0.128820002538801,0.0753395006476938
"naive_combi_ff",0.0628292558946573,0.0708379083170248,0.0929372555071194,0.0801566253166565,0.0658727089807093,0.103635613678277,0.308974836998662,0.140152821430226,0.10828996950852,0.0929647124057605,0.102636303784764,0.0899102571358965,0.0730725971359564,0.0804897147468274,0.1020728690822,0.112904692786904,0.0833726658460881,0.109636347114567,0.141391371015017,0.147754148773306,0.437004381052867,0.453027398327655,0.211316899948956,0.0984723325881754
"selected_ff",0.0642122978253984,0.0514649116331581,0.0670226724215493,0.0727301448660193,0.0449539184152211,0.0742444467288466,0.178937500434313,0.103345828951937,0.0522437729003199,0.0735571047104888,0.0871998925830532,0.0676086503014987,0.0583585581189366,0.0547793408612634,0.0671039033692919,0.0811913560024496,0.0703743379193891,0.0765651165726223,0.0997578323039407,0.128394448383303,0.238227025756541,0.28271112950405,0.128761287029689,0.0753343698485347
"oracle_ff",0.0642122978253984,0.0514649116331581,0.0670226724215493,0.0727301448660193,0.0449539184152211,0.0742444467288466,0.178937500434313,0.103345828951937,0.0522437729003199,0.0735571047104888,0.0871998925830532,0.0676086503014987,0.0583585581189366,0.0547793408612634,0.0671039033692919,0.0811913560024496,0.0703743379193891,0.0765651165726223,0.0997578323039407,0.128394448383303,0.238227025756541,0.28271112950405,0.128761287029689,0.0753343698485347
"auto_arima_forec",0.0741964431827209,0.0920490263926681,0.135302797508842,0.105112175045412,0.106946325741717,0.117200811919153,0.228406840583936,0.132876196466606,0.136722108976161,0.136591552699912,0.150691794909644,0.138670871614289,0.13439979658129,0.129104440918918,0.139122452884408,0.169636806328561,0.132273505347068,0.142843837362088,0.14257423050309,0.147533203753302,0.436186187416079,0.397786634086352,0.213697013622727,0.148346532710775
"ets_forec",0.0532949689219551,0.0691242809921298,0.0507314019156861,0.0749285246972089,0.048316675642885,0.130924269724583,0.460542754469936,0.194390206599691,0.12806927853609,0.07326353904059,0.0949710402382603,0.0912333883697512,0.0559609576138372,0.108255159305208,0.163096038867516,0.115282546199743,0.097151497972759,0.162321517647173,0.260885049609584,0.286513324685189,0.551827563552546,0.566833930718129,0.249088327860214,0.0768703198364822
"nnetar_forec",0.117487717259949,0.128332841556815,0.132418969685965,0.13280374062446,0.133184544229175,0.132115771576988,0.345795002415752,0.229146823309472,0.169933309850012,0.143852770672243,0.133762207532462,0.132489405307333,0.132462468147919,0.13601490729103,0.133036881668741,0.132034098278677,0.135305667433209,0.132757457090357,0.132373821317875,0.131824529997401,0.348665334612602,0.491231249906193,0.286362458322854,0.194897017669587
"tbats_forec",0.0642122978253984,0.0514649116331581,0.0670226724215493,0.0727301448660193,0.0449539184152211,0.0742444467288466,0.178937500434313,0.103345828951937,0.0522437729003199,0.0735571047104888,0.0871998925830532,0.0676086503014987,0.0583585581189366,0.0547793408612634,0.0671039033692919,0.0811913560024496,0.0703743379193891,0.0765651165726223,0.0997578323039407,0.128394448383303,0.238227025756541,0.28271112950405,0.128761287029689,0.0753343698485347
"stlm_ar_forec",0.0393692091358362,0.044300936878721,0.0744522971890755,0.0789564461838785,0.0412004236238804,0.183219377937323,0.49982623329865,0.277829310737774,0.19690952830885,0.14551475385163,0.118739425424948,0.105664466090168,0.0426557043665396,0.0365041098482899,0.120837154253027,0.105626576651147,0.0614639914955994,0.147493971100091,0.212780283912435,0.163700124229793,0.542675965440521,0.649236058816838,0.425241947915326,0.119189486228907
"rw_drift_forec",0.0620715705765408,0.0621431411530815,0.0622147117296223,0.062286282306163,0.0623578528827038,0.0624294234592445,0.0625009940357853,0.062572564612326,0.0626441351888668,0.0627157057654076,0.0627872763419483,0.0628588469184891,0.0629304174950298,0.0630019880715706,0.0630735586481113,0.0631451292246521,0.0632166998011929,0.0632882703777336,0.0633598409542744,0.0634314115308151,0.0635029821073559,0.0635745526838966,0.0636461232604374,0.0637176938369782
"thetaf_forec",0.0578310961495156,0.0711260362466492,0.0592924491133341,0.0895923141267672,0.0548946402908015,0.110586421758358,0.461764207749586,0.179214462194227,0.110087591816376,0.089186984911573,0.101575097032562,0.0936666856215393,0.0598854719000555,0.118747486425166,0.114385832048701,0.123225722396903,0.109568292645575,0.14145695388104,0.24679128053395,0.284390296379955,0.530954370590158,0.549873029233442,0.219054941529359,0.0838955731623141
"naive_forec",0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062
"snaive_forec",0.035,0.057,0.193,0.043,0.039,0.06,0.481,0.02,0.056,0.05,0.112,0.055,0.049,0.016,0.056,0.164,0.019,0.058,0.052,0.062,1.159,1.014,0.254,0.062
