"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0849322610393852,0.104919975223756,0.113852698428629,0.125183399945026,0.127907786905561,0.159367917619784,0.240589298018564,0.154119999532095,0.130919014176488,0.137042279578585,0.134655817552012,0.121818135693672,0.115549678260603,0.115549702348609,0.164957653567186,0.195417516558317,0.250542535587801,0.123988232825093,0.11907576348839,0.140834916084757,0.186558576365929,0.177457775191742,0.150063732539039,0.127780912607039
"ets_forec",0.0276240333483678,0.0342590530873102,0.042814887075071,0.0546128929079737,0.0310026101748474,0.0744523349536092,0.244053620113558,0.160023693013394,0.154275228630947,0.093549541583494,0.0771279312292824,0.0184714261321686,0.041266304243055,0.176403292683922,0.238336398854458,0.279984635058093,0.188493507807711,0.0630754353852304,0.120256126072559,0.140803579536527,0.269619464018971,0.140877760347749,0.0653934487776185,0.0473668532804934
"nnetar_forec",0.0536368737423978,0.0681330721777371,0.0765414799067295,0.0791562813737571,0.0933692410684442,0.127023985831243,0.27524354260222,0.171555887989114,0.0686231431284801,0.0748364500576129,0.0889395107449762,0.0855113927969488,0.0754398897027992,0.0725210560474341,0.248057347832303,0.290744642941902,0.155372190836905,0.0780045758838419,0.065744258947321,0.0899272042293738,0.252146111219558,0.259268258592761,0.18081593261764,0.0897401919725149
"tbats_forec",0.0268018314484821,0.0266288369608697,0.0433710544649022,0.0511185940546665,0.0294525063284354,0.0448859471151343,0.181028994193509,0.224664088834418,0.117805456209867,0.0857121204392455,0.0465150616644749,0.0261213173554423,0.0413626541122634,0.0965904026231572,0.180698135172891,0.250542336917057,0.152623317091227,0.0636614327976144,0.0612262705096532,0.135564528975407,0.236458059398791,0.140422298153753,0.0492331951787811,0.03427629522343
"stlm_ar_forec",0.00996435418610009,0.0277142075378769,0.036932275445973,0.0685129517295046,0.0382413435314726,0.076419459126087,0.328456024157911,0.212845933244467,0.155192219053601,0.118677385962621,0.128224620831775,0.0438609810398957,0.0404615353860829,0.187096476078678,0.37423703222303,0.459778013400778,0.414358993665153,0.0690833158869662,0.0780127207193054,0.136858356519376,0.291459159987007,0.259074045385872,0.124983090835827,0.0772603075785154
"rw_drift_forec",0.0290198807157058,0.0290397614314115,0.0290596421471173,0.0290795228628231,0.0290994035785288,0.0291192842942346,0.0291391650099404,0.0291590457256461,0.0291789264413519,0.0291988071570576,0.0292186878727634,0.0292385685884692,0.0292584493041749,0.0292783300198807,0.0292982107355865,0.0293180914512922,0.029337972166998,0.0293578528827038,0.0293777335984095,0.0293976143141153,0.0294174950298211,0.0294373757455268,0.0294572564612326,0.0294771371769383
"thetaf_forec",0.0370921205847697,0.0367956013617484,0.0407205598238375,0.0491865066049736,0.0333477746415076,0.063693796799304,0.265432263280307,0.179421495552762,0.130475699443556,0.0985297927707624,0.0668972184163557,0.0269395930844901,0.0477250971854695,0.188039453476426,0.25183040947189,0.286733433812478,0.204179909281954,0.0682882549896686,0.0886237111703463,0.152279297015098,0.290111427911433,0.146890630861364,0.059010095733403,0.0401773531194014
"naive_forec",0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
"snaive_forec",0.032,0.018,0.018,0.018,0.063,0.119,0.365,0.096,0.037,0.087,0.115,0.05,0.018,0.018,0.237,0.243,0.092,0.03,0.036,0.116,0.246,0.169,0.139,0.029
"",0.0268080444969268,0.0266298991564376,0.0433582789143998,0.0511036880162164,0.0294766003675577,0.0449387869381812,0.181163559947421,0.224572622517046,0.117765767887065,0.0857190580731839,0.0465680439582301,0.026139850273196,0.0413538100985377,0.0965772748248809,0.180760336521991,0.250558509195964,0.152625420548294,0.063645822334867,0.0612228399961405,0.135555163825222,0.236475220736862,0.140449483549384,0.0492959103362988,0.0342822715114783
"naive_combi_ff",0.0366745950072454,0.0416100564200788,0.0478102885880288,0.0559833499420805,0.0527134073587552,0.0803291917488218,0.217549211930668,0.139643349321322,0.0947188541204768,0.0837273752832643,0.0795087609235154,0.047884601632343,0.0486737342438276,0.101386523697567,0.194823909761927,0.22939096334888,0.168434269604194,0.0616065667390132,0.0697018427228872,0.107851721852739,0.203418921547946,0.150158682697641,0.0918840835715046,0.0560087834398147
"selected_ff",0.0268018314484821,0.0266288369608697,0.0433710544649022,0.0511185940546665,0.0294525063284354,0.0448859471151343,0.181028994193509,0.224664088834418,0.117805456209867,0.0857121204392455,0.0465150616644749,0.0261213173554423,0.0413626541122634,0.0965904026231572,0.180698135172891,0.250542336917057,0.152623317091227,0.0636614327976144,0.0612262705096532,0.135564528975407,0.236458059398791,0.140422298153753,0.0492331951787811,0.03427629522343
"oracle_ff",0.0370921205847697,0.0367956013617484,0.0407205598238375,0.0491865066049736,0.0333477746415076,0.063693796799304,0.265432263280307,0.179421495552762,0.130475699443556,0.0985297927707624,0.0668972184163557,0.0269395930844901,0.0477250971854695,0.188039453476426,0.25183040947189,0.286733433812478,0.204179909281954,0.0682882549896686,0.0886237111703463,0.152279297015098,0.290111427911433,0.146890630861364,0.059010095733403,0.0401773531194014
