"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.209,0.206,0.206,0.206,0.208,0.21,0.052,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.202,0.203
"weighted_ff",0.206999828879013,0.203999954478988,0.207999864738319,0.205999951297725,0.204999909746834,0.205999953738332,0.0700002632635256,0.00100014576169544,0.0010001101972555,0.00100014465999461,0.00100009480606168,0.00100015027845764,0.00100009201022382,0.00100015164036756,0.00100009684698944,0.00100015175836257,0.00100009998105778,1.83234047369168e-07,0.00100009451264145,0.00100015047712042,0.0010000996965375,0.0020006861045465,0.199999937369143,0.205999860449079
"naive_combi_ff",0.203671699711745,0.203343188879321,0.204955475698686,0.204766388112239,0.203596768730517,0.204789941085465,0.1040552313528,0.0465254840598544,0.0461736475310857,0.0465110979131031,0.0460279840371676,0.0465922195760377,0.0459963573878984,0.0466419615460664,0.0460707172107943,0.0466326560209896,0.0461156485755127,0.0463456011934444,0.0460387582964974,0.0466393135810101,0.0461292370320042,0.0556816349748718,0.200237451899514,0.203017735859055
"selected_ff",0.207,0.204,0.208,0.206,0.205,0.206,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.2,0.206
"oracle_ff",0.207,0.204,0.208,0.206,0.205,0.206,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.2,0.206
"auto_arima_forec",0.205282920188614,0.204022069576752,0.206407846699493,0.205327108505637,0.204692564701595,0.205306798247972,0.0667972872491155,0.000470078164251751,0.000623952641898897,0.000556438055129101,0.000621267250426547,0.000623814043187631,0.000507291036300751,0.000623643404995336,0.000590129892738751,0.000616779902679282,0.000623980406291041,6.38190683766374e-06,0.00047007816433765,0.000568450704223135,0.000623028056918253,0.0045286502888955,0.19933764740034,0.204158424835935
"ets_forec",0.203215087582216,0.204346359609538,0.205108585478429,0.204868451800843,0.204402913390135,0.205117649398108,0.0752777900965098,1.33079812153214e-05,0.000108615958746797,-4.27670185378232e-05,6.26318229032669e-05,8.58652315527675e-05,-0.000127294313995469,0.000100925821158324,3.25453885519633e-05,0.000103823251274435,0.000112662739010352,-6.62704525264124e-05,-9.92778747573031e-06,1.04230881847467e-05,5.83672592801981e-05,0.0145092519336412,0.200260114462907,0.202031273611217
"nnetar_forec",0.205278471453821,0.204318753243748,0.206305972153711,0.206239345001545,0.204860646146873,0.205266824707073,0.0757416570450908,0.000759452762068763,0.000817739104286813,0.000925579401709606,0.00100825272253305,0.000909757426281729,0.00104851266099153,0.00116665679216511,0.00113500488106605,0.00106199404042921,0.00106101917340638,0.000449954883661258,0.000835680213095949,0.00132386707656665,0.00128787720494487,0.00167120781961315,0.199854194643674,0.202810046727414
"tbats_forec",0.201446408189039,0.201275456687204,0.20467930147008,0.206158446289647,0.199899107632487,0.206201482543379,0.0843899364968345,0.00134607746330246,-0.00235577993027987,0.0010880928883231,-0.00371655624372116,0.00131073244655402,-0.00356252079824659,0.00137971882586859,-0.00346912519621513,0.00141677029122487,-0.0033502214584694,0.00136735675936574,-0.00335916448515442,0.00146814874262299,-0.00334290209307812,0.0284912048698497,0.19689553585088,0.204073909059285
"stlm_ar_forec",0.204613150498836,0.205133926584478,0.206591241224016,0.206868424050075,0.206433499996687,0.207437295678105,0.0693074105474649,0.0022384660593719,0.00246471767375529,0.00226412112453706,0.00251204707589651,0.00254309422317779,0.00229706237713066,0.00260343731802259,0.00249289157493077,0.00259282301354732,0.00264454035301831,0.00249945674007072,0.00251172111026411,0.0025290267893972,0.00268053281959965,0.0104905221693524,0.202893539607992,0.204451211354642
"rw_drift_forec",0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206
"thetaf_forec",0.194209259493177,0.194992134212173,0.195506334262448,0.195435717362403,0.195082186706876,0.195779419194548,0.0829830007401836,0.000901974108479686,0.000903582331362953,0.00080841676676705,0.000764213706470283,0.000856712813585411,0.000804165528904655,0.00090327175238782,0.000855008356076033,0.000901713689751451,0.000948855966357994,0.000853530903591005,0.000900437453408717,0.00085390582809607,0.000856230040372812,0.0274438776924946,0.190896035129834,0.191634757142999
"naive_forec",0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206
"snaive_forec",0.207,0.204,0.208,0.206,0.205,0.206,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0.2,0.206
