"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",1.13119081286537,1.06449269784205,1.05417518754969,1.05259956948772,1.11345590988715,1.11657550856453,1.31293923707737,1.21199054436711,1.20240789092467,1.23776676276991,1.50281417560013,1.29835157069957,1.26492899286942,1.26796808595114,1.4721204172604,1.32985416535775,1.27566697237132,1.29062185953315,1.26802201962291,1.53681131406339,1.31720903797515,1.5009791104629,1.34486186178323,1.27030746911987
"ets_forec",0.86589745950965,0.61900753361383,0.58908846068123,0.585626980775416,0.645085230644969,0.638143354457055,0.894093888656597,1.14461717958875,1.85904348186707,1.97607092246792,2.44301185680129,2.1802543665353,2.54462819765735,2.70805218378559,2.24749051869261,2.39175715623741,1.52273902566047,1.83882417687786,1.86497069245954,2.33964664169028,1.99095828345392,2.73619568818849,2.44587409717398,2.05696310516697
"nnetar_forec",1.19924470175068,0.802007841729073,0.721656893074123,0.664641681061757,0.700391520789306,0.82661970912557,1.12817863310476,1.25131886363693,1.36085128430854,1.46465040455822,1.78184951120962,1.78005348463096,1.64156789426172,1.53991655989683,1.68203288042248,1.68189427963522,1.45509526527483,1.33154564654883,1.27319300430292,1.53102512268789,1.46734851449942,1.56924793427588,1.45368883354226,1.50949549287354
"tbats_forec",0.699268252245513,0.506394440128106,0.477815230633305,0.482953487914872,0.499746840513299,0.59496427468999,0.779100633731018,0.964474013024441,1.159725566801,1.47595652548138,1.75389860589604,1.69690581280776,1.56278084990564,1.65930219591464,1.74785266065951,1.45972656749201,1.12762854231187,1.09181134115652,1.26505348907878,1.36864038371929,1.39955632589231,1.55647635570378,1.61344864460913,1.20005122196356
"stlm_ar_forec",0.74912428191093,0.473456911651503,0.512334187004512,0.492634541057473,0.574820163535894,0.687395592231007,0.898071805072983,0.944226650239737,1.25056195195072,1.63947044191259,2.4073502081735,2.27975523459723,1.95513682882543,1.92757796015946,1.80476283064197,1.97175298202147,1.11880064517249,1.13513288670794,1.1748418682091,1.44112575152069,1.34016483871215,1.86276272622669,1.60039068874913,1.3244414471449
"rw_drift_forec",1.15236978131213,1.15373956262425,1.15510934393638,1.15647912524851,1.15784890656064,1.15921868787276,1.16058846918489,1.16195825049702,1.16332803180915,1.16469781312127,1.1660675944334,1.16743737574553,1.16880715705765,1.17017693836978,1.17154671968191,1.17291650099404,1.17428628230616,1.17565606361829,1.17702584493042,1.17839562624254,1.17976540755467,1.1811351888668,1.18250497017893,1.18387475149105
"thetaf_forec",0.751107363743704,0.532230639998525,0.502456918627208,0.496328603296072,0.528242688497164,0.589222915260992,0.789293944561252,0.915558147491189,1.22971882178252,1.48334364617755,1.76562663832913,1.61404258472245,1.61774420080945,1.70818511829995,1.57809802548368,1.69350167254019,1.00452056038902,1.18793466879751,1.26009786142156,1.36117385944773,1.21961706536598,1.65888287283953,1.45094983756102,1.21336218121031
"naive_forec",1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151
"snaive_forec",0.788,0.604,0.587,0.579,0.771,0.755,1.4,1.021,0.959,1.056,1.949,1.231,1.107,1.113,1.815,1.327,1.144,1.2,1.127,2.057,1.305,1.941,1.406,1.151
"",0.703616361463596,0.510597988906775,0.482645203940546,0.487141365709223,0.510427124439583,0.601482257228167,0.80195798321875,0.966737885304835,1.15439796704802,1.46235962827519,1.76366775798052,1.68265115415566,1.54955540137155,1.64236661780583,1.74994336088866,1.45912418095941,1.12839552963739,1.0973966012931,1.26066942847531,1.39424023007491,1.39593788007945,1.57281674636949,1.60616753595144,1.20013363813081
"naive_combi_ff",0.943022517037553,0.767369958620815,0.750070691278494,0.740140443204646,0.793510140047603,0.835348893577989,1.05702962348765,1.08512707209391,1.25951522549374,1.4054396129432,1.76895762116035,1.59986671441542,1.55706601348741,1.58279767137527,1.62998933920473,1.57548925825312,1.21930414372069,1.26694740480446,1.28457830889169,1.55164652215242,1.37451327482818,1.68418665295156,1.5165243259553,1.34005507433002
"selected_ff",0.699268252245513,0.506394440128106,0.477815230633305,0.482953487914872,0.499746840513299,0.59496427468999,0.779100633731018,0.964474013024441,1.159725566801,1.47595652548138,1.75389860589604,1.69690581280776,1.56278084990564,1.65930219591464,1.74785266065951,1.45972656749201,1.12762854231187,1.09181134115652,1.26505348907878,1.36864038371929,1.39955632589231,1.55647635570378,1.61344864460913,1.20005122196356
"oracle_ff",0.74912428191093,0.473456911651503,0.512334187004512,0.492634541057473,0.574820163535894,0.687395592231007,0.898071805072983,0.944226650239737,1.25056195195072,1.63947044191259,2.4073502081735,2.27975523459723,1.95513682882543,1.92757796015946,1.80476283064197,1.97175298202147,1.11880064517249,1.13513288670794,1.1748418682091,1.44112575152069,1.34016483871215,1.86276272622669,1.60039068874913,1.3244414471449
