"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.314556103319247,0.241279193924834,0.231290058262957,0.233509866187819,0.239059385999972,0.231914379241825,0.23607651910094,0.24946473564776,0.231081951270002,0.234966615138509,0.241071086931878,0.231428796258261,0.235174722131465,0.255083624457565,0.285051031443194,0.290739289250651,0.261188096250934,0.241764776908397,0.249534104645412,0.234689139147901,0.234827877143205,0.237117054065718,0.238435065021105,0.255707945436433
"ets_forec",0.230123015623398,0.165648868456219,0.130105387004655,0.110393995611073,0.142793200219807,0.0846552496391857,0.137349579316777,0.421187308408706,0.582058181024265,0.430273062829711,0.388903144611072,0.24473421793167,0.320632274999461,0.205466171958285,0.390541695473056,0.559188079405999,0.376889800564664,0.210986055247599,0.243447053885183,0.293564749111291,0.271545771357006,0.405642400227339,0.550490002651877,0.319562038588401
"nnetar_forec",0.545029555851564,0.26088231838473,0.301460933996043,0.371418896117719,0.316232994501827,0.256072609468801,0.374730816757309,0.514818490833622,0.454027814520479,0.312676659944039,0.29074652772572,0.291847886573471,0.286965026116369,0.247432457172563,0.325807417404122,0.453255885607274,0.450728300602075,0.417256611636716,0.398803187542075,0.388112352499929,0.362828494372411,0.297267342190612,0.326480029725241,0.40836787395239
"tbats_forec",0.194080213634297,0.135922559764179,0.143985673967607,0.0873154649889345,0.121954839813072,0.106431987126278,0.085720611039778,0.263096095798772,0.327878124555721,0.195422333051398,0.206605573434195,0.172885921180547,0.147627940165325,0.180265371532011,0.226381271914005,0.284415024821697,0.231678352808539,0.160139344267881,0.178944216340299,0.179350153546051,0.160186420861483,0.276105813395541,0.416304846287702,0.258688147298767
"stlm_ar_forec",0.162667534608967,0.18037627798298,0.124041495538004,0.0509606635725779,0.13866787867107,0.0986328213020448,0.117337222490984,0.409316126885111,0.740801329036381,0.454381055279964,0.317511037300494,0.204389891798428,0.152916501093529,0.0972761385045076,0.239608393027684,0.396722733661463,0.296342309871583,0.139628115952195,0.244130129877259,0.149883737223654,0.181263011090812,0.314334622567714,0.368606581657805,0.303836439305215
"rw_drift_forec",0.412029821073559,0.412059642147117,0.412089463220676,0.412119284294235,0.412149105367793,0.412178926441352,0.41220874751491,0.412238568588469,0.412268389662028,0.412298210735586,0.412328031809145,0.412357852882704,0.412387673956262,0.412417495029821,0.412447316103379,0.412477137176938,0.412506958250497,0.412536779324055,0.412566600397614,0.412596421471173,0.412626242544731,0.41265606361829,0.412685884691848,0.412715705765407
"thetaf_forec",0.277103151306915,0.277103454227721,0.277103757148527,0.277104060069333,0.27710436299014,0.277104665910946,0.277104968831752,0.277105271752558,0.277105574673364,0.27710587759417,0.277106180514976,0.277106483435783,0.277106786356589,0.277107089277395,0.277107392198201,0.277107695119007,0.277107998039813,0.277108300960619,0.277108603881426,0.277108906802232,0.277109209723038,0.277109512643844,0.27710981556465,0.277110118485456
"naive_forec",0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412
"snaive_forec",0.099,0.204,0.06,0.092,0.172,0.069,0.129,0.322,0.057,0.113,0.201,0.062,0.116,0.403,0.835,0.917,0.491,0.211,0.323,0.109,0.111,0.144,0.163,0.412
"",0.194085725392061,0.13593981498899,0.143993567547074,0.0873313727092706,0.12197171080608,0.106444459821133,0.0857393713123542,0.263107644667678,0.32787037971858,0.195430474463406,0.206615932569037,0.1728913874684,0.147639127199345,0.180287642120838,0.226423570207249,0.284456851239503,0.231701781496506,0.16015415923505,0.178963861863991,0.179357275921655,0.160196108532772,0.276104752995301,0.416288913179629,0.25870385070127
"naive_combi_ff",0.294065488379772,0.254363590543087,0.232452974348719,0.227424692315743,0.24799575195152,0.216443404347826,0.242392051672495,0.364580733101666,0.388246818304693,0.315791534952598,0.305252398036387,0.256527894451207,0.262312324979889,0.276672038659128,0.378216057507071,0.444767316115892,0.356604646265345,0.275824442699718,0.304392655174363,0.272922828866915,0.269265225232521,0.308470312078784,0.351679136177803,0.339998696536897
"selected_ff",0.194080213634297,0.135922559764179,0.143985673967607,0.0873154649889345,0.121954839813072,0.106431987126278,0.085720611039778,0.263096095798772,0.327878124555721,0.195422333051398,0.206605573434195,0.172885921180547,0.147627940165325,0.180265371532011,0.226381271914005,0.284415024821697,0.231678352808539,0.160139344267881,0.178944216340299,0.179350153546051,0.160186420861483,0.276105813395541,0.416304846287702,0.258688147298767
"oracle_ff",0.099,0.204,0.06,0.092,0.172,0.069,0.129,0.322,0.057,0.113,0.201,0.062,0.116,0.403,0.835,0.917,0.491,0.211,0.323,0.109,0.111,0.144,0.163,0.412
