"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.262939992627471,0.226091674206667,0.237954463363387,0.238874550241341,0.247031342013515,0.246557809920606,0.24808014195954,0.246360218137771,0.24384921588129,0.255288400462522,0.260558041532319,0.255199499361858,0.253416177723689,0.256557926516292,0.301975484776524,0.366066015796671,0.463769381312293,0.346645688673059,0.317812998228326,0.413872602484092,0.310343440473005,0.307953168706471,0.296300538812042,0.274339804809977
"ets_forec",0.421761570923058,0.26540022656715,0.164138321203967,0.160234466370861,0.151668057814723,0.135252940826215,0.150105687576244,0.142746501369627,0.180917957725719,0.477205873664593,0.841403468695839,1.29123641163986,1.45549042432411,1.63022811654997,2.06699879855643,1.15009484846532,0.973671910465112,1.14148823489631,0.856356661713472,0.798422686243167,0.712586479503939,0.962037539205411,1.27411737300373,0.910495049828517
"nnetar_forec",0.350568886553725,0.33299603856493,0.295696940075688,0.254511908773493,0.228703050244533,0.205453547520655,0.187924628389166,0.172581968291582,0.158569496770622,0.161785369758748,0.173999425605987,0.178801341486808,0.178463585034117,0.180806823783957,0.25123734632254,0.413967400730709,0.599381113774486,0.608175156106647,0.560083262415021,0.565882777158455,0.532734666837524,0.50958163602724,0.484863885960315,0.441044431590103
"tbats_forec",0.193196218982402,0.148015446347531,0.102561824745516,0.0891644882790129,0.0916295475289557,0.0855359091060862,0.0825353561978435,0.0835482613320637,0.0973265068746659,0.166803880685393,0.321669994703523,0.397182698186563,0.374803599719818,0.435846535292272,0.479916346571248,0.366591572696684,0.295176594969015,0.310106797706203,0.283441243913062,0.221685468703198,0.219026511636124,0.249683250982407,0.248879751482606,0.237861534236783
"stlm_ar_forec",0.213456226215395,0.136861306645862,0.0929643366713694,0.0851766829607975,0.0793378229491651,0.0798396092742026,0.0621108401298053,0.0654685363478648,0.0746689595123075,0.194270515533623,0.366609677644097,0.398007835582687,0.542983083938433,0.804090213327623,0.611326440325827,0.314351677300333,0.473705172171613,0.36353966715923,0.278221525698788,0.358854061464611,0.22020175643982,0.330676789747461,0.304954451744825,0.249115871574766
"rw_drift_forec",0.247976143141153,0.247952286282306,0.247928429423459,0.247904572564612,0.247880715705765,0.247856858846918,0.247833001988072,0.247809145129225,0.247785288270378,0.247761431411531,0.247737574552684,0.247713717693837,0.24768986083499,0.247666003976143,0.247642147117296,0.247618290258449,0.247594433399602,0.247570576540755,0.247546719681909,0.247522862823062,0.247499005964215,0.247475149105368,0.247451292246521,0.247427435387674
"thetaf_forec",0.340879992931373,0.219894880743168,0.171174822943584,0.153506843727907,0.147050253984014,0.136897558831211,0.136064287535676,0.129074354690041,0.164618999923655,0.314032429109977,0.540260464237613,0.757808632119499,0.723417901615167,0.888836198351503,0.986686236158262,0.556306189453304,0.494610495652948,0.564001287042223,0.437309936226362,0.361516348549659,0.334408910979915,0.420002495653073,0.402701138697242,0.387894352561457
"naive_forec",0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248
"snaive_forec",0.566,0.114,0.095,0.054,0.086,0.072,0.077,0.063,0.045,0.121,0.156,0.12,0.108,0.129,0.433,0.862,1.516,0.732,0.539,1.182,0.489,0.473,0.395,0.248
"",0.19697561143671,0.147702644471484,0.102517402585343,0.0888447636821412,0.0916018581240269,0.0854292901883516,0.0825077294644151,0.0833683834332995,0.0968314229076828,0.1663956767646,0.320067249115432,0.39448727333353,0.372238158589249,0.43292702930254,0.479581990155014,0.371592432082267,0.307485307022754,0.31440950857748,0.286045228137661,0.231371358683319,0.22177215787902,0.251985244289307,0.250406287980023,0.238013852172212
"naive_combi_ff",0.31608655904162,0.215467984373068,0.183935459825219,0.170152612546447,0.169700087804519,0.161932692702877,0.159961549308483,0.155398776144241,0.162304047217626,0.242905322291821,0.350693182996896,0.432661126230124,0.459140514798925,0.535670201977529,0.625198088869792,0.502777332744608,0.590212122416119,0.506836378680492,0.418641371986327,0.488639645269583,0.368200085759394,0.416490003269715,0.433585381327476,0.360464275554364
"selected_ff",0.193196218982402,0.148015446347531,0.102561824745516,0.0891644882790129,0.0916295475289557,0.0855359091060862,0.0825353561978435,0.0835482613320637,0.0973265068746659,0.166803880685393,0.321669994703523,0.397182698186563,0.374803599719818,0.435846535292272,0.479916346571248,0.366591572696684,0.295176594969015,0.310106797706203,0.283441243913062,0.221685468703198,0.219026511636124,0.249683250982407,0.248879751482606,0.237861534236783
"oracle_ff",0.193196218982402,0.148015446347531,0.102561824745516,0.0891644882790129,0.0916295475289557,0.0855359091060862,0.0825353561978435,0.0835482613320637,0.0973265068746659,0.166803880685393,0.321669994703523,0.397182698186563,0.374803599719818,0.435846535292272,0.479916346571248,0.366591572696684,0.295176594969015,0.310106797706203,0.283441243913062,0.221685468703198,0.219026511636124,0.249683250982407,0.248879751482606,0.237861534236783
