"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.242176123359275,0.170741576484583,0.221473044104185,1.30353285113456,0.107224128236387,0.165955445473366,0.106188154326472,0.137146548083217,0.094188514414908,0.0619595997764106,0.122502943584666,0.0664995329954821,0.101772121587907,0.0890667744650167,0.0770229290107662,0.109517431872633,0.114906209797064,0.129435279149517,0.134994697855755,0.119300977108196,0.112551819172532,0.143808513764724,0.133117269597313,0.156854230272121
"ets_forec",0.161005711080331,0.150095857454894,0.150536446377027,1.32783328699875,0.168914145540604,0.109071265011283,0.146384938240144,0.120431069787179,0.118194746290079,0.107732900966804,0.1092775677348,0.11265738512545,0.099004217755261,0.117114299578677,0.121802876193982,0.133856197404019,0.118777771071307,0.14588683044174,0.10798519609974,0.153282735572127,0.133997699763403,0.160516189080654,0.158047892459001,0.14721538122614
"nnetar_forec",0.188037444802056,0.16053754750078,0.19987652382253,1.38064821646608,0.245916816059005,0.1121960290751,0.132992433951479,0.124832829890463,0.0923399901966058,0.0895389206505166,0.123378076729508,0.0741786786798297,0.11212612543356,0.0657051232429939,0.10133892732447,0.0916215670763996,0.112339187390739,0.107286253928157,0.133210381688777,0.109614326143013,0.135826137097621,0.132322901334743,0.177838595454801,0.102895344730719
"tbats_forec",0.16819839226204,0.123791560589026,0.161260174230368,1.13704654217876,0.186251138064501,0.0943179854344939,0.175528914490929,0.0981434262762862,0.139109276335708,0.0940775892440057,0.132581728100124,0.0960990852881769,0.12438881915521,0.0905609899755868,0.132898652480783,0.094860538375888,0.14673430673282,0.112467429518099,0.13478494270387,0.117743568072746,0.150532067525358,0.126640297193433,0.170691375194534,0.113604149142325
"stlm_ar_forec",0.219369943430198,0.146231018182458,0.182235052413724,1.24607340509666,0.137383863330178,0.115476135401156,0.144575709524022,0.10014571073877,0.106449174228824,0.0719808008001953,0.114192679749273,0.0858928309067344,0.11639640507574,0.0897013952246111,0.098609330580736,0.137639397087356,0.105199551451462,0.14449303671713,0.110098028697454,0.126056510075465,0.124130392936542,0.130955813881189,0.129244680298979,0.149191131202166
"rw_drift_forec",0.145198807157058,0.145397614314115,0.145596421471173,0.145795228628231,0.145994035785288,0.146192842942346,0.146391650099403,0.146590457256461,0.146789264413519,0.146988071570576,0.147186878727634,0.147385685884692,0.147584493041749,0.147783300198807,0.147982107355865,0.148180914512922,0.14837972166998,0.148578528827038,0.148777335984095,0.148976143141153,0.149174950298211,0.149373757455268,0.149572564612326,0.149771371769383
"thetaf_forec",0.167893980493747,0.152997595577002,0.150085119189155,1.3656056064319,0.182139492322935,0.109528058075365,0.148225131792608,0.127424393267536,0.112864612279919,0.110055207058384,0.108012991878219,0.11312992909883,0.102209187623672,0.111562415645919,0.117997924340049,0.120765001807698,0.124160126103547,0.145881466599553,0.111949327812924,0.150782275731527,0.134641991963018,0.159297179913042,0.157759928766601,0.143288992947948
"naive_forec",0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145
"snaive_forec",0.297,0.274,0.338,1.418,0.172,0.188,0.109,0.156,0.101,0.051,0.135,0.071,0.085,0.124,0.045,0.123,0.107,0.127,0.194,0.125,0.151,0.192,0.145,0.145
"",0.290758201296845,0.266174009135675,0.328734251389852,1.40516418011655,0.171513109089884,0.18378955512481,0.111619126097604,0.153360165134406,0.102379598209716,0.0530066089118812,0.134611159150232,0.0720168123266931,0.0868343881419834,0.122109152050112,0.0491201975061276,0.121744495845765,0.10866755505957,0.126553684621127,0.190482677131791,0.124714262195889,0.150294659590439,0.188600561242707,0.145820607126179,0.143993423597734
"naive_combi_ff",0.192653378064967,0.163199196678095,0.188229197956462,1.05217057077055,0.165647068815433,0.131748640157012,0.139365214713895,0.128412715033324,0.117326175351063,0.0975925655629881,0.126348096278247,0.101315903108799,0.114831263297011,0.108943810925735,0.109739194142961,0.122715672015213,0.124721874912991,0.134003202797915,0.135644434538068,0.132861837316025,0.137428339861854,0.148879405847006,0.151808034042617,0.139202289032311
"selected_ff",0.297,0.274,0.338,1.418,0.172,0.188,0.109,0.156,0.101,0.051,0.135,0.071,0.085,0.124,0.045,0.123,0.107,0.127,0.194,0.125,0.151,0.192,0.145,0.145
"oracle_ff",0.161005711080331,0.150095857454894,0.150536446377027,1.32783328699875,0.168914145540604,0.109071265011283,0.146384938240144,0.120431069787179,0.118194746290079,0.107732900966804,0.1092775677348,0.11265738512545,0.099004217755261,0.117114299578677,0.121802876193982,0.133856197404019,0.118777771071307,0.14588683044174,0.10798519609974,0.153282735572127,0.133997699763403,0.160516189080654,0.158047892459001,0.14721538122614
