"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.135543560602184,0.159617648042792,0.151620376176737,0.165116213976702,0.158109511784643,0.163823994202445,0.161841741407785,0.16678445575911,0.179161312776631,0.153543627204846,0.173696622830553,0.278257831174567,0.354301200096882,0.21996308622,0.216568863292023,0.199423805437842,0.177787930196935,0.163686110644444,0.169190311916647,0.160543904017913,0.154432503930029,0.162802657136196,0.154901703316555,0.163896217161893
"ets_forec",0.0376273031659578,0.0486802812315772,0.0405154902341512,0.049314282801464,0.0441345867174295,0.0471870765981241,0.0391140700193261,0.0686146565200038,0.102658802886505,0.0925249210919899,0.225763086915692,0.231719549304109,0.231217433603825,0.17043636341013,0.102835021138821,0.0921299217223569,0.0640617980632015,0.0856947626843337,0.079720654987008,0.0992255250761145,0.117301567351488,0.0756447453949173,0.0801599343851366,0.0637157489942816
"nnetar_forec",0.103748424049178,0.105533319767858,0.0797592014286556,0.0911327739740496,0.0939209914921156,0.0767420730941894,0.0660600760604068,0.0922781207497291,0.0832493544416366,0.0926020927985759,0.086004344662589,0.090659364489611,0.100049165924758,0.0829541070323642,0.0876531200924151,0.0905991251032106,0.106115393150463,0.0722038025146592,0.0811449682079532,0.084214906321749,0.0912111005637484,0.0906516630172342,0.0873656885074839,0.108056280288379
"tbats_forec",0.0590928508081851,0.0526016718516161,0.0504030695852511,0.0507289171542203,0.0521581910970751,0.0546043185814752,0.0598323496646847,0.0712838172089137,0.093653195849059,0.130916470808834,0.179045242208077,0.21690411503255,0.217712015357542,0.181575674663283,0.13590969244678,0.10275094057974,0.0871222593515677,0.0864878393162327,0.0970141471006056,0.112212132769878,0.121276762026634,0.115693148127355,0.0981742196522396,0.0787076485469962
"stlm_ar_forec",0.0448023037341453,0.0234336957884857,0.0215628370347104,0.0667036358172757,0.0614340318409739,0.114772615840676,0.122583595582486,0.196477748295277,0.167586923965618,0.266199553470989,0.765373064922872,0.744685308350805,0.681288133862104,0.250927088580766,0.371012033805434,0.326073172334217,0.175616497058129,0.171648119038345,0.178036074575396,0.16390792237121,0.251275690460712,0.225733181349333,0.212339015682317,0.18944397647194
"rw_drift_forec",0.0979741550695825,0.097948310139165,0.0979224652087475,0.09789662027833,0.0978707753479125,0.097844930417495,0.0978190854870776,0.0977932405566601,0.0977673956262426,0.0977415506958251,0.0977157057654076,0.0976898608349901,0.0976640159045726,0.0976381709741551,0.0976123260437376,0.0975864811133201,0.0975606361829026,0.0975347912524851,0.0975089463220676,0.0974831013916502,0.0974572564612327,0.0974314115308152,0.0974055666003977,0.0973797216699802
"thetaf_forec",0.0449453674201108,0.0537427691583076,0.0459612617351525,0.0504941065978752,0.0438918426124225,0.0534100512595345,0.040340338678622,0.0830992918267499,0.116489582034982,0.112232672130446,0.218656849017972,0.224534517002303,0.239390080733078,0.174347718464912,0.112819572409426,0.0963435359205341,0.074640658406303,0.082958743028147,0.0802013110641204,0.0998212973407037,0.119496927117774,0.0915622602591824,0.0874306449836895,0.0699646851676555
"naive_forec",0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098
"snaive_forec",0.096,0.141,0.069,0.1,0.045,0.114,0.035,0.111,0.049,0.096,0.061,0.086,0.078,0.145,0.074,0.093,0.052,0.111,0.034,0.118,0.043,0.108,0.055,0.098
"",0.0591826312241985,0.0528219648174734,0.050451174344345,0.0508569457584745,0.0521455048825543,0.0547592581376541,0.0597762732807396,0.0713979214889682,0.0935596474103217,0.130834670352165,0.178806879864925,0.21662206820104,0.217410979618637,0.181486906654165,0.135770237184535,0.10274493302006,0.0870435757145969,0.0865561347691614,0.0968643174605347,0.11222753097212,0.121094931519392,0.115676077329772,0.0980761431967225,0.0787645143752747
"naive_combi_ff",0.0797482183165937,0.0867286328866446,0.0727494112670451,0.0854873945111018,0.0771688812102858,0.0911538955548821,0.0800656952111542,0.109481258990716,0.109729618620075,0.126640098689056,0.211694990702574,0.229827838465437,0.233069116164751,0.157871356593957,0.144045625469849,0.132878553579024,0.103656130267722,0.107690463164294,0.101646268241533,0.114823198809913,0.121494645323513,0.118391007423893,0.107864085903091,0.107462697589014
"selected_ff",0.0590928508081851,0.0526016718516161,0.0504030695852511,0.0507289171542203,0.0521581910970751,0.0546043185814752,0.0598323496646847,0.0712838172089137,0.093653195849059,0.130916470808834,0.179045242208077,0.21690411503255,0.217712015357542,0.181575674663283,0.13590969244678,0.10275094057974,0.0871222593515677,0.0864878393162327,0.0970141471006056,0.112212132769878,0.121276762026634,0.115693148127355,0.0981742196522396,0.0787076485469962
"oracle_ff",0.135543560602184,0.159617648042792,0.151620376176737,0.165116213976702,0.158109511784643,0.163823994202445,0.161841741407785,0.16678445575911,0.179161312776631,0.153543627204846,0.173696622830553,0.278257831174567,0.354301200096882,0.21996308622,0.216568863292023,0.199423805437842,0.177787930196935,0.163686110644444,0.169190311916647,0.160543904017913,0.154432503930029,0.162802657136196,0.154901703316555,0.163896217161893
