"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.106320932486569,0.13975587390838,0.155662522943838,0.160992661713641,0.160309532530649,0.156528257283996,0.151446905785578,0.146121787288842,0.141128545612336,0.136740750457956,0.133049749232788,0.130043328891654,0.127655958848039,0.125799774296793,0.124382772069285,0.123318721358942,0.122531868653807,0.121958503173554,0.121546738794287,0.12125537841033,0.12105239461933,0.120913340169599,0.120819858799678,0.120758377386217
"ets_forec",0.0509099058434548,0.0561217828483853,0.0552636742732231,0.0544364839829924,0.0580074425134652,0.0531665478415786,0.0573216293725461,0.16165078111434,0.294835887307116,0.337934902552709,0.37391764129439,0.360720996280413,0.281657121206926,0.308600854900652,0.284603841002731,0.35971428500561,0.50617990310345,0.382791022371419,0.869906484583422,0.816064831311448,1.13293248449597,1.04442924856568,0.723143420469649,0.794405813135148
"nnetar_forec",0.0707627325426831,0.0832749922216114,0.089180162625619,0.0942802042372817,0.0955699531050112,0.0949171300776782,0.100011883365246,0.106444307725557,0.163751112669863,0.141244512059362,0.123765150868567,0.112524759568468,0.105000573618505,0.104051717627403,0.102199428779996,0.098728591043586,0.159375939553113,0.141212930922136,0.166774113173875,0.14095115691084,0.122926061199113,0.112016348435829,0.105716651483065,0.101620249648879
"tbats_forec",0.0599785492707145,0.059320991981979,0.0545335428957128,0.0600111575088681,0.0596572724492606,0.0506503552126514,0.0642488554053179,0.115578065740564,0.136364777801935,0.104561488998562,0.0960214652549875,0.0964705585407252,0.0747236729123112,0.0613424654211604,0.0693420595880091,0.0783006381403755,0.0773452528323797,0.082733775813099,0.09695965364326,0.116983945362894,0.143844969363048,0.14182750139093,0.101758623143929,0.0768175016082303
"stlm_ar_forec",0.0322905542485387,0.0459734874406149,0.046485854108358,0.0482480269938433,0.0551843037433591,0.0498139046044312,0.0625200145544262,0.244609500107993,0.19483964075552,0.131123244876064,0.141487369202119,0.124799720084765,0.0534369562511229,0.107505455623465,0.0672089275570815,0.105238821782466,0.113126984275426,0.0964877157533473,0.284416133398139,0.267675771603527,0.193445865119709,0.165554313511414,0.109784981368673,0.105911114712951
"rw_drift_forec",0.044934393638171,0.0448687872763419,0.0448031809145129,0.0447375745526839,0.0446719681908549,0.0446063618290258,0.0445407554671968,0.0444751491053678,0.0444095427435388,0.0443439363817097,0.0442783300198807,0.0442127236580517,0.0441471172962227,0.0440815109343936,0.0440159045725646,0.0439502982107356,0.0438846918489066,0.0438190854870775,0.0437534791252485,0.0436878727634195,0.0436222664015905,0.0435566600397614,0.0434910536779324,0.0434254473161034
"thetaf_forec",0.0478011939296002,0.0478029077391521,0.0478046215487041,0.047806335358256,0.0478080491678079,0.0478097629773599,0.0478114767869118,0.0478131905964637,0.0478149044060156,0.0478166182155676,0.0478183320251195,0.0478200458346714,0.0478217596442234,0.0478234734537753,0.0478251872633272,0.0478269010728791,0.0478286148824311,0.047830328691983,0.0478320425015349,0.0478337563110869,0.0478354701206388,0.0478371839301907,0.0478388977397427,0.0478406115492946
"naive_forec",0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045
"snaive_forec",0.064,0.054,0.049,0.058,0.049,0.04,0.067,0.075,0.281,0.039,0.067,0.052,0.038,0.063,0.056,0.038,0.222,0.078,0.287,0.04,0.064,0.052,0.05,0.045
"",0.0599852902395458,0.0593111176289052,0.0545238024862528,0.0600075811389196,0.0596378986521873,0.0506315434964724,0.064253901026791,0.115502474137857,0.136628957006395,0.104439590012024,0.0959677920338302,0.096387998696039,0.0746556189832803,0.0613471088720932,0.0693177109887125,0.0782267401119761,0.0776132882794488,0.0827251887973388,0.0973138563401482,0.116843743748353,0.143697399486498,0.141660891183825,0.101663203431221,0.0767609329051971
"naive_combi_ff",0.0579998068844146,0.0640132026018294,0.0653037288122187,0.0681680493719518,0.0683565024111564,0.0647213688696356,0.0711001689708025,0.109632531297681,0.149904934588481,0.114196161504659,0.119148670877539,0.112621348095416,0.0908270177530389,0.100800583584183,0.0933975689814439,0.104453139623844,0.148585917238835,0.115537040245846,0.218132071691085,0.182161412519283,0.212739945702155,0.197014955115933,0.149728165186963,0.153419901706314
"selected_ff",0.0599785492707145,0.059320991981979,0.0545335428957128,0.0600111575088681,0.0596572724492606,0.0506503552126514,0.0642488554053179,0.115578065740564,0.136364777801935,0.104561488998562,0.0960214652549875,0.0964705585407252,0.0747236729123112,0.0613424654211604,0.0693420595880091,0.0783006381403755,0.0773452528323797,0.082733775813099,0.09695965364326,0.116983945362894,0.143844969363048,0.14182750139093,0.101758623143929,0.0768175016082303
"oracle_ff",0.0599785492707145,0.059320991981979,0.0545335428957128,0.0600111575088681,0.0596572724492606,0.0506503552126514,0.0642488554053179,0.115578065740564,0.136364777801935,0.104561488998562,0.0960214652549875,0.0964705585407252,0.0747236729123112,0.0613424654211604,0.0693420595880091,0.0783006381403755,0.0773452528323797,0.082733775813099,0.09695965364326,0.116983945362894,0.143844969363048,0.14182750139093,0.101758623143929,0.0768175016082303
