"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.37,0.074,0.176,0.063,0.146,0.049,0.137,0.036,0.035,0.175,0.247,0.118,0.545,1.522,1.625,0.33,0.077,0.075,0.332,0.073,0.168,0.376,0.976,0.194
"weighted_ff",0.168948452321321,0.127115462582969,0.104936941863754,0.0901000769882938,0.0846624057507681,0.107061190960176,0.210476066985168,0.430995801034377,0.484624583347895,0.297898392831169,0.192308213496983,0.188104142147517,0.213822508156858,0.227508339514105,0.25207009293603,0.26451934669377,0.192283978852569,0.119557876078554,0.130961807746123,0.291823007847872,0.592118730134621,0.554598491491272,0.312488842918192,0.194835766513811
"naive_combi_ff",0.240822574890567,0.190667476433636,0.197749067568957,0.196361849907311,0.206884791874355,0.174810411236386,0.467528360808177,0.52419301361777,0.634146995731219,0.532028788041118,0.255399816140028,0.382472877838502,0.310272429419403,0.298405543888263,0.312955034282786,0.302312495774659,0.309981577746648,0.213886904353663,0.23938645952419,0.285486570166649,0.600659174149596,0.687572825106255,0.372954994277192,0.293218596232275
"selected_ff",0.168922332937592,0.127113779968422,0.104917881900938,0.0900676488375822,0.0846187058434207,0.107063649257061,0.210298711341819,0.430908248845766,0.484454405492294,0.297711320901577,0.192304267654122,0.187983711367346,0.21377401403428,0.227486367919581,0.252041227411411,0.264505629100665,0.192219870512663,0.119534165390438,0.13092793861024,0.291849880732019,0.592056873170757,0.554411574478904,0.3124831358452,0.194796287922302
"oracle_ff",0.168922332937592,0.127113779968422,0.104917881900938,0.0900676488375822,0.0846187058434207,0.107063649257061,0.210298711341819,0.430908248845766,0.484454405492294,0.297711320901577,0.192304267654122,0.187983711367346,0.21377401403428,0.227486367919581,0.252041227411411,0.264505629100665,0.192219870512663,0.119534165390438,0.13092793861024,0.291849880732019,0.592056873170757,0.554411574478904,0.3124831358452,0.194796287922302
"auto_arima_forec",0.258646894583653,0.262167537089471,0.292868983252424,0.301310202708422,0.328366760767078,0.28504094421593,0.495579949768135,0.419377170108647,0.527802599324177,0.445995243685523,0.298700054939063,0.373993814615643,0.33415778506531,0.318760464703213,0.303164933995033,0.298277444285888,0.347793689130597,0.311764934479753,0.28804735009456,0.296208105717427,0.406456325698327,0.568231047043756,0.30365601730824,0.370191254134528
"ets_forec",0.254254745686555,0.19006351549847,0.212007280395287,0.163806165744051,0.186409050329085,0.153397149993114,0.624460700517743,0.634351044001765,0.780251812900169,0.744621059800592,0.31687569233262,0.555162837201634,0.349289438008743,0.47253362506777,0.552987275471343,0.494373098488202,0.395928602634034,0.216111861595057,0.348145385440603,0.508780515829761,1.13520676898019,0.835148406208824,0.565421542724387,0.25899819875221
"nnetar_forec",0.25285595672771,0.201989574221169,0.202990822795935,0.20977033756763,0.214499425936019,0.198845509782983,0.514201182638227,0.689632967619825,0.699628662003508,0.666709449908214,0.37188121772965,0.401224866218183,0.440017647387538,0.259413064864882,0.214866912468988,0.206498372607945,0.279509639735692,0.206971282375635,0.199493111097671,0.198310529883908,0.416282574960022,0.724622173603367,0.660230810975766,0.413314009164616
"tbats_forec",0.168922332937592,0.127113779968422,0.104917881900938,0.0900676488375822,0.0846187058434207,0.107063649257061,0.210298711341819,0.430908248845766,0.484454405492294,0.297711320901577,0.192304267654122,0.187983711367346,0.21377401403428,0.227486367919581,0.252041227411411,0.264505629100665,0.192219870512663,0.119534165390438,0.13092793861024,0.291849880732019,0.592056873170757,0.554411574478904,0.3124831358452,0.194796287922302
"stlm_ar_forec",0.228578762066368,0.169472843274127,0.165554290505989,0.148265902284373,0.147618802061531,0.126818082071484,0.596976994273234,0.775056617007618,0.82238095732992,0.51976378254013,0.208978249842847,0.464923601808277,0.222353191077901,0.389804794384927,0.329472673841568,0.352562010989773,0.370484085872176,0.255403496631463,0.320272022575377,0.32415861455351,0.863911471281517,0.786789724752287,0.378748615839199,0.327573491708594
"rw_drift_forec",0.287888667992048,0.287777335984095,0.287666003976143,0.287554671968191,0.287443339960239,0.287332007952286,0.287220675944334,0.287109343936382,0.286998011928429,0.286886679920477,0.286775347912525,0.286664015904573,0.28655268389662,0.286441351888668,0.286330019880716,0.286218687872763,0.286107355864811,0.285996023856859,0.285884691848907,0.285773359840954,0.285662027833002,0.28555069582505,0.285439363817098,0.285328031809145
"thetaf_forec",0.186255814021176,0.128422701866972,0.125736345293893,0.111481720055549,0.121007041971821,0.0877963578546184,0.476017032790101,0.579301731039931,0.668806512602472,0.589571555613549,0.269083514849425,0.330303053430859,0.321307105304237,0.377210226165324,0.430732265476013,0.394377218626692,0.226790955969861,0.195200374853758,0.251707636050354,0.333298124942266,0.981356525422545,0.67240180404411,0.407615461984843,0.212766092599083
"naive_forec",0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
"snaive_forec",0.242,0.061,0.1,0.167,0.204,0.039,0.715,0.614,1.149,0.949,0.066,0.554,0.337,0.066,0.159,0.136,0.403,0.046,0.042,0.043,0.437,1.473,0.155,0.288
