"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.183,0.133,0.084,0.105,0.096,0.223,0.089,0.087,0.106,0.161,0.142,0.099,0.069,0.139,0.193,0.085,0.105,0.074,0.19,0.151,0.067,0.103,0.117,0.191
"weighted_ff",0.13766472245856,0.128032224943833,0.093724986323223,0.097506742669052,0.120095507113376,0.114089262158842,0.0910931947719258,0.0893879139504838,0.115086114324616,0.145785616564209,0.153039116847985,0.157858170378528,0.171211953514333,0.150795163759504,0.107632261309093,0.0957026959232592,0.120496083365908,0.145436252696923,0.139698726810118,0.133846426054116,0.143156386987679,0.149895838341052,0.145441106631709,0.132694706966313
"naive_combi_ff",0.140652764428621,0.13952944825744,0.111872793876189,0.108280645965025,0.12144441498095,0.148240018850469,0.115723363658336,0.115277599503996,0.112884873897056,0.156963412743788,0.208275109845228,0.181190859154364,0.161105553723816,0.134636766437614,0.108926156658061,0.128000550194917,0.151330467004871,0.127907738267976,0.12755229747745,0.124055962343143,0.159897310898717,0.150112368610799,0.120898887766572,0.122463454530945
"selected_ff",0.137597857992578,0.127942143811157,0.0936618302693368,0.0974424218091236,0.120080123855521,0.11382219813935,0.0909908749224233,0.089253280901671,0.115153130010214,0.145701879546705,0.152595911709365,0.157694865254781,0.171266175696051,0.150969609340987,0.107684199053682,0.0955510919485173,0.120275947465348,0.145546076270292,0.139804168808778,0.134003622173039,0.14309572346181,0.149840170926819,0.145674070962147,0.132763248307847
"oracle_ff",0.137597857992578,0.127942143811157,0.0936618302693368,0.0974424218091236,0.120080123855521,0.11382219813935,0.0909908749224233,0.089253280901671,0.115153130010214,0.145701879546705,0.152595911709365,0.157694865254781,0.171266175696051,0.150969609340987,0.107684199053682,0.0955510919485173,0.120275947465348,0.145546076270292,0.139804168808778,0.134003622173039,0.14309572346181,0.149840170926819,0.145674070962147,0.132763248307847
"auto_arima_forec",0.160222955162392,0.152667333854852,0.127219051195603,0.130248608655037,0.13842841379551,0.165997386676364,0.130854520146924,0.133581121860415,0.124189493736168,0.162058961979099,0.210228925584107,0.178115616514102,0.159635316011552,0.132066343130698,0.122068803514564,0.139337281033341,0.162664873470986,0.137822502303623,0.134489989098245,0.123886537990225,0.155393935568343,0.161150094741269,0.121765847768621,0.135398856336076
"ets_forec",0.120051350684338,0.111485424233188,0.108620836975868,0.0989633305582923,0.107022594371638,0.11209990565082,0.0920512695015349,0.119826723928076,0.114957624189819,0.148639383365874,0.236507678377899,0.19030172114894,0.176157444504923,0.143967265540402,0.0891859330012679,0.126330673168063,0.165005527061851,0.139766455485639,0.129160740450017,0.141351230129299,0.186495240212258,0.143527255640966,0.135400320657009,0.113972433958081
"nnetar_forec",0.139133253053012,0.199090473044353,0.101490620319846,0.0894727898872182,0.12234985841654,0.202326678133769,0.161496254469765,0.098739996362283,0.097071096146382,0.179322943645239,0.263531029676829,0.221200498235887,0.172847674183207,0.139757023515749,0.130445134747461,0.159852373046702,0.151612296158584,0.105752782463162,0.106701591364754,0.139893598191943,0.173802881492982,0.153892289237035,0.098365149493409,0.114298554037458
"tbats_forec",0.137597857992578,0.127942143811157,0.0936618302693368,0.0974424218091236,0.120080123855521,0.11382219813935,0.0909908749224233,0.089253280901671,0.115153130010214,0.145701879546705,0.152595911709365,0.157694865254781,0.171266175696051,0.150969609340987,0.107684199053682,0.0955510919485173,0.120275947465348,0.145546076270292,0.139804168808778,0.134003622173039,0.14309572346181,0.149840170926819,0.145674070962147,0.132763248307847
"stlm_ar_forec",0.169371270863817,0.152393746139238,0.146712651787287,0.125334279596267,0.145465212463635,0.176900419487368,0.137106043994329,0.147036256211997,0.140338327021355,0.205956320037537,0.226727939776128,0.214363259441051,0.172743853438886,0.163646702531946,0.135791863641267,0.157604813039006,0.172196502471599,0.140247408098708,0.164150038017313,0.138142394014779,0.179765471486121,0.168256771478483,0.153243011641141,0.145855457592798
"rw_drift_forec",0.115866799204771,0.115733598409543,0.115600397614314,0.115467196819085,0.115333996023857,0.115200795228628,0.115067594433399,0.114934393638171,0.114801192842942,0.114667992047714,0.114534791252485,0.114401590457256,0.114268389662028,0.114135188866799,0.11400198807157,0.113868787276342,0.113735586481113,0.113602385685884,0.113469184890656,0.113335984095427,0.113202783300198,0.11306958250497,0.112936381709741,0.112803180914512
"thetaf_forec",0.127631392896678,0.107452314824632,0.108549756723447,0.102597186360206,0.10231953590185,0.114812786337919,0.0969437154566477,0.108126622633356,0.114453001126628,0.136323234071929,0.191349712230237,0.181640181337263,0.171031130017698,0.146188765011943,0.0931574878927376,0.114459932242287,0.154483469934354,0.128432034104475,0.13119496466729,0.131890294493571,0.189319762566737,0.144275152967652,0.133705207667084,0.115079359631732
"naive_forec",0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116
"snaive_forec",0.18,0.173,0.089,0.099,0.126,0.217,0.101,0.11,0.079,0.204,0.363,0.257,0.196,0.105,0.072,0.129,0.206,0.124,0.113,0.078,0.182,0.201,0.071,0.116
