"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0157324635017249,0.015,0.016,0.016,0.016,0.0156752035276021,0.0153247964723979,0.016,0.015,0.016,0.015,0.016,0.0173618706771365,0.0153404676692841,0.016,0.015334735858318,0.015665264141682,0.0180084151499078,0.284579121107629,0.401962842860481,0.335978596992148,0.233334735858318,0.0153247964723979,0.0156752035276021
"ets_forec",0.0155471228726199,0.0156417887990991,0.0161343474222731,0.0158903475302293,0.0170005997369103,0.0165829644196525,0.0161218503115853,0.0166051400533567,0.0165793928735546,0.0168815650880704,0.0167992544279366,0.017097871790967,0.0171656084004131,0.0292880168250781,0.0228364518446436,0.020400014657241,0.0200812119849621,0.0430902525534799,0.212986994421035,0.365941817934726,0.332895539399346,0.234804626359747,0.0167500903830823,0.0205964056198848
"nnetar_forec",0.0159260463705068,0.0194588299379683,0.0190560055759005,0.0174995998114713,0.0190325127271921,0.0259382640566268,0.0400967090337355,0.0522219592655696,0.0519597965595487,0.0421473546839785,0.0289369671812021,0.0129529488531554,0.00316282940375708,-0.00582325175091188,-0.0200144152726381,-0.0399468269968033,-0.0461390204225924,-0.0285289391692053,0.17160783215838,0.352871061110378,0.33465359197202,0.229735602371758,0.0319498797166335,0.0183805410713357
"tbats_forec",0.0159656174421254,0.0157280418072784,0.0168515043736419,0.0159550140304299,0.0168090634842247,0.0161432980033401,0.0165336281511132,0.0160047806721047,0.0164891187866273,0.0160713525600418,0.0184282935883246,0.019491669297482,0.0198765268853584,0.0185936612227506,0.0193205723205444,0.016137851272262,0.017193787982051,0.0223778017497486,0.150079937906565,0.262318907896107,0.255238566304172,0.171339180400572,0.0173420381949933,0.01622551090235
"stlm_ar_forec",0.0154019392708209,0.0210971645440296,0.0217277113498967,0.0202623616139318,0.0202502194242878,0.0208914808045646,0.0217086760603501,0.0224132379140917,0.0214512563637412,0.0217787743312982,0.0221666014541666,0.0274753117542827,0.0234542981067143,0.0226607780268287,0.0230188806959302,0.0232305116216728,0.023861986496551,0.0329516836331793,0.226663418442098,0.377407167596752,0.3469082124791,0.240651952319428,0.0241866847547201,0.0247351070904871
"rw_drift_forec",0.0149980119284294,0.0149960238568588,0.0149940357852883,0.0149920477137177,0.0149900596421471,0.0149880715705765,0.014986083499006,0.0149840954274354,0.0149821073558648,0.0149801192842942,0.0149781312127236,0.0149761431411531,0.0149741550695825,0.0149721669980119,0.0149701789264413,0.0149681908548708,0.0149662027833002,0.0149642147117296,0.014962226640159,0.0149602385685884,0.0149582504970179,0.0149562624254473,0.0149542743538767,0.0149522862823061
"thetaf_forec",0.0150610167362688,0.0148935079987011,0.0149431191442729,0.0148845634119849,0.0149703752044255,0.0149802587863406,0.0148278937474536,0.0152661187576539,0.0152931331299761,0.0153394313429846,0.0191065504032805,0.0256022892395329,0.0270561212447673,0.0237736288399631,0.0225224867870807,0.0152192619017975,0.0154223127207501,0.0392768788611848,0.180800840639304,0.308889270633876,0.289329677663533,0.199055135853079,0.014847018568809,0.01490345225757
"naive_forec",0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
"snaive_forec",0.016,0.015,0.016,0.016,0.016,0.015,0.016,0.016,0.015,0.016,0.015,0.016,0.016,0.015,0.016,0.015,0.016,0.016,0.145,0.334,0.337,0.233,0.016,0.015
"",0.0159906270497028,0.015027696005901,0.0160288416505535,0.0160011293925065,0.0160265459051371,0.0150557333299322,0.0160070248100569,0.0160096582401557,0.0150548526356043,0.0160099651687358,0.0151141876075183,0.0161251754842304,0.0161633776307444,0.0151343828183051,0.0161099802525158,0.0150443471906749,0.0160278937415694,0.0162830044008154,0.148353315691733,0.333341039096574,0.334438289066424,0.231106502718258,0.0160321327450128,0.0150625262673993
"naive_combi_ff",0.0155146909024996,0.016312817438215,0.0167451915168081,0.016275992679085,0.0166725366910208,0.0172443934631893,0.0189555152528491,0.0204994813433569,0.0201949783410347,0.0193553996989631,0.0183795331408482,0.0182884704529526,0.0171168233097477,0.0165339408701116,0.014406017255778,0.0105937487965954,0.0102279717429671,0.0192378119433361,0.155742263479463,0.270372367400101,0.251329159478593,0.174653055065372,0.018483864716057,0.0172742785279484
"selected_ff",0.016,0.015,0.016,0.016,0.016,0.015,0.016,0.016,0.015,0.016,0.015,0.016,0.016,0.015,0.016,0.015,0.016,0.016,0.145,0.334,0.337,0.233,0.016,0.015
"oracle_ff",0.016,0.015,0.016,0.016,0.016,0.015,0.016,0.016,0.015,0.016,0.015,0.016,0.016,0.015,0.016,0.015,0.016,0.016,0.145,0.334,0.337,0.233,0.016,0.015
