"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.088,0.077,1.784,2.149,0.081,0.551,0.321,0.159,0.184,0.222,0.062,0.071,0.064,0.076,0.069,0.061,0.071,0.067,0.24,0.502,0.936,0.168,0.077,0.064
"weighted_ff",0.120976564324197,0.0961971148977382,1.4262451636429,1.79141486167577,0.160349310108635,0.117466881910523,0.274971518332217,0.335860114570046,0.138208078889196,0.1181289218844,0.105456660844392,0.0921386222568574,0.102692921010915,0.147585131717738,0.188809989376057,0.130979249239981,0.172919377612362,0.190374663841358,0.156420630735142,0.192554274663351,0.25813346030615,0.232423443570242,0.300127683951153,0.268180648175286
"naive_combi_ff",0.248621084750609,0.222960400307937,1.91311535018116,1.9173757116419,0.42416781238124,0.268410855627558,0.46555823417892,0.373771622601278,0.235833071111698,0.261588044998475,0.20049866760466,0.198669789182132,0.250250985442537,0.419509680582154,0.357969075145468,0.290777209636586,0.347062285387806,0.34973721556934,0.334043246369285,0.378461048666863,0.504680092585271,0.548611551443699,0.469584203329161,0.319105632228181
"selected_ff",0.129750932804227,0.109628726339728,1.04006533097417,1.38683553931521,0.21405644137874,0.143027410823146,0.177969301162301,0.161115122670897,0.134177932555529,0.126232960624839,0.127102058968733,0.106074063356194,0.111616790391966,0.150794124025592,0.162902053703716,0.149575217379081,0.170032944640889,0.172652369150037,0.161125925427293,0.159857229056477,0.195115560954769,0.267806875088188,0.182811540512154,0.133163993780336
"oracle_ff",0.081,0.067,1.844,2.316,0.081,0.077,0.401,0.615,0.149,0.106,0.075,0.073,0.078,0.07,0.229,0.097,0.162,0.211,0.145,0.25,0.35,0.156,0.453,0.488
"auto_arima_forec",0.219742749481664,0.123202767327861,1.84733313542999,1.99098035144369,0.103832394071283,0.103341318515213,0.314025799731297,0.262860435301308,0.115849087875125,0.0960246706646254,0.0881942803056936,0.0801320564139046,0.134312034702317,0.391378853823515,0.157927938209163,0.137475190768284,0.204298829081698,0.184976050700066,0.141966958420227,0.137459750220504,0.224955921790326,0.271687485471899,0.360550854381524,0.201808018497546
"ets_forec",0.236951159453009,0.266122108067585,5.33036407592463,5.20809907888419,1.22647886472834,0.529209278648639,1.14992290090658,0.560209125771342,0.435300957469715,0.645783240203031,0.338257677524839,0.247763177812769,0.430302084926095,0.97751922148901,1.10658402861631,0.702869691512691,0.789075444624356,0.862856895611236,0.942044219287088,1.14113335654625,1.46744154296133,1.82663945366328,1.34133558182807,0.594109187970153
"nnetar_forec",0.261624780188978,0.177495999243204,1.81445662834936,1.29318979243408,0.29655095550124,0.079510053285267,0.434258040684328,0.369237359285055,0.0360005851384197,-0.0639898768565055,-0.129533745682506,0.0737331690228953,0.186657395725833,0.463853916769592,0.0642180313787036,0.136900898998779,0.207643540618545,0.0855607722242024,0.0327357542511459,0.258892932623766,0.53112861825237,0.474397080808123,0.214017938353638,0.212983267136645
"tbats_forec",0.129750932804227,0.109628726339728,1.04006533097417,1.38683553931521,0.21405644137874,0.143027410823146,0.177969301162301,0.161115122670897,0.134177932555529,0.126232960624839,0.127102058968733,0.106074063356194,0.111616790391966,0.150794124025592,0.162902053703716,0.149575217379081,0.170032944640889,0.172652369150037,0.161125925427293,0.159857229056477,0.195115560954769,0.267806875088188,0.182811540512154,0.133163993780336
"stlm_ar_forec",0.215341760940913,0.152297557013419,1.81219382503068,1.7438030358204,0.480849244413366,0.272612529655076,0.318044166876716,0.162230179655513,0.129071211125662,0.240502033394785,0.141873184051349,0.0841576958798908,0.166092328540397,0.396121587223388,0.183077962494187,0.147394626771826,0.269708763109382,0.345276286987942,0.241371743196001,0.196424066940588,0.347866645501377,0.405095068762676,0.338559730869006,0.102849021347429
"rw_drift_forec",0.488783300198807,0.489566600397614,0.490349900596421,0.491133200795229,0.491916500994036,0.492699801192843,0.49348310139165,0.494266401590457,0.495049701789264,0.495833001988072,0.496616302186879,0.497399602385686,0.498182902584493,0.4989662027833,0.499749502982107,0.500532803180915,0.501316103379722,0.502099403578529,0.502882703777336,0.503666003976143,0.50444930417495,0.505232604373757,0.506015904572565,0.506799204771372
"thetaf_forec",0.11639507968788,0.133329844382018,2.55127525532517,2.3383404060843,0.434825910344158,0.230297308527843,0.413320796857404,0.251025979136932,0.140048164051569,0.219906374967426,0.17897825108695,0.137768337767851,0.159095332111734,0.338953219124986,0.330262158925017,0.257246458117695,0.331484943035662,0.295213161872051,0.351261912964476,0.27071609863804,0.433163239632323,0.542645394825367,0.341966279445498,0.144237996550149
"naive_forec",0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488
"snaive_forec",0.081,0.067,1.844,2.316,0.081,0.077,0.401,0.615,0.149,0.106,0.075,0.073,0.078,0.07,0.229,0.097,0.162,0.211,0.145,0.25,0.35,0.156,0.453,0.488
