"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.131,0.126,0.111,0.133,0.128,0.104,0.223,0.234,0.145,0.11,0.114,0.106,0.126,0.122,0.089,0.532,0.247,0.19,0.136,0.201,0.801,1.373,0.743,0.192
"weighted_ff",0.136917814774665,0.133596576781604,0.128888153635351,0.123984082667342,0.123164967674019,0.141315956322117,0.206014001277146,0.26703652326789,0.217919731833306,0.160777571869565,0.163332539896622,0.167120264631516,0.14846387035576,0.182232033750109,0.307599147704999,0.376589087657461,0.305574016989104,0.24799822974692,0.229431474210911,0.249685973741087,0.357188421339774,0.476831142051221,0.365503344958211,0.207166433848358
"naive_combi_ff",0.159771500760778,0.145272411996664,0.149021384354755,0.147667892893595,0.14322058254318,0.151204769545901,0.250573670844984,0.264250370852092,0.362887137515619,0.207511008150087,0.209020485453655,0.222435034765908,0.198175107783795,0.218964172999013,0.428767350370961,0.318059471725081,0.292290392375679,0.246228094303724,0.312796561517869,0.342374774419834,0.329243583879701,0.431010342166623,0.326489244847791,0.220305352708802
"selected_ff",0.13695007945781,0.133640819550391,0.128886695927938,0.123971592739958,0.12319828062646,0.141335170191609,0.205677139716456,0.266887784232415,0.216857398882632,0.160793180338777,0.163402549835784,0.167157555685898,0.148501759519999,0.182309514832725,0.306602879710078,0.37685807716389,0.305756547733657,0.248064297896218,0.22901395663215,0.249067730343034,0.357374421959701,0.476945675537372,0.365631332063742,0.207229250963526
"oracle_ff",0.13695007945781,0.133640819550391,0.128886695927938,0.123971592739958,0.12319828062646,0.141335170191609,0.205677139716456,0.266887784232415,0.216857398882632,0.160793180338777,0.163402549835784,0.167157555685898,0.148501759519999,0.182309514832725,0.306602879710078,0.37685807716389,0.305756547733657,0.248064297896218,0.22901395663215,0.249067730343034,0.357374421959701,0.476945675537372,0.365631332063742,0.207229250963526
"auto_arima_forec",0.209147658343824,0.194618605020533,0.206142287741721,0.208420571682513,0.207119952078295,0.213056840985164,0.258001419451212,0.257052676167037,0.328174481476522,0.216494376472114,0.214289427616296,0.219300706776986,0.216028805035534,0.217562786928126,0.337654552361636,0.225152710814124,0.229262873030094,0.241247793087456,0.281218764595907,0.36318558758069,0.315317159856899,0.286854633115094,0.255237828669031,0.232176654378466
"ets_forec",0.165597017865342,0.138310199791278,0.133227266866789,0.129471991687335,0.128698028728378,0.132136974348484,0.264682330693317,0.28188268747181,0.325648155837737,0.179986371534368,0.218656278682164,0.228071242912725,0.194123498831905,0.266845924037571,0.420848523667806,0.513403327156221,0.456543614846359,0.261567863773138,0.276027587276408,0.293842422949773,0.417523932639542,0.644007257692108,0.455793935714448,0.227489319166284
"nnetar_forec",0.159900496430029,0.159097868331649,0.162077458774048,0.162790351331663,0.159011956040329,0.161942843240243,0.287310443727083,0.365601027184147,0.453078056442188,0.428133465161705,0.4231760092479,0.423682800043145,0.422848073774834,0.422915012201294,0.456980094335758,0.429474734193731,0.426621606964672,0.455323271770988,0.492970095661442,0.495440478817252,0.485775276838934,0.49479444266003,0.493266073065077,0.429357973746522
"tbats_forec",0.13695007945781,0.133640819550391,0.128886695927938,0.123971592739958,0.12319828062646,0.141335170191609,0.205677139716456,0.266887784232415,0.216857398882632,0.160793180338777,0.163402549835784,0.167157555685898,0.148501759519999,0.182309514832725,0.306602879710078,0.37685807716389,0.305756547733657,0.248064297896218,0.22901395663215,0.249067730343034,0.357374421959701,0.476945675537372,0.365631332063742,0.207229250963526
"stlm_ar_forec",0.161116141014098,0.120948934651584,0.123233724283154,0.12026759940374,0.11461738558312,0.122915924176044,0.208355891174781,0.221424320485973,0.311163397237701,0.221203753323237,0.216064878574728,0.29742633306033,0.172876710518463,0.177878377348362,0.575109644062314,0.306369729813853,0.276119543026245,0.219059335498592,0.408423466487658,0.363617083416055,0.433572614771216,0.622699158213516,0.328022122668711,0.178589095798102
"rw_drift_forec",0.160019880715706,0.160039761431412,0.160059642147117,0.160079522862823,0.160099403578529,0.160119284294235,0.16013916500994,0.160159045725646,0.160178926441352,0.160198807157058,0.160218687872763,0.160238568588469,0.160258449304175,0.160278330019881,0.160298210735587,0.160318091451292,0.160337972166998,0.160357852882704,0.16037773359841,0.160397614314115,0.160417495029821,0.160437375745527,0.160457256461233,0.160477137176938
"thetaf_forec",0.178212233020192,0.141795519193126,0.140565383452025,0.134009406334325,0.141240236253513,0.143335888677332,0.261996647832071,0.286245796401797,0.324883821322437,0.19878911936352,0.222376537253263,0.217038105825618,0.195938673069246,0.265887611623161,0.416412248465475,0.513958574932619,0.451971373613087,0.270432433824424,0.281137449408842,0.299822052357589,0.415211353821193,0.649354536535963,0.447994654987875,0.22742874314938
"naive_forec",0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
"snaive_forec",0.107,0.099,0.127,0.13,0.095,0.126,0.449,0.379,0.986,0.142,0.103,0.129,0.113,0.117,1.025,0.177,0.164,0.2,0.526,0.696,0.218,0.384,0.272,0.16
