"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.078,0.119,0.089,0.072,0.105,0.107,0.072,0.087,0.12,0.078,0.074,0.115,0.098,0.073,0.15,0.126,0.089,0.165,0.318,2.224,1.078,1.283,0.775,0.298
"weighted_ff",0.2341393625461,0.204887067474364,0.15169296427,0.120613065568398,0.10172868087365,0.0899961384731514,0.0995769878656161,0.122590587562214,0.123475167769625,0.112064614815364,0.111690563623531,0.121468763441103,0.125475301518969,0.151739073958819,0.179896542867993,0.172605952698257,0.164333618916594,0.176806766034318,0.187332112363896,0.21412284181329,0.29457353926009,0.358593753198226,0.314117737706795,0.27535365544737
"naive_combi_ff",0.24320564739125,0.237680974162295,0.214725984182597,0.185718814632129,0.181856848746882,0.170529830889066,0.165819301957813,0.188550072676059,0.189036484122589,0.181793723237369,0.186510322351849,0.258089616442556,0.218368836052112,0.223921590352181,0.211736855177092,0.219238943761234,0.208998813264892,0.209738278067118,0.218696920323973,0.255631378372377,0.265901478435075,0.295171779677558,0.261681562517478,0.261498191857157
"selected_ff",0.233580345854143,0.205389679132036,0.15221192922636,0.121024881915948,0.101493104543638,0.0897109265640046,0.099759351002104,0.122423616975073,0.12299919327405,0.111408440483238,0.111200529657051,0.113639385434506,0.120863719597248,0.150352074711978,0.179369157910582,0.171372408706863,0.163700426765464,0.176946201391397,0.187318555273989,0.213913866605546,0.297325359567502,0.362278738788818,0.31664440895281,0.275366404319024
"oracle_ff",0.233580345854143,0.205389679132036,0.15221192922636,0.121024881915948,0.101493104543638,0.0897109265640046,0.099759351002104,0.122423616975073,0.12299919327405,0.111408440483238,0.111200529657051,0.113639385434506,0.120863719597248,0.150352074711978,0.179369157910582,0.171372408706863,0.163700426765464,0.176946201391397,0.187318555273989,0.213913866605546,0.297325359567502,0.362278738788818,0.31664440895281,0.275366404319024
"auto_arima_forec",0.243171783147171,0.231811700611175,0.225685512206294,0.222706133851298,0.224130343818183,0.22302954711845,0.220818181040972,0.224343987969178,0.226042743413095,0.226115762716699,0.225078068904517,0.267291983022636,0.249416433915222,0.233143830846347,0.230476493972575,0.233890585400644,0.229860385325344,0.226439210099017,0.22810951409566,0.231223930021456,0.220662041095103,0.220281811241267,0.223472813390247,0.234717890158821
"ets_forec",0.185376621217303,0.189383737880026,0.144683264536873,0.0992389415220732,0.0838957638536947,0.0739179481445852,0.0665158387520789,0.0995464215924663,0.101347226740358,0.0857804377754943,0.0930776631784673,0.087559782956583,0.0719360738743523,0.172841727715849,0.137514609331128,0.145834592291107,0.123526045594355,0.137703433281141,0.141763329322691,0.174290527783612,0.277245884103207,0.313162442250667,0.251436384066137,0.216211580108083
"nnetar_forec",0.301594721634482,0.34547475247117,0.367174015361672,0.350365577036348,0.321399430306701,0.310803338959979,0.299490990173608,0.2963852072347,0.302435850119319,0.307701923517,0.315296450752449,0.282399412693628,0.273875807997514,0.297566546910345,0.29548336085007,0.308492186166051,0.328066330647213,0.326717121620697,0.329099392956486,0.313027929477988,0.311587501238137,0.309558571085172,0.306662347772517,0.309467612619858
"tbats_forec",0.233580345854143,0.205389679132036,0.15221192922636,0.121024881915948,0.101493104543638,0.0897109265640046,0.099759351002104,0.122423616975073,0.12299919327405,0.111408440483238,0.111200529657051,0.113639385434506,0.120863719597248,0.150352074711978,0.179369157910582,0.171372408706863,0.163700426765464,0.176946201391397,0.187318555273989,0.213913866605546,0.297325359567502,0.362278738788818,0.31664440895281,0.275366404319024
"stlm_ar_forec",0.235487049050287,0.278622927191302,0.245678878442231,0.156726475324379,0.158163375369418,0.112963920513794,0.111953381376515,0.182491519588634,0.156950565725958,0.127472297380899,0.138971580781944,0.215714249664803,0.168906249518473,0.227242102003869,0.190938467099851,0.168805326223961,0.151609238631712,0.157188085767221,0.20280748975334,0.428643517074897,0.414628477853725,0.536899418347006,0.381859413509099,0.310981902903254
"rw_drift_forec",0.274697813121272,0.274395626242545,0.274093439363817,0.273791252485089,0.273489065606362,0.273186878727634,0.272884691848907,0.272582504970179,0.272280318091451,0.271978131212724,0.271675944333996,0.271373757455268,0.271071570576541,0.270769383697813,0.270467196819085,0.270165009940358,0.26986282306163,0.269560636182902,0.269258449304175,0.268956262425447,0.26865407554672,0.268351888667992,0.268049701789264,0.267747514910537
"thetaf_forec",0.163942492496593,0.172050343932399,0.136006818506128,0.0836160695540288,0.0811405552239369,0.0661559179731454,0.0609512834261287,0.0901773957542976,0.0862724597390745,0.070686516050269,0.101292663558214,0.106827976755579,0.0662496689896539,0.134378647283423,0.107382410610534,0.135590385122125,0.128364069358312,0.152089814261685,0.146915552209419,0.166626371962449,0.238009966511282,0.286013146717105,0.205008993177231,0.188990821694835
"naive_forec",0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275
"snaive_forec",0.276,0.167,0.112,0.089,0.118,0.11,0.085,0.134,0.158,0.16,0.147,0.703,0.468,0.254,0.219,0.264,0.211,0.166,0.188,0.229,0.09,0.085,0.127,0.275
