"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.326304240960335,0.34580235654022,0.37244298455356,0.373711071142321,0.388757770873039,0.384599744389312,0.399080889805505,0.399247496232384,0.490303481986262,0.809915771293553,0.930399663795101,0.768691512292154,0.743926659073261,0.741951891097852,0.498050565524598,0.497525447035192,0.623310521714412,0.592178897881203,0.532036729117758,0.458966364065171,0.482078566897145,0.646868171156302,0.436150005987184,0.436312645569293
"ets_forec",0.365592977698282,0.346671373057537,0.352075340026647,0.322822738706061,0.330470449762389,0.311546799422885,0.327285252131264,0.318802030432809,0.5123839632856,1.29132913627711,1.59974431020406,1.55484476870135,1.36192670014553,1.27643340890189,0.986152460195134,0.979609480949738,1.47376207085926,1.64569557962798,1.11682434853037,1.04086064096466,1.27744597759599,1.40415977031392,0.998272563458619,0.839920672204102
"nnetar_forec",0.389533785308754,0.423718069847317,0.481628867771098,0.564081963179432,0.645941563898251,0.689252195998216,0.70770723361015,0.71417010205643,0.732482851622269,0.833163756696142,0.889172293744949,0.890858716932034,0.88375663946422,0.886323232744323,0.871142440083878,0.852926935883363,0.869461450349465,0.86652544081009,0.857919690311584,0.836813794263766,0.821668511200955,0.81228273300724,0.809984156057703,0.803092734995257
"tbats_forec",0.360188496232551,0.35104052544581,0.340919255413515,0.33486959095736,0.330727696641301,0.332071643308537,0.318788867868558,0.326051013556987,0.484536625449276,0.89369733032098,1.15005315970922,1.02771411065337,0.980497084737426,0.91774010479236,0.71154383864364,0.697489404063484,0.947322375751758,0.906271527693255,0.543709874502178,0.423085696765801,0.492503719141912,0.479768933004401,0.358551692843113,0.304308690407797
"stlm_ar_forec",0.261774203360672,0.245530391303141,0.25269992430801,0.240064766800373,0.238885363354715,0.222617002516786,0.2270915729539,0.219557303772044,0.399249849197791,0.944363673138602,1.20936665369046,1.10310296925135,0.918538058239287,0.933201710822126,0.672207696957025,0.629578524171712,0.854865869108574,0.895886239588243,0.375503392653069,0.343262269704066,0.354992041683349,0.629447488489217,0.284475859693545,0.225150526946706
"rw_drift_forec",0.379294234592445,0.379588469184891,0.379882703777336,0.380176938369781,0.380471172962227,0.380765407554672,0.381059642147117,0.381353876739563,0.381648111332008,0.381942345924453,0.382236580516899,0.382530815109344,0.382825049701789,0.383119284294235,0.38341351888668,0.383707753479125,0.384001988071571,0.384296222664016,0.384590457256461,0.384884691848907,0.385178926441352,0.385473161033797,0.385767395626243,0.386061630218688
"thetaf_forec",0.342419913811626,0.329761090186622,0.344113117274222,0.330491247965314,0.342936487758189,0.3396248631315,0.347706916162792,0.349169674868569,0.477259396227713,1.02134819349455,1.20156235908792,1.19449229151394,1.01974561900492,0.985961589274107,0.771524611925794,0.8031146740606,1.02211554749229,1.15721156429929,0.60733673703749,0.606906187235023,0.561391894272438,0.624144518827734,0.415921919721947,0.338522653091318
"naive_forec",0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379
"snaive_forec",0.267,0.285,0.28,0.27,0.289,0.262,0.291,0.258,0.382,1.093,1.203,0.978,0.964,0.973,0.569,0.473,0.883,0.577,0.582,0.402,0.395,0.367,0.395,0.379
"",0.355606360764409,0.348571752849697,0.339618281460197,0.333641477329486,0.331240679661055,0.330771431862858,0.320973915747655,0.325377472965353,0.472150989911485,0.875466921401414,1.10743225298419,0.987295416789621,0.943645741208288,0.889194877057287,0.683723263412107,0.665992557040315,0.90997465297791,0.857656291324212,0.537029315697365,0.421252944375646,0.481613114200215,0.470364094494379,0.363428910804021,0.314426703901694
"naive_combi_ff",0.341234205773852,0.342901363951726,0.353640243680488,0.355024257457849,0.369576722805568,0.366830850702434,0.375413374964365,0.371705721962087,0.470984919900102,0.849751134127266,0.993837224527623,0.919915020494838,0.848246201151826,0.830747913547432,0.64911501469075,0.632883579960357,0.826315535927482,0.822673941396009,0.597657914378767,0.541753293871933,0.572139959692571,0.636460530648068,0.495902621487595,0.454596617048129
"selected_ff",0.360188496232551,0.35104052544581,0.340919255413515,0.33486959095736,0.330727696641301,0.332071643308537,0.318788867868558,0.326051013556987,0.484536625449276,0.89369733032098,1.15005315970922,1.02771411065337,0.980497084737426,0.91774010479236,0.71154383864364,0.697489404063484,0.947322375751758,0.906271527693255,0.543709874502178,0.423085696765801,0.492503719141912,0.479768933004401,0.358551692843113,0.304308690407797
"oracle_ff",0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379
