"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.178315129863253,0.192375967198318,0.182549759540524,0.183250638091138,0.192294085290177,0.210083459609094,0.198709841301521,0.201522261397161,0.21110438194355,0.200154404951497,0.232823858543856,0.217287948129161,0.222536492824167,0.190006778279662,0.197452420067918,0.221461559637895,0.201553806093568,0.207733063205765,0.216560179251182,0.223911186950216,0.274419659090623,0.241125861504147,0.217955041122754,0.197375770412878
"ets_forec",0.129989520587491,0.115942454976521,0.149358232040664,0.15721178857723,0.164733240169756,0.17724618154793,0.15367317946681,0.206138408813117,0.276146789986149,0.302285782122197,0.358440206802778,0.368303591591128,0.430457315534778,0.607063428001349,0.32100144930231,0.401011955693391,0.294976296269681,0.321079897032316,0.505042079225574,0.549908153468775,0.54121723077462,0.446122474802884,0.290023073010043,0.234898593735423
"nnetar_forec",0.167254478655502,0.198661827417473,0.185390993477539,0.149256401799749,0.138867575859632,0.175065641807763,0.204311507488784,0.20272877606327,0.165094906015591,0.153132925955628,0.219067658024588,0.270021544134805,0.271715856009293,0.183941749200487,0.15642219489395,0.194999339255229,0.222149351501576,0.201649603384746,0.170344735490358,0.176802181416619,0.260760619663576,0.303829845369228,0.288613208719238,0.221209436773382
"tbats_forec",0.109711023133408,0.121572336285725,0.130545227482229,0.114782273172421,0.097328225069397,0.0989339448048266,0.121780903436884,0.153195981417916,0.172335864478624,0.178865963179481,0.192712265315189,0.224649912757229,0.257854753827313,0.256541747773349,0.218486554999794,0.18225149764756,0.174865406674185,0.200546910346289,0.246278809847003,0.277615906134446,0.263600608516881,0.212753056380416,0.157135819139065,0.118674374415102
"stlm_ar_forec",0.14291198287971,0.147486071232441,0.153716015869314,0.166453350030294,0.156762738158624,0.159675502593299,0.138094029069617,0.204189725848016,0.269426982251163,0.229177403701388,0.307292308937207,0.212467856698096,0.24399335129803,0.392595672278874,0.296343456314356,0.351275240882466,0.241416090655585,0.223030726914742,0.2883544611153,0.281778749669458,0.357443514111053,0.229087088906938,0.206095290922117,0.172730456477838
"rw_drift_forec",0.149093439363817,0.149186878727634,0.149280318091451,0.149373757455268,0.149467196819085,0.149560636182903,0.14965407554672,0.149747514910537,0.149840954274354,0.149934393638171,0.150027833001988,0.150121272365805,0.150214711729622,0.150308151093439,0.150401590457256,0.150495029821074,0.150588469184891,0.150681908548708,0.150775347912525,0.150868787276342,0.150962226640159,0.151055666003976,0.151149105367793,0.15124254473161
"thetaf_forec",0.112787367796144,0.10130846752868,0.111121731285718,0.11425496601394,0.117206545810363,0.113510529131782,0.104204755418085,0.15555204744709,0.194288336245137,0.187257925538523,0.23938823877484,0.210176762199759,0.26950973187795,0.361290477900197,0.19817206246629,0.224625754923513,0.176733346625845,0.186181903477648,0.270550130405644,0.291131316105147,0.291630916619859,0.201230624536803,0.143516181668732,0.122278211113844
"naive_forec",0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149
"snaive_forec",0.145,0.176,0.113,0.085,0.098,0.178,0.175,0.174,0.108,0.13,0.263,0.262,0.213,0.06,0.119,0.207,0.179,0.13,0.134,0.178,0.323,0.306,0.216,0.149
"",0.109729790762063,0.121590551678026,0.130537928150594,0.11477873346359,0.0973429640728794,0.0989761398541189,0.121799894529664,0.15321082035657,0.172329687140739,0.178858003202768,0.192763647424952,0.224662041933274,0.257844229818816,0.256517025061609,0.218452911828572,0.182291089217406,0.174876587861389,0.200522841488432,0.246253565545999,0.277588740456157,0.263643140784171,0.212791735828019,0.157163055087217,0.118696384159296
"naive_combi_ff",0.142673660253258,0.150170444818533,0.14710691975416,0.140953686126671,0.140406623019671,0.156786210630844,0.154936476858713,0.177341635099679,0.188359801688285,0.186645422120765,0.234639152155605,0.229336543097332,0.245364690344572,0.261194222725262,0.200697747611319,0.231346708651236,0.198920307445037,0.196656001434468,0.236767304805287,0.253224031224556,0.290226086157419,0.248911624167155,0.202165302216638,0.168489931962231
"selected_ff",0.109711023133408,0.121572336285725,0.130545227482229,0.114782273172421,0.097328225069397,0.0989339448048266,0.121780903436884,0.153195981417916,0.172335864478624,0.178865963179481,0.192712265315189,0.224649912757229,0.257854753827313,0.256541747773349,0.218486554999794,0.18225149764756,0.174865406674185,0.200546910346289,0.246278809847003,0.277615906134446,0.263600608516881,0.212753056380416,0.157135819139065,0.118674374415102
"oracle_ff",0.112787367796144,0.10130846752868,0.111121731285718,0.11425496601394,0.117206545810363,0.113510529131782,0.104204755418085,0.15555204744709,0.194288336245137,0.187257925538523,0.23938823877484,0.210176762199759,0.26950973187795,0.361290477900197,0.19817206246629,0.224625754923513,0.176733346625845,0.186181903477648,0.270550130405644,0.291131316105147,0.291630916619859,0.201230624536803,0.143516181668732,0.122278211113844
