"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",3.06,2.986,2.988,2.98,2.984,3.009,2.351,1.759,1.821,2.035,1.834,2.019,2.044,1.863,1.661,2.106,2.067,2.175,2.337,2.901,3.026,4.638,4.358,3.744
"weighted_ff",3.04854984067887,2.94109113303167,2.90575710092797,3.02748294364907,3.15239792917859,3.20001592856316,3.48066546355252,3.81717561932409,3.54402020483519,3.1415605202654,3.31728041026128,3.72874785270903,3.52729840765621,3.22315279709827,3.28010107500836,3.3064945599116,3.21137528062616,3.36163720907072,3.46945956101598,3.12697892909156,2.90464554961597,3.15532813963394,3.44631851645275,3.35835334927317
"naive_combi_ff",3.00826281645662,3.06705207102822,3.04261420828484,3.05957437471098,3.12455765012805,3.19484658927637,3.44771181524492,3.56723321141412,3.31719979244109,3.56316919193566,3.34094428928996,3.61265483190045,3.42850896154735,3.54815542160288,3.36062076724147,3.18561060766505,3.43211181115585,3.53088870991899,3.39509588071327,3.11644099012677,3.02939732226896,3.09306883643624,3.50751904209575,3.22874386010162
"selected_ff",3.04935307874684,2.94031505545285,2.90453243906949,3.02717133404902,3.15372659939258,3.20023907029875,3.47641277930443,3.82469505643335,3.55329874559096,3.12334801205636,3.31540712361413,3.72815704876049,3.52812011262396,3.21157991463653,3.27756889815885,3.31010003023492,3.20488918261439,3.3547537337886,3.46993356574044,3.13151917475043,2.90694979961049,3.16156173492318,3.44300156672816,3.3620332289409
"oracle_ff",3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035
"auto_arima_forec",2.95433949115129,3.29111724054248,3.17695976347197,3.13081641344155,3.19829298367497,3.25096598862484,3.38426759450815,3.25713933194322,3.23616956623451,3.59677313205587,3.33946534536253,3.41804020535749,3.35338621778703,3.58993785054346,3.32375839843497,3.16847402687389,3.44939968897177,3.44268712463405,3.3366042850569,3.10721114681108,3.0949232144682,3.07095558839879,3.36400253551309,3.182412984081
"ets_forec",3.15698948282129,2.96094879941014,2.95776617971892,2.96638252766224,3.08385548924104,3.18087044835653,3.53927899726123,4.45038458173655,3.84013699855734,3.46877526456465,3.5402080093705,3.95444984712036,3.7387735094094,3.63968829507434,3.44021891733824,3.53532838682409,3.73420704986279,3.82566680651924,3.71846255823263,3.50273069800479,3.59416112675406,3.66024832097936,4.13760136045321,3.72285585476127
"nnetar_forec",3.04822590904279,3.36160522941091,3.33129834932664,3.32124141579996,3.36739266575536,3.39009234114224,3.47001888461644,3.42825206948198,3.40710543977835,3.81562893177662,3.67953643036343,3.66353574322557,3.67448589467142,3.82158293097343,3.76803741515892,3.54951158599928,3.67407667600844,3.80870054462601,3.68423928770169,3.52976413244836,3.50087583827765,3.48309334069579,3.50948605251102,3.45625317884473
"tbats_forec",3.04935307874684,2.94031505545285,2.90453243906949,3.02717133404902,3.15372659939258,3.20023907029875,3.47641277930443,3.82469505643335,3.55329874559096,3.12334801205636,3.31540712361413,3.72815704876049,3.52812011262396,3.21157991463653,3.27756889815885,3.31010003023492,3.20488918261439,3.3547537337886,3.46993356574044,3.13151917475043,2.90694979961049,3.16156173492318,3.44300156672816,3.3620332289409
"stlm_ar_forec",2.82056360477722,3.05403172820205,2.97410324712399,2.94984576433833,3.11176461242971,3.20092794886138,3.43209797902378,3.84187857677167,3.587256890905,3.2378834564909,3.32091375243681,3.70065219728018,3.32624998485281,3.69084983189644,3.44804580696493,2.94273629340234,3.42400837259071,3.50769223103177,3.293667002795,2.97942231189443,2.6988141895078,2.90674507276867,3.61589304982316,3.04404440289847
"rw_drift_forec",3.03593638170974,3.03687276341948,3.03780914512922,3.03874552683897,3.03968190854871,3.04061829025845,3.04155467196819,3.04249105367793,3.04342743538767,3.04436381709742,3.04530019880716,3.0462365805169,3.04717296222664,3.04810934393638,3.04904572564612,3.04998210735587,3.05091848906561,3.05185487077535,3.05279125248509,3.05372763419483,3.05466401590457,3.05560039761431,3.05653677932406,3.0574731610338
"thetaf_forec",3.01295739986043,2.9375778228161,2.97605875072336,2.99996639026877,3.09630459211009,3.21990521594513,3.43377543052204,4.08625823268236,3.60440305551599,3.25775011337911,3.11466774365507,3.89182186484308,3.52739197235492,3.14865062736532,3.21091174347124,3.10236303829506,3.23750684128896,3.4026430778959,3.37216497440768,3.14159381303703,2.84718771589787,3.06541507254609,3.39115003450905,3.16362193035443
"naive_forec",3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035,3.035
"snaive_forec",2.961,2.986,2.99,3.067,3.035,3.235,4.217,3.139,2.548,5.489,3.678,4.076,3.626,4.748,3.693,2.977,4.079,4.349,3.593,2.567,2.532,2.399,4.015,3.035
