"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.389,0.362,0.35,0.409,0.43,0.399,0.344,0.145,0.128,0.387,0.274,0.713,0.546,0.241,0.14,0.289,0.53,0.398,0.93,0.465,0.917,0.499,0.413,0.427
"weighted_ff",0.182959897731836,0.172136041769633,0.158267779063031,0.191944297392114,0.164185668803013,0.180049187765372,0.255218142951309,0.343189093246511,0.248924657330538,0.253908327975127,0.270482004194491,0.22037006559901,0.164493271753657,0.286030569104774,0.458579409221417,0.507032444604773,0.477939707569766,0.552855223259154,0.40184747936822,0.361143865205166,0.470992890743305,0.603911732371028,0.393951184652519,0.283961514040186
"naive_combi_ff",0.193573393399987,0.185135071278482,0.185608330394721,0.201004092128436,0.183494607448339,0.192772570767118,0.217282025949704,0.374029378158528,0.271139057991138,0.309262890888412,0.259680399778254,0.2124455307897,0.185197217546538,0.365134705442005,0.436138203800982,0.422273073326857,0.367268192612905,0.501567695818457,0.378791782490164,0.327840273358444,0.396647670275321,0.444264989968383,0.319562239897103,0.249589891710387
"selected_ff",0.182985150573752,0.172189217665459,0.158251768697959,0.191966407061458,0.164249672191332,0.180102341810091,0.255426884058611,0.342700599764809,0.24864773832428,0.253513185324134,0.270519708399552,0.220589717970768,0.164557076177654,0.285081648154258,0.45824101053464,0.507265607508132,0.478374234195214,0.552506285531038,0.401871596760794,0.361171596891751,0.471159468842235,0.604384470111656,0.394233469872763,0.284201343771888
"oracle_ff",0.240308480714802,0.267246385930762,0.269635030719965,0.282999268389591,0.273906736031354,0.281539009946774,0.28997008372385,0.427439677634333,0.365249571781804,0.390729496843394,0.322046747200902,0.27274243999055,0.274134846097472,0.465017011641598,0.47559474314433,0.381423401057748,0.387683305414823,0.575037676037214,0.354496657671586,0.36218023846251,0.41507774724061,0.395012204414798,0.341462844289519,0.298300259618112
"auto_arima_forec",0.240308480714802,0.267246385930762,0.269635030719965,0.282999268389591,0.273906736031354,0.281539009946774,0.28997008372385,0.427439677634333,0.365249571781804,0.390729496843394,0.322046747200902,0.27274243999055,0.274134846097472,0.465017011641598,0.47559474314433,0.381423401057748,0.387683305414823,0.575037676037214,0.354496657671586,0.36218023846251,0.41507774724061,0.395012204414798,0.341462844289519,0.298300259618112
"ets_forec",0.17124645422779,0.120586856464552,0.129563903215876,0.131930127492648,0.128143960884409,0.131859301374641,0.159255414114831,0.385585755610579,0.147692462848547,0.244623726552123,0.206382385035439,0.173611457670204,0.127705547782936,0.287867865524156,0.455032088728772,0.551259573375192,0.384730365605643,0.551211546731171,0.374080506432247,0.320807825510853,0.424714375836211,0.487450728935401,0.296891305715902,0.218876057637224
"nnetar_forec",0.214580362458115,0.214881177749245,0.222635536054671,0.251015363625641,0.21981191736162,0.223047159267001,0.247747432544185,0.463802270831088,0.482603505216219,0.490876722270084,0.418740879776806,0.29554973877863,0.241593713141444,0.516491298466967,0.562756113608798,0.505540552445264,0.44800920500589,0.571951116266882,0.497048852281736,0.475187157441769,0.485380164747456,0.496087594185599,0.434835938203764,0.344027309383331
"tbats_forec",0.182985150573752,0.172189217665459,0.158251768697959,0.191966407061458,0.164249672191332,0.180102341810091,0.255426884058611,0.342700599764809,0.24864773832428,0.253513185324134,0.270519708399552,0.220589717970768,0.164557076177654,0.285081648154258,0.45824101053464,0.507265607508132,0.478374234195214,0.552506285531038,0.401871596760794,0.361171596891751,0.471159468842235,0.604384470111656,0.394233469872763,0.284201343771888
"stlm_ar_forec",0.197823489601896,0.206855250248989,0.199747885441494,0.223110406153856,0.200782430815317,0.224963002670111,0.234855771989416,0.448921843528678,0.227836472102394,0.327929540714157,0.229975567812954,0.251515356736371,0.194876880341265,0.356464423270263,0.545646675071044,0.581975739399641,0.521421334317242,0.678396981530347,0.645108026789296,0.379547938574261,0.56552834603477,0.691007431137591,0.408452883406355,0.290971214776943
"rw_drift_forec",0.192061630218688,0.192123260437376,0.192184890656064,0.192246520874751,0.192308151093439,0.192369781312127,0.192431411530815,0.192493041749503,0.192554671968191,0.192616302186879,0.192677932405567,0.192739562624255,0.192801192842942,0.19286282306163,0.192924453280318,0.192986083499006,0.193047713717694,0.193109343936382,0.19317097415507,0.193232604373758,0.193294234592445,0.193355864811133,0.193417495029821,0.193479125248509
"thetaf_forec",0.185154972804836,0.151333493009953,0.145455958766465,0.151768735557979,0.149248598657581,0.151072540523311,0.195851235585629,0.364321214307762,0.17066709967881,0.273077044104935,0.23078037737307,0.19126150333652,0.146105701535127,0.259427278859176,0.416048749840932,0.49000670265673,0.385147575259636,0.455896312333082,0.380349428320742,0.292435098971092,0.411674695184166,0.511086616119271,0.316766222555799,0.23245371495748
"naive_forec",0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192
"snaive_forec",0.166,0.149,0.161,0.192,0.131,0.158,0.188,0.549,0.413,0.418,0.274,0.122,0.133,0.731,0.627,0.398,0.315,0.744,0.371,0.374,0.411,0.428,0.298,0.192
