"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.867,0.359,0.078,0.043,0.045,0.011,0.044,0.045,0.011,0.404,0.038,0.024,0.102,0.601,0.785,0.697,0.054,0.201,0.065,0.023,0.117,0.241,0.895,1.071
"weighted_ff",0.644074878146153,0.256242418348755,0.0992291864800148,0.0609607594986099,0.0518212567567634,0.0409964860297855,0.0336486750034261,0.0467006602715811,0.0941417800180839,0.16462198436264,0.251149012395596,0.305653090916889,0.372892919534042,0.410216593410283,0.385431539938195,0.388273634398156,0.357422910054455,0.389039050887129,0.372808108618125,0.307480727812831,0.278544874059599,0.379887110542563,0.613613565713947,0.721248012756491
"naive_combi_ff",0.884917779378531,0.540198877278035,0.395535483894606,0.361032573552775,0.352461838284057,0.346223090435695,0.339409835040626,0.351470121159352,0.412692974251718,0.530513004096297,0.621335123088298,0.595208623822912,0.614866439834561,0.630396666283856,0.585452382055223,0.706335013921804,0.602728435776862,0.555506732379168,0.532703273844573,0.506404164454702,0.492349487531437,0.591945136043053,0.759810083889657,0.885204617932468
"selected_ff",0.629808871055531,0.246352453017061,0.10070496781826,0.0621629293937455,0.0513035104044456,0.0400275821731484,0.0337402163587203,0.0458948715800388,0.0879681560066877,0.156349377007404,0.229373802755827,0.303306107226075,0.376769766158834,0.412139799765498,0.386995474209141,0.353036044669291,0.364900571002724,0.401893333669789,0.385457561054954,0.31331088766142,0.288385377306925,0.391934242408174,0.607602061097435,0.699705700105242
"oracle_ff",0.879,0.435,0.043,0.012,0.044,0.043,0.012,0.043,0.197,0.266,0.638,0.299,0.241,0.321,0.327,1.088,0.147,0.093,0.083,0.167,0.045,0.073,0.709,1.131
"auto_arima_forec",0.882476777083316,0.449308462353481,0.288766079693417,0.252910108822887,0.256069917954302,0.251126389315926,0.238094327416989,0.250543627885237,0.301430736406059,0.403229830769382,0.53703125251022,0.553629797474233,0.534653252824777,0.446406136324511,0.415364537392437,0.640578495162062,0.461837960290187,0.326185030173766,0.259196648970832,0.282118639820522,0.317868913427726,0.47206902334602,0.575868202692785,0.611080869606262
"ets_forec",0.593314634635372,0.247132793983337,0.130037144432183,0.0541657598908111,0.0326987987958107,0.0261313332113228,0.0318882742343657,0.0410776663735307,0.145667917182532,0.314072464820673,0.308633427179547,0.318166162259775,0.430432862869546,0.4473089608042,0.358700277184891,0.318597060076205,0.437707893121576,0.403658945882386,0.357139049611049,0.316766859144793,0.318885652392814,0.422054550505876,0.557447261968749,0.650226182775381
"nnetar_forec",0.861583636557194,0.553825428578799,0.422650021324097,0.37342337159608,0.364774513432471,0.362041929460477,0.343377745498204,0.349198289952146,0.419774786339724,0.479726643349865,0.568946821871944,0.550530698986167,0.504225062137722,0.504024723808127,0.518173024295493,0.647917983767674,0.561280186623724,0.458565681742405,0.423387927542583,0.44326641134592,0.407032774191948,0.403951922901964,0.544231559967879,0.69767608464843
"tbats_forec",0.629808871055531,0.246352453017061,0.10070496781826,0.0621629293937455,0.0513035104044456,0.0400275821731484,0.0337402163587203,0.0458948715800388,0.0879681560066877,0.156349377007404,0.229373802755827,0.303306107226075,0.376769766158834,0.412139799765498,0.386995474209141,0.353036044669291,0.364900571002724,0.401893333669789,0.385457561054954,0.31331088766142,0.288385377306925,0.391934242408174,0.607602061097435,0.699705700105242
"stlm_ar_forec",1.02109974193974,0.332073974197607,0.150388957324992,0.121101882683959,0.101280457473447,0.0850639543531357,0.0848576496332672,0.0992397926959052,0.129250221756914,0.464778655550781,0.585161521520608,0.542205144052265,0.560549117962166,0.5673739892644,0.44652677809181,0.567682706558862,0.558119320384872,0.438659769442186,0.403008791592038,0.292549832405896,0.305514063851169,0.640988884909898,0.758597974543753,0.912923152327392
"rw_drift_forec",1.13219085487078,1.13338170974155,1.13457256461233,1.1357634194831,1.13695427435388,1.13814512922465,1.13933598409543,1.1405268389662,1.14171769383698,1.14290854870775,1.14409940357853,1.1452902584493,1.14648111332008,1.14767196819086,1.14886282306163,1.15005367793241,1.15124453280318,1.15243538767396,1.15362624254473,1.15481709741551,1.15600795228628,1.15719880715706,1.15838966202783,1.15958051689861
"thetaf_forec",0.83378549826485,0.333715073630477,0.158699619846174,0.106765690104396,0.0540750721421611,0.0394714961825968,0.0403943181286619,0.0627500029811059,0.160427256736562,0.416551516660812,0.449769878378005,0.513749445958392,0.608686783237922,0.696644418397112,0.536448524261607,0.460149157129732,0.611465457765489,0.594162442828028,0.598513243284971,0.456807752298263,0.461450654326068,0.635308793158482,0.79615403270848,0.973649055030893
"naive_forec",1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131,1.131
"snaive_forec",0.879,0.435,0.043,0.012,0.044,0.043,0.012,0.043,0.197,0.266,0.638,0.299,0.241,0.321,0.327,1.088,0.147,0.093,0.083,0.167,0.045,0.073,0.709,1.131
