"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.231847239764988,0.193465735180864,0.190174760491691,0.190685833093142,0.190758342740636,0.219630988054307,0.197592323350718,0.189259627225534,0.189332136873028,0.225225294519002,0.227345599641293,0.356094382779801,0.196321651985072,0.229438412612315,0.448318570929427,0.247978540490561,0.237833103178019,0.246362846232399,0.240602490058768,0.245464689910538,0.244076491401173,0.247508980316344,0.281861910019981,0.313493975408086
"ets_forec",0.207007699624639,0.145028721144003,0.129448656202546,0.128871427073387,0.127345726251296,0.183017790700875,0.152311642984176,0.128511546823422,0.125690640258065,0.219480194154328,0.202079603245324,0.385730658907251,0.414339060360902,0.41321494704768,0.451967742741783,0.277008629329563,0.267128090364046,0.235092161745737,0.243666694013856,0.236052076468079,0.249518544727448,0.26739018087296,0.428497201166027,0.399690583815109
"nnetar_forec",0.206089194569319,0.256260175846099,0.120201752530544,0.139210097703044,0.183413092419812,0.138534166706114,0.110811059284114,0.104882068877565,0.174099952597393,0.218601287647583,0.177934529862127,0.238077773498651,0.527597482003069,0.255682262260884,0.171796516624422,0.332275645933544,0.339185695482749,0.352286274956256,0.379874103414064,0.292421372212417,0.287017830013416,0.397193877471217,0.460811457324004,0.440511009229539
"tbats_forec",0.215709798014102,0.143374399569777,0.129901880901092,0.13422480115523,0.141838785411382,0.154299927108319,0.153319636214835,0.134320117325087,0.136259951674468,0.185604156090454,0.246520826967087,0.247296341477428,0.248623551913902,0.32587260245127,0.398547971931292,0.316112828042091,0.221414816171939,0.218775014376182,0.257397208072657,0.240773138727959,0.212425873024151,0.264336619021966,0.376625539901236,0.35219310474202
"stlm_ar_forec",0.191317603189173,0.183386070889949,0.127539550974901,0.176170968311791,0.117026434232065,0.180980002990028,0.145302953853474,0.113719762810178,0.141496449465577,0.206090911740214,0.197156147599029,0.403170517192501,0.351219098309456,0.329212476818343,0.442531502490303,0.248430597290693,0.23755700151617,0.231965746351036,0.251165165985285,0.233302120922217,0.239358915342148,0.296691398781836,0.422718333698095,0.411478009962302
"rw_drift_forec",0.429429423459245,0.429858846918489,0.430288270377734,0.430717693836978,0.431147117296223,0.431576540755467,0.432005964214712,0.432435387673956,0.432864811133201,0.433294234592445,0.43372365805169,0.434153081510934,0.434582504970179,0.435011928429423,0.435441351888668,0.435870775347913,0.436300198807157,0.436729622266402,0.437159045725646,0.437588469184891,0.438017892644135,0.43844731610338,0.438876739562624,0.439306163021869
"thetaf_forec",0.223654282972887,0.144654774612744,0.136372332809516,0.130439269467062,0.129467255432559,0.174920800133332,0.150464950912278,0.138619143520923,0.125770529691444,0.226233855030565,0.221413662963149,0.35441771867768,0.366517699223864,0.389578169789302,0.401383605665887,0.319636438153704,0.245863301683287,0.235764826427076,0.26893563208969,0.241979722457932,0.233156109292408,0.274192145101548,0.419046156962279,0.397832529640024
"naive_forec",0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429
"snaive_forec",0.2,0.139,0.128,0.128,0.127,0.194,0.142,0.123,0.122,0.212,0.218,0.208,0.156,0.242,1.107,0.233,0.239,0.287,0.229,0.243,0.241,0.243,0.319,0.429
"",0.215707756430813,0.143379414839589,0.129905823797914,0.134227699582264,0.141834219921933,0.154319424336957,0.153318662803616,0.134319968781096,0.136257681990497,0.185623804268103,0.246505157183938,0.247325715183547,0.248640211260296,0.325868583332746,0.398723014859924,0.316087973430698,0.221429641567017,0.21879900398455,0.257393308959538,0.240775180178065,0.212442745477277,0.264336978649202,0.376624381048229,0.35222619429865
"naive_combi_ff",0.259339471288261,0.229336524906881,0.202325244920891,0.209702232293404,0.208555194864886,0.233995579605382,0.21253428120159,0.199305294917407,0.208501607965909,0.261725548197177,0.261463780925522,0.339548941560472,0.347133449862938,0.338778977712135,0.476220806919087,0.315479272732007,0.294809134133707,0.296997388039454,0.304088926595552,0.288842398876004,0.285952406271653,0.317528946407694,0.397381926514916,0.401389486202105
"selected_ff",0.215709798014102,0.143374399569777,0.129901880901092,0.13422480115523,0.141838785411382,0.154299927108319,0.153319636214835,0.134320117325087,0.136259951674468,0.185604156090454,0.246520826967087,0.247296341477428,0.248623551913902,0.32587260245127,0.398547971931292,0.316112828042091,0.221414816171939,0.218775014376182,0.257397208072657,0.240773138727959,0.212425873024151,0.264336619021966,0.376625539901236,0.35219310474202
"oracle_ff",0.223654282972887,0.144654774612744,0.136372332809516,0.130439269467062,0.129467255432559,0.174920800133332,0.150464950912278,0.138619143520923,0.125770529691444,0.226233855030565,0.221413662963149,0.35441771867768,0.366517699223864,0.389578169789302,0.401383605665887,0.319636438153704,0.245863301683287,0.235764826427076,0.26893563208969,0.241979722457932,0.233156109292408,0.274192145101548,0.419046156962279,0.397832529640024
