"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.256314987153188,0.188732033217529,0.188806432360899,0.193877622481518,0.180431550390616,0.199702434925925,0.181723215747854,0.194725192485686,0.259589325144013,0.20960258645284,0.220205821954647,0.213646187974702,0.294581120019577,0.220864231596499,0.438278494677001,0.268503773775701,0.189773593094274,0.202674004011954,0.185939476350931,0.209396148930228,0.202160080399376,0.218040943544413,0.283130803635963,0.40571617222295
"ets_forec",0.253863734098484,0.167620678481975,0.142182355497915,0.156770848209059,0.131258224041397,0.163975899430711,0.14512534970178,0.165944740101195,0.430426316399974,0.333687141572819,0.195455153954899,0.228965139851231,0.205015936892651,0.379577185380541,0.436454505419933,0.266465281239075,0.221749125340949,0.187776054356071,0.175051442939323,0.181466233280619,0.148364055725048,0.26347840361606,0.48508777080588,0.416434690726264
"nnetar_forec",0.332075153554276,0.359363363041842,0.258773772406903,0.211139614432252,0.147404715615234,0.137114783431615,0.138174853894673,0.133018471194964,0.137492684845185,0.220370149896484,0.192696102019446,0.230480119889352,0.176950845343869,0.342160206156719,0.494851103437941,0.250749053683243,0.155832635056941,0.13721918785504,0.16228752103452,0.187594654215516,0.176245832353386,0.19133447334495,0.210054416885967,0.237506420103867
"tbats_forec",0.21084194858173,0.172900694082772,0.14260615785509,0.13103520120806,0.146144834089107,0.142528557020641,0.134390376414768,0.20573167743848,0.344873575847416,0.297477379460754,0.196078822252927,0.195330081087706,0.228140865054774,0.241198780008441,0.277080303083649,0.269133691308049,0.181965910243616,0.154144120154428,0.193533469000087,0.191430111232358,0.16550401618394,0.239194782185709,0.389451506595736,0.344357283678809
"stlm_ar_forec",0.256553164781594,0.17434061594664,0.125670375684759,0.151491444939897,0.10478179789571,0.128071536478035,0.141002631449017,0.174222649942536,0.30701034560065,0.346022752017978,0.226910190151728,0.187956405182827,0.159328420321946,0.188973372852122,0.482921228306334,0.247694477453591,0.149405901724133,0.162305298955992,0.126573817431728,0.187421437984128,0.118483383785988,0.195126929154649,0.372369584522031,0.491553684363658
"rw_drift_forec",0.220109343936382,0.220218687872763,0.220328031809145,0.220437375745527,0.220546719681909,0.22065606361829,0.220765407554672,0.220874751491054,0.220984095427435,0.221093439363817,0.221202783300199,0.221312127236581,0.221421471172962,0.221530815109344,0.221640159045726,0.221749502982107,0.221858846918489,0.221968190854871,0.222077534791253,0.222186878727634,0.222296222664016,0.222405566600398,0.222514910536779,0.222624254473161
"thetaf_forec",0.25840348864644,0.169227626560747,0.146505560593143,0.161492235950588,0.138372804683499,0.170021165972123,0.159966145007103,0.200528610262012,0.445243181567196,0.34999928670351,0.209758712344688,0.230907122243502,0.19736708213626,0.341500230708254,0.396275947817036,0.283426134181372,0.22916364459266,0.192633568277178,0.172254309557369,0.203513894042282,0.171958863147583,0.269353060454284,0.478564493318522,0.437644409081157
"naive_forec",0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
"snaive_forec",0.658,0.118,0.177,0.131,0.138,0.155,0.121,0.175,0.335,0.245,0.136,0.364,0.728,0.365,0.233,0.291,0.126,0.186,0.148,0.112,0.2,0.178,0.249,0.22
"",0.210869053807588,0.172899989833547,0.142609232461395,0.131042182395038,0.146142547283793,0.1425332743394,0.134394460626422,0.205726676920896,0.344880564730272,0.297481433520856,0.196079696245948,0.195341669815447,0.228153972782033,0.241216078165746,0.277108131449204,0.269134335534107,0.181968541368887,0.154151791166161,0.193525925805844,0.191428161459052,0.165504382561007,0.239193444337794,0.389453094663659,0.344369632252153
"naive_combi_ff",0.296240202305788,0.19893374435603,0.180208076245317,0.175249371440767,0.15854896071083,0.170785604541927,0.162460886641096,0.187782899212881,0.30006883609243,0.271472526163134,0.202034176219837,0.232510798162878,0.270089526771338,0.280089424645769,0.355611304643069,0.25763576829146,0.18841662855234,0.184968936051726,0.178413063456134,0.190556595379196,0.180556939362149,0.221881573211162,0.323352609588987,0.33287076829443
"selected_ff",0.21084194858173,0.172900694082772,0.14260615785509,0.13103520120806,0.146144834089107,0.142528557020641,0.134390376414768,0.20573167743848,0.344873575847416,0.297477379460754,0.196078822252927,0.195330081087706,0.228140865054774,0.241198780008441,0.277080303083649,0.269133691308049,0.181965910243616,0.154144120154428,0.193533469000087,0.191430111232358,0.16550401618394,0.239194782185709,0.389451506595736,0.344357283678809
"oracle_ff",0.256553164781594,0.17434061594664,0.125670375684759,0.151491444939897,0.10478179789571,0.128071536478035,0.141002631449017,0.174222649942536,0.30701034560065,0.346022752017978,0.226910190151728,0.187956405182827,0.159328420321946,0.188973372852122,0.482921228306334,0.247694477453591,0.149405901724133,0.162305298955992,0.126573817431728,0.187421437984128,0.118483383785988,0.195126929154649,0.372369584522031,0.491553684363658
