"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",-1.5394359568157e-05,-7.95471826564957e-05,-1.70958478735958e-05,6.42661072050453e-05,6.91150057259065e-05,3.35546293636923e-05,1.86940624059049e-05,1.52733036110321e-05,8.09086758705654e-06,2.06066584853619e-05,6.00867412743622e-05,3.05910276922941e-05,-2.23326955815916e-05,-4.57856049973736e-05,-1.65385358185222e-05,1.40157430279166e-05,1.80784242711197e-05,2.07199623932875e-05,2.38653111627024e-05,7.9972009095927e-06,1.01401486718166e-05,7.91780119680776e-05,0.000152423694226031,0.0001133812856522
"naive_combi_ff",7.50316007679183e-06,-4.46817559534962e-05,6.06429942145786e-06,7.21697313804388e-05,7.61219507072442e-05,4.72415069301758e-05,3.52421348539435e-05,3.24506181437364e-05,2.66011137016733e-05,3.67425526358409e-05,0.000104109077277318,4.4798078229541e-05,1.78556372512229e-06,-1.72881801854991e-05,6.45629737196497e-06,3.12294471068435e-05,3.45447989652241e-05,3.6711493806206e-05,3.92984742436136e-05,2.64535193339444e-05,2.8201800940288e-05,8.43429994311135e-05,0.00014389478187048,0.000112219956367213
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",6.0660464913843e-05,6.1682088960032e-05,6.18349305043647e-05,6.20074714674651e-05,6.21978654928493e-05,6.23099387532585e-05,6.32151383772644e-05,6.30925718909274e-05,6.29432489086683e-05,6.26640810705254e-05,0.000488528677604393,6.20591382959818e-05,6.18444042534054e-05,6.16101011580649e-05,6.14698170486107e-05,6.09286187126279e-05,6.11408867322539e-05,6.14231053238271e-05,6.18382654010553e-05,6.24163524955344e-05,6.25370562243348e-05,6.32771566672822e-05,6.39254919818525e-05,6.44504359221332e-05
"auto_arima_forec",7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05,7.93650793653271e-05
"ets_forec",1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16,1.02295440260994e-16
"nnetar_forec",8.43237919206826e-05,8.20677324151107e-05,8.21274257564521e-05,8.21258458538943e-05,8.21258876688172e-05,8.21258865621109e-05,8.21258865914018e-05,8.21258865906266e-05,8.21258865906471e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05,8.21258865906466e-05
"tbats_forec",-0.000218592010290777,-0.000686986106927259,-0.000230448431261619,0.000364365207485394,0.000399780457763063,0.000139780103792472,3.09162676298121e-05,5.95089590178753e-06,-4.65096089178144e-05,4.50782215045651e-05,0.000225548058920716,0.000118254318975864,-0.0002686078653446,-0.000440001545268125,-0.000226125250964766,-2.58999283814863e-06,2.7071618044378e-05,4.63253651983689e-05,6.92287412345365e-05,-4.69182278702373e-05,-3.12686849652183e-05,0.000473297713185992,0.00100865113200245,0.000723088470709488
"stlm_ar_forec",6.0660464913843e-05,6.1682088960032e-05,6.18349305043647e-05,6.20074714674651e-05,6.21978654928493e-05,6.23099387532585e-05,6.32151383772644e-05,6.30925718909274e-05,6.29432489086683e-05,6.26640810705254e-05,0.000488528677604393,6.20591382959818e-05,6.18444042534054e-05,6.16101011580649e-05,6.14698170486107e-05,6.09286187126279e-05,6.11408867322539e-05,6.14231053238271e-05,6.18382654010553e-05,6.24163524955344e-05,6.25370562243348e-05,6.32771566672822e-05,6.39254919818525e-05,6.44504359221332e-05
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",6.17711147819488e-05,6.17354026052213e-05,6.16996904284938e-05,6.16639782517664e-05,6.16282660750389e-05,6.15925538983114e-05,6.15568417215839e-05,6.15211295448565e-05,6.1485417368129e-05,6.14497051914015e-05,6.14139930146741e-05,6.13782808379466e-05,6.13425686612191e-05,6.13068564844916e-05,6.12711443077642e-05,6.12354321310367e-05,6.11997199543092e-05,6.11640077775818e-05,6.11282956008543e-05,6.10925834241268e-05,6.10568712473993e-05,6.10211590706719e-05,6.09854468939444e-05,6.09497347172169e-05
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
