"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.395,0.37,0.394,0.357,0.396,0.378,0.373,0.32,0.274,0.004,0.053,0.002,0.001,0.001,0.001,0,0.036,0.001,0.25,0.403,0.534,0.471,0.399,0.388
"weighted_ff",0.659937481038746,0.664563234211493,0.649413654679029,0.590570117875522,0.550222061809362,0.591094667548983,0.673123123461273,0.67335572034232,0.544681602629472,0.367645762977653,0.285283803848491,0.292851391482814,0.269739406566495,0.186317310774164,0.136140980413945,0.242638434425069,0.447317988901787,0.630001174474096,0.67660453298887,0.6460051292982,0.59949922430489,0.585726513811713,0.575202034822511,0.56407557644136
"naive_combi_ff",0.688187108628954,0.617134776975767,0.613481201808502,0.582772629560457,0.577057291698241,0.580127441069253,0.640644197845894,0.694375559687573,0.63557887191848,0.469868191774354,0.394879220720976,0.436451148991838,0.395979044705131,0.333250368549111,0.294286871704769,0.46479196922691,0.517160302150686,0.665686886967389,0.597390121775841,0.676926876492994,0.614832201076226,0.599229541707435,0.588909596979363,0.623262291330662
"selected_ff",0.658156592290499,0.668648880596493,0.653117000006543,0.593255013495401,0.552061956878267,0.594031108494042,0.675084343364954,0.672620060538913,0.538315426035347,0.36882139020275,0.287210342347211,0.290367734508993,0.271961941289307,0.188988148718025,0.138049193212389,0.231830467193624,0.443107505148507,0.626034655409275,0.680529076067762,0.642144038043553,0.60123424195727,0.588243739707724,0.576722173655671,0.561250177617368
"oracle_ff",0.763,0.426,0.432,0.431,0.437,0.417,0.56,0.712,0.919,0.292,0.166,0.436,0.129,0.018,0.015,0.878,0.704,0.865,0.453,0.874,0.49,0.431,0.484,0.728
"auto_arima_forec",0.709154078346324,0.626522676256247,0.605115256160222,0.542789903619413,0.52637626045676,0.530908375217078,0.523554302922971,0.559087752427707,0.561108763955525,0.506977657926957,0.4178979699967,0.482349236890663,0.393466948153048,0.368575793499438,0.338776170472275,0.489772821293251,0.480923144654564,0.586400827230387,0.501454332834785,0.534656687921157,0.448203112152538,0.447983321136616,0.456924869852093,0.495403837442538
"ets_forec",0.597404278031744,0.597607425671054,0.593895729101399,0.530870105825652,0.566928066708186,0.546109758560378,0.696709117032646,0.797132488005595,0.527356012603138,0.38201040523815,0.288917518643109,0.263067467630844,0.349244809966153,0.2823396491365,0.240519962296477,0.310075792159922,0.384664914340217,0.584860997801051,0.542467851925201,0.657202989120737,0.629509324770926,0.630748808376563,0.603396163471396,0.601976395959434
"nnetar_forec",0.61187677320324,0.502407628944496,0.498415332007811,0.489737903373902,0.49294550388087,0.479998936034775,0.530571502137642,0.553145789580215,0.534516892437248,0.482688257137362,0.428654180151392,0.471767157384406,0.417514376146656,0.316617053456175,0.243166295033061,0.336686827662362,0.482325459405627,0.515850586452739,0.519215641584744,0.49355186698668,0.510907442975989,0.517486731870959,0.531060999618559,0.534899765431732
"tbats_forec",0.658156592290499,0.668648880596493,0.653117000006543,0.593255013495401,0.552061956878267,0.594031108494042,0.675084343364954,0.672620060538913,0.538315426035347,0.36882139020275,0.287210342347211,0.290367734508993,0.271961941289307,0.188988148718025,0.138049193212389,0.231830467193624,0.443107505148507,0.626034655409275,0.680529076067762,0.642144038043553,0.60123424195727,0.588243739707724,0.576722173655671,0.561250177617368
"stlm_ar_forec",0.729857961274978,0.625999798783519,0.636016084255706,0.564824736728937,0.500719324583504,0.558766736822074,0.57506725470427,0.658708455111178,0.590335061784722,0.404084480611752,0.208604408841615,0.291599388694903,0.189745378704575,0.0983397868197999,0.018896370152991,0.200657297537703,0.326827818269205,0.711785194008295,0.519015474892017,0.740779159752409,0.629524103306631,0.588997168052142,0.532473266492776,0.545925284136039
"rw_drift_forec",0.728658051689861,0.729316103379722,0.729974155069583,0.730632206759443,0.731290258449304,0.731948310139165,0.732606361829026,0.733264413518887,0.733922465208747,0.734580516898608,0.735238568588469,0.73589662027833,0.736554671968191,0.737212723658052,0.737870775347912,0.738528827037773,0.739186878727634,0.739844930417495,0.740502982107356,0.741161033797217,0.741819085487078,0.742477137176938,0.743135188866799,0.74379324055666
"thetaf_forec",0.667576242823943,0.649710479150372,0.644797259675258,0.633843796241368,0.658194254327279,0.634383744355764,0.744204898621535,0.835421078005664,0.58765522524159,0.329651017953604,0.293389997920285,0.229012735538402,0.348323276118251,0.26118016165401,0.188303078827814,0.269575690157555,0.365406998810423,0.633404791387257,0.692325736570703,0.680846112815198,0.754292499035607,0.718128969045976,0.644473710856968,0.670111920832188
"naive_forec",0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728
"snaive_forec",0.763,0.426,0.432,0.431,0.437,0.417,0.56,0.712,0.919,0.292,0.166,0.436,0.129,0.018,0.015,0.878,0.704,0.865,0.453,0.874,0.49,0.431,0.484,0.728
