"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0706249179023994,0.0731257488796677,0.0676776935035708,0.0689993886527141,0.070099726268849,0.0693438549731904,0.0681898133294453,0.0728258392581173,0.0951970137758577,0.0898234866560679,0.0716804010424613,0.0690173312935432,0.0926534364085834,0.115038321036668,0.083063139442883,0.070198559278536,0.0714154771031588,0.069445406839398,0.0708955378753504,0.078430918669117,0.069668879408584,0.0818344154734422,0.0774170845816885,0.0754562616658739
"ets_forec",0.16139806369789,0.170313186506675,0.0935432648612509,0.0849554890736922,0.0862686525698939,0.0940536769160581,0.17886168507187,0.237109819736219,0.198819289684483,0.108780740317658,0.115637701578652,0.128732162967728,0.107081490671747,0.225976250165252,0.310437164807468,0.201359731986015,0.225728280312173,0.154216171976047,0.162434509867417,0.142393168854778,0.135285988982918,0.284861332803831,0.275986243460614,0.270185920197706
"nnetar_forec",0.0921002065602987,0.0817918256570797,0.0407901471462248,0.385834633149941,0.14812622296558,0.0562723729555333,0.152161290369161,0.0970185445461255,-0.0305189648872264,0.0585699457352189,0.0881441798273511,0.05234382671217,0.0387395982418658,0.0803192860202929,0.212959129337106,0.169132478324219,0.0317292532647008,-0.00767402482734542,0.0406192115546925,0.0815177773629328,0.179080216248921,0.0724840145763507,0.0890503959617316,0.0596950962066754
"tbats_forec",0.081956882201866,0.0819484080204054,0.0691429758803271,0.067318861516468,0.0682630016309009,0.0675228923468653,0.0806210266200486,0.103133477080497,0.0970056450488933,0.0752996366178766,0.0673395573038225,0.0672269305174146,0.0726803597624548,0.0926520987719119,0.107462906511539,0.0921146684338578,0.0812460185478382,0.0853268046280325,0.0770947771417962,0.0661716493326264,0.0822962493576395,0.116332993510771,0.114963780732337,0.0946852694420548
"stlm_ar_forec",0.109358219190431,0.0486756438520118,0.0610593972773788,0.137078349742661,0.0616957139111294,0.0305016341622545,0.0865783154946876,0.0750165446591416,0.117337257475998,0.0639705282481918,0.0741613641640055,0.0576568858300869,0.119960001275686,0.0968247099920899,0.134773266641787,0.119832295022445,0.0893771104637471,0.083907634077433,0.0664500308621913,0.0378864698632544,0.0836840026202544,0.0760300981705401,0.124402740577475,0.0981849332259888
"rw_drift_forec",0.0721312127236581,0.0722624254473161,0.0723936381709741,0.0725248508946322,0.0726560636182902,0.0727872763419483,0.0729184890656064,0.0730497017892644,0.0731809145129225,0.0733121272365805,0.0734433399602386,0.0735745526838966,0.0737057654075547,0.0738369781312127,0.0739681908548708,0.0740994035785288,0.0742306163021869,0.0743618290258449,0.074493041749503,0.074624254473161,0.0747554671968191,0.0748866799204771,0.0750178926441352,0.0751491053677932
"thetaf_forec",0.136580920505622,0.103687493059789,0.0802534476900619,0.0849930987243313,0.0834915908090333,0.0932319122909262,0.115079073239462,0.150251377386439,0.151422867524636,0.100307955285355,0.0863489485876635,0.091726061790954,0.0923487313181505,0.156122132557721,0.156937151164577,0.151005077144188,0.139620729342439,0.119456178374563,0.101357021397025,0.0883112496583831,0.10256586559015,0.163535180297526,0.164169105566225,0.140767047650855
"naive_forec",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
"snaive_forec",0.117,0.039,0.034,0.075,0.084,0.043,0.047,0.159,0.13,0.069,0.053,0.048,0.042,0.767,0.4,0.092,0.089,0.047,0.078,0.086,0.044,0.386,0.202,0.072
"",0.0821694721724788,0.0816873918463426,0.0689355039346823,0.0673754586949676,0.0683628198052315,0.0673816651605987,0.0804203620745969,0.103454701245543,0.0971955588226254,0.0752638406428615,0.0672606978175272,0.067118938413186,0.0725011439542487,0.0966943920079835,0.109204942326517,0.0921113347432496,0.0812963384782932,0.0850928360622176,0.0771010515756867,0.0662987969731229,0.0820642556701634,0.117927821073514,0.11546585168997,0.0945429042574648
"naive_combi_ff",0.101461158086907,0.0825338590469939,0.0656511738366432,0.116522741306049,0.0829556635304086,0.0665237355540862,0.0970455214655869,0.115489478272867,0.100493780348396,0.0790071577885499,0.0779728324960216,0.073364194643977,0.0790188203428936,0.186641086297239,0.172400105417803,0.115749134863088,0.097149720592916,0.0775600000104414,0.0825937922719973,0.0808150542460281,0.093704074378365,0.147551634972549,0.132778582613801,0.10645818152855
"selected_ff",0.081956882201866,0.0819484080204054,0.0691429758803271,0.067318861516468,0.0682630016309009,0.0675228923468653,0.0806210266200486,0.103133477080497,0.0970056450488933,0.0752996366178766,0.0673395573038225,0.0672269305174146,0.0726803597624548,0.0926520987719119,0.107462906511539,0.0921146684338578,0.0812460185478382,0.0853268046280325,0.0770947771417962,0.0661716493326264,0.0822962493576395,0.116332993510771,0.114963780732337,0.0946852694420548
"oracle_ff",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
