"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",2.17,2.278,1.488,0.6,0.471,0.164,0.494,0.154,0.125,0.307,1.631,0.954,1.121,1.458,1.643,0.313,0.442,1.599,0.253,0.325,0.318,0.202,0.281,0.364
"weighted_ff",2.0109362802682,1.62653399362509,0.688853547188062,0.430758556311759,0.39235673396133,0.26888410728775,0.31642816070412,0.383163687578581,0.274689202832583,0.293068881340181,0.328051742713273,0.347120287709462,0.268901948080981,0.471277010093072,0.472712782987581,0.427746829826878,0.441669926862841,0.390700849470967,0.271889727097598,0.327386299376145,0.278549415510476,0.317652650709206,0.308080379803256,0.305212266229528
"naive_combi_ff",1.78469682936208,1.57409512658532,0.6825832638579,0.3968030468196,0.42809373776161,0.249486714063174,0.380087648360408,0.403740806391631,0.293691204167548,0.279683523641891,0.384662393115313,0.526417233594732,0.404273288361787,0.580107775640867,0.528724966126254,0.377381249485077,0.490247429073698,0.438707618974618,0.301787256214829,0.345764968296943,0.28868812022783,0.325364513923277,0.381802636730751,0.318273007303883
"selected_ff",1.99312038681546,1.60295454337056,0.683861165867001,0.437262636337391,0.381475322239373,0.274828640696923,0.305419225025274,0.381352591402307,0.275423657444475,0.300482439563812,0.32313324246261,0.328658072265789,0.260282232440853,0.456564217693403,0.466296114359654,0.44132717627663,0.423986930740848,0.380777944076339,0.272479091429846,0.329853905927308,0.27996047084937,0.316409896734886,0.299859407095244,0.304825002185356
"oracle_ff",2.31930303943608,2.35224733243817,1.0351491600541,0.486237904572325,0.435202306568076,0.224137984923119,0.384831566600435,0.420163346581568,0.318573176010724,0.354364380155226,0.411564323946332,1.04789276019139,0.857832072032043,0.857357946814914,0.769972913195988,0.514650291254589,0.604059918128686,0.582806802894424,0.26908504568501,0.275831514148057,0.266161796138106,0.319213598845902,0.49334247738787,0.343713004735174
"auto_arima_forec",2.23340119688297,2.04256288252452,0.726065469766001,0.433098350155915,0.549340391723436,0.176328739369786,0.445509048103591,0.44669865026339,0.25389747346145,0.213811218893035,0.483243588379019,0.76077689405459,0.497985069770837,0.525967104979619,0.585628039617756,0.250816867006543,0.495615277019933,0.356164496848499,0.251075446043281,0.250895667926108,0.262949065766821,0.32476201059495,0.405111697480959,0.290312742750593
"ets_forec",2.21851996222063,1.90230423821301,0.706259202449903,0.506640377133911,0.481634162773678,0.384108963839445,0.499839862825438,0.501857471786156,0.395131500007492,0.388324553658645,0.500001573132302,0.614050787955821,0.453261305940876,0.744259468226955,0.690626630059496,0.592612515598443,0.579843491911922,0.520629730815379,0.471691881126227,0.551674451955683,0.460136266371762,0.453368668683153,0.547542088847584,0.476632857891078
"nnetar_forec",2.31930303943608,2.35224733243817,1.0351491600541,0.486237904572325,0.435202306568076,0.224137984923119,0.384831566600435,0.420163346581568,0.318573176010724,0.354364380155226,0.411564323946332,1.04789276019139,0.857832072032043,0.857357946814914,0.769972913195988,0.514650291254589,0.604059918128686,0.582806802894424,0.26908504568501,0.275831514148057,0.266161796138106,0.319213598845902,0.49334247738787,0.343713004735174
"tbats_forec",1.99312038681546,1.60295454337056,0.683861165867001,0.437262636337391,0.381475322239373,0.274828640696923,0.305419225025274,0.381352591402307,0.275423657444475,0.300482439563812,0.32313324246261,0.328658072265789,0.260282232440853,0.456564217693403,0.466296114359654,0.44132717627663,0.423986930740848,0.380777944076339,0.272479091429846,0.329853905927308,0.27996047084937,0.316409896734886,0.299859407095244,0.304825002185356
"stlm_ar_forec",2.15745878928542,2.06920963847462,0.828374315310035,0.466634772154568,0.472915581119023,0.0821588091079964,0.313117143250389,0.52693002819745,0.244915102050508,0.247470647716051,0.601076903277075,0.648301327001459,0.447856284026726,0.612966534143005,0.60589404910008,0.363441550077554,0.349541017211532,0.423614670053128,0.337707578927407,0.45980262207769,0.239310257118413,0.318046506459813,0.363187819504632,0.277883874884444
"rw_drift_forec",0.313270377733598,0.309540755467197,0.305811133200795,0.302081510934394,0.298351888667992,0.29462226640159,0.290892644135189,0.287163021868787,0.283433399602386,0.279703777335984,0.275974155069582,0.272244532803181,0.268514910536779,0.264785288270377,0.261055666003976,0.257326043737574,0.253596421471173,0.249866799204771,0.246137176938369,0.242407554671968,0.238677932405566,0.234948310139165,0.231218687872763,0.227489065606361
"thetaf_forec",2.29419771188454,1.86603674877976,0.777728928073266,0.445271870087895,0.384923986762908,0.292195022229707,0.378179345303357,0.451502147425021,0.294846528930899,0.278994695454265,0.342967751770895,0.446830728080359,0.367727720507969,0.633069420639532,0.607051282799335,0.493256801414358,0.395583805179184,0.350508126879023,0.323909085783325,0.413418997965678,0.309997293400434,0.312531633851623,0.377961552387712,0.309600517681943
"naive_forec",0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317
"snaive_forec",2.216,1.705,0.763,0.177,0.532,0.2,0.486,0.301,0.26,0.137,0.207,0.302,0.168,0.809,0.455,0.166,0.993,0.767,0.227,0.271,0.224,0.332,0.401,0.317
