"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.158,0.054,0.06,0.058,0.112,0.103,0.129,0.444,0.49,0.044,0.055,0.049,0.059,0.054,0.049,0.058,0.082,0.065,0.051,0.054,0.592,1.672,0.458,0.254
"weighted_ff",0.123210984292503,0.0838346281217105,0.0742502929064845,0.071480227187903,0.0687914940938527,0.0679967436116795,0.0784504997643111,0.102164573229296,0.128485049471537,0.149621887263087,0.182504994083195,0.17741046619039,0.180477663040525,0.168267394867006,0.139257989198112,0.152363450632784,0.167591370267169,0.147635879497131,0.110494496355013,0.104944734938213,0.156505698155381,0.280538247700935,0.345573240347904,0.240872050266144
"naive_combi_ff",0.209509034951446,0.154156699785803,0.156936396508941,0.131270628805696,0.125821508251033,0.121301603222685,0.109566400605074,0.117747336787183,0.137649736239608,0.168152996079567,0.233474627604383,0.181280646383016,0.218148417814409,0.261482133349566,0.184230306645939,0.187494749881585,0.222819592219226,0.218347577679885,0.194444819691289,0.168548342959962,0.194951168213976,0.270269639445215,0.330082381039422,0.26683399016793
"selected_ff",0.116639874330049,0.0794233212128277,0.0722038315167647,0.0721607233534749,0.0689696483324791,0.0683377240356259,0.0797501783746263,0.104137180924667,0.130289721447379,0.149445179406452,0.167495361311225,0.182120862382963,0.174853125840182,0.150210158025888,0.138445874728535,0.152438997877715,0.168958714294218,0.147400179509237,0.109101044068932,0.102600822224017,0.156432417475929,0.287223582646474,0.357871934665796,0.241751222131885
"oracle_ff",0.18749187108241,0.0102285415098655,0.0333637045886597,0.0357506807810664,0.0906789849066302,0.102258612687056,0.0944547464005994,0.12980774184043,0.147549640733284,0.159659206447642,0.211243621197982,0.200374299547793,0.133022838358112,0.21816029967454,0.0391251055588437,0.105276783337602,0.113878572425539,0.131828837585998,0.10984716190742,0.0996113044484858,0.211888768133813,0.420488633082342,0.615559485668203,0.359901547916208
"auto_arima_forec",0.186200240944852,0.157027307874214,0.150543028463565,0.143618178114833,0.146340584061324,0.144371173624906,0.144717945770732,0.145586600345388,0.152298709984867,0.226121752411474,0.203230484143806,0.146460967539152,0.175770092131364,0.216002300489991,0.191483276002042,0.212205801219935,0.186039397593707,0.189916082658952,0.184644271880788,0.163975571453318,0.175100014984797,0.190236630907429,0.232908892492453,0.213894719207081
"ets_forec",0.115505910792383,0.0892704702414197,0.0750244380292036,0.0684583916474777,0.064073132137995,0.0602773014309383,0.0650993343159205,0.0751117326518081,0.102598756070608,0.131893883147304,0.273947172107582,0.212552478486161,0.238407691876295,0.268718020106081,0.198847743764935,0.197075030656306,0.338886592906821,0.238576698396123,0.157220522773367,0.14815950854519,0.304658099842987,0.505939490127245,0.738691406422555,0.547762190302141
"nnetar_forec",0.493752360143442,0.373226728928619,0.466705810384193,0.305690353300565,0.196592744618597,0.151950460418485,0.0391960185862203,0.0106820252049505,0.0513484876334511,0.127129570953198,0.145710264267677,0.205289261673249,0.367287590146324,0.391428010740747,0.380880303333769,0.322438469017941,0.456617806261925,0.528547795762931,0.535622572918261,0.327770723682895,0.179524786243122,0.195288083854491,0.158640728174906,0.18164974462368
"tbats_forec",0.116639874330049,0.0794233212128277,0.0722038315167647,0.0721607233534749,0.0689696483324791,0.0683377240356259,0.0797501783746263,0.104137180924667,0.130289721447379,0.149445179406452,0.167495361311225,0.182120862382963,0.174853125840182,0.150210158025888,0.138445874728535,0.152438997877715,0.168958714294218,0.147400179509237,0.109101044068932,0.102600822224017,0.156432417475929,0.287223582646474,0.357871934665796,0.241751222131885
"stlm_ar_forec",0.18749187108241,0.0102285415098655,0.0333637045886597,0.0357506807810664,0.0906789849066302,0.102258612687056,0.0944547464005994,0.12980774184043,0.147549640733284,0.159659206447642,0.211243621197982,0.200374299547793,0.133022838358112,0.21816029967454,0.0391251055588437,0.105276783337602,0.113878572425539,0.131828837585998,0.10984716190742,0.0996113044484858,0.211888768133813,0.420488633082342,0.615559485668203,0.359901547916208
"rw_drift_forec",0.223986083499006,0.223972166998012,0.223958250497018,0.223944333996024,0.22393041749503,0.223916500994036,0.223902584493042,0.223888667992048,0.223874751491054,0.22386083499006,0.223846918489066,0.223833001988072,0.223819085487078,0.223805168986084,0.223791252485089,0.223777335984095,0.223763419483101,0.223749502982107,0.223735586481113,0.223721669980119,0.223707753479125,0.223693836978131,0.223679920477137,0.223666003976143
"thetaf_forec",0.0880049737708719,0.0622617613072675,0.054628505101067,0.0518129980578258,0.0548080627072442,0.0576026558131209,0.0639767975045299,0.0845120821253528,0.114887558795829,0.119266537359973,0.176797826922106,0.15189494582975,0.13617533649033,0.141015242122766,0.107499203940235,0.100240330840673,0.153231827007727,0.130109102223614,0.0698322171917186,0.0780954863056319,0.122248673766006,0.234556497410826,0.312389061453743,0.184880483354227
"naive_forec",0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224
"snaive_forec",0.25,0.168,0.112,0.056,0.063,0.059,0.051,0.062,0.092,0.152,0.475,0.085,0.29,0.52,0.154,0.15,0.14,0.151,0.136,0.149,0.157,0.151,0.107,0.224
