"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.108440614891976,0.123326161677271,0.117058791975852,0.116431302631722,0.117520818933505,0.116848726552482,0.116768348609029,0.11642118228019,0.117692402524335,0.158401906326043,0.159902847827816,0.119795056331627,0.150942509206463,0.116174634597869,0.12047185521222,0.121819331769055,0.118485354254941,0.117907174447276,0.120481268211362,0.120827142319002,0.116573817389153,0.1200199486061,0.121711299696985,0.117728177430894
"ets_forec",0.0907317420303273,0.0896812802517886,0.0871574173965416,0.0853287064904543,0.0762989061576954,0.0756708756105919,0.0775673055203697,0.129800374010475,0.194108112808114,0.220013010277903,0.227187691353695,0.0821882848044655,0.251148774242188,0.334456525453344,0.106675899082325,0.0966935311638833,0.0995224544049231,0.088500324164519,0.0976867612315068,0.0881966430950489,0.101374094201794,0.104623662614071,0.100291187177986,0.100082745620539
"nnetar_forec",0.0643855760629336,0.0716401518698612,0.0625204942629227,0.0460435169039846,0.190398469243714,0.187896465793949,0.331536980499346,0.278753327860416,0.00222887750733462,0.0182598161281852,0.166356233727433,0.132666832639481,0.0983269822540213,0.0945777486020395,0.077862692251388,0.0347328526847144,0.119522684807294,0.07690239242085,0.0680897854029923,0.162487512255357,0.111944169143884,0.00636955543587753,0.0890743246295656,0.051431684955058
"tbats_forec",0.0900926576150037,0.0900772114364016,0.0833746220376712,0.0853357533751158,0.0778550314572454,0.0694188951789702,0.081443464786619,0.0902618870029749,0.109103735066443,0.169416663791149,0.143352729796907,0.0907671362003391,0.135557989704178,0.195115550176029,0.114728214174111,0.0821031204294471,0.0958443237549391,0.0922532065944587,0.0871577723613214,0.0922055905570463,0.0933259445928687,0.104003500521108,0.10491960126732,0.0890051708446464
"stlm_ar_forec",0.0873007246949281,0.095341993057679,0.0935495015912386,0.084385912355716,0.0608014622216183,0.06902116485961,0.0929953496475587,0.0806042201886145,0.078533726618714,0.200611528054415,0.251145677542935,0.0664874431010835,0.309277611073425,0.36114322060305,0.115977349747986,0.0909367612864471,0.0908528048323383,0.0697484577701213,0.0869191231022937,0.0779105348298568,0.0941361636566267,0.103197601491116,0.0915492628500313,0.0816707731396487
"rw_drift_forec",0.0979821073558648,0.0979642147117296,0.0979463220675944,0.0979284294234593,0.0979105367793241,0.0978926441351889,0.0978747514910537,0.0978568588469185,0.0978389662027833,0.0978210735586481,0.0978031809145129,0.0977852882703777,0.0977673956262426,0.0977495029821074,0.0977316103379722,0.097713717693837,0.0976958250497018,0.0976779324055666,0.0976600397614314,0.0976421471172962,0.097624254473161,0.0976063618290259,0.0975884691848907,0.0975705765407555
"thetaf_forec",0.126686638806536,0.126694512287011,0.126702385767486,0.126710259247961,0.126718132728436,0.126726006208911,0.126733879689386,0.126741753169861,0.126749626650336,0.126757500130811,0.126765373611286,0.126773247091761,0.126781120572236,0.126788994052711,0.126796867533186,0.126804741013661,0.126812614494136,0.126820487974611,0.126828361455086,0.126836234935561,0.126844108416036,0.126851981896511,0.126859855376986,0.126867728857461
"naive_forec",0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098
"snaive_forec",0.082,0.138,0.079,0.078,0.101,0.077,0.077,0.089,0.121,0.548,0.648,0.115,0.102,0.079,0.118,0.083,0.101,0.102,0.076,0.121,0.074,0.085,0.121,0.098
"",0.0900929745165454,0.0900815125421802,0.0833759930233532,0.0853365554320442,0.0778586522331358,0.069422394457615,0.0814457749771012,0.0902634139356064,0.109103704860063,0.169437219492438,0.143385245583117,0.0907695397376634,0.135556395071214,0.195103383474303,0.114727532774548,0.0821049295999021,0.0958453178048517,0.0922543917604674,0.0871583367086156,0.0922084310776203,0.0933255751963394,0.104001985037197,0.104920401154617,0.089006740439141
"naive_combi_ff",0.0939577846063966,0.103413947254638,0.0939232816777007,0.0909070978253792,0.105167039724615,0.102052753148856,0.122213342249262,0.123048844817717,0.105028383042007,0.181920166474128,0.213168192752732,0.103273698715459,0.152200264742084,0.167000686274128,0.108471609815465,0.0924226728934494,0.105304006844253,0.0966455528641558,0.0954247901695548,0.109456200567685,0.101535839097058,0.0939636235993122,0.105666000020418,0.0955952063765558
"selected_ff",0.0900926576150037,0.0900772114364016,0.0833746220376712,0.0853357533751158,0.0778550314572454,0.0694188951789702,0.081443464786619,0.0902618870029749,0.109103735066443,0.169416663791149,0.143352729796907,0.0907671362003391,0.135557989704178,0.195115550176029,0.114728214174111,0.0821031204294471,0.0958443237549391,0.0922532065944587,0.0871577723613214,0.0922055905570463,0.0933259445928687,0.104003500521108,0.10491960126732,0.0890051708446464
"oracle_ff",0.0900926576150037,0.0900772114364016,0.0833746220376712,0.0853357533751158,0.0778550314572454,0.0694188951789702,0.081443464786619,0.0902618870029749,0.109103735066443,0.169416663791149,0.143352729796907,0.0907671362003391,0.135557989704178,0.195115550176029,0.114728214174111,0.0821031204294471,0.0958443237549391,0.0922532065944587,0.0871577723613214,0.0922055905570463,0.0933259445928687,0.104003500521108,0.10491960126732,0.0890051708446464
