"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0874810212158898,0.0950121756369772,0.0965132107490615,0.100524074741057,0.0994673840176904,0.097139019088121,0.0957706421648374,0.175438174816714,0.235517694975349,0.096892826676443,0.0981645700314829,0.124072675097759,0.192417500161209,0.0973494344599434,0.151553015791838,0.184944730167015,0.112102971832759,0.107159465574172,0.111338439241662,0.136147635619641,0.099430208905514,0.0957982775864045,0.0952396376438381,0.0951563945509816
"ets_forec",0.0777725254040413,0.0789390112352572,0.0773389368511933,0.0747855283523835,0.0755666430812001,0.0750750124379977,0.0767865522675706,0.241102523558589,0.288901038866338,0.0802620678754025,0.0803075305270268,0.210629965836029,0.21334952173903,0.145729558714775,0.159622157612051,0.239591866850659,0.333358950091643,0.206717488582566,0.0791282350326699,0.105269989255543,0.10243001046379,0.0775939335528906,0.0768235117468587,0.0774714053812677
"nnetar_forec",0.0797620465352402,0.0891977880602162,0.0951331975134725,0.12570021161745,0.16164445298639,0.155117991790409,0.12070679948329,0.121738551135144,0.161087496782073,0.142976284111001,0.130572670513055,0.144887577498981,0.150861241391714,0.131254554683208,0.132309601948992,0.141498534466379,0.13663965185782,0.116655678717093,0.125124479372048,0.161197852101997,0.154216721364179,0.138488102831313,0.147121774011592,0.15206396805248
"tbats_forec",0.0713601204524557,0.0798389759328147,0.081509472630865,0.0765638557441479,0.0820075587554125,0.0755104963006179,0.0842685502907333,0.167795840169531,0.194358888188453,0.0915257138514052,0.0799018939807721,0.15001255571248,0.162071550588136,0.114550674317132,0.125186806600298,0.174728790228995,0.179672034567338,0.126495890850393,0.0912928590635388,0.0911711117223655,0.0918175661961344,0.0795717586615501,0.0783058913420547,0.0804657528735736
"stlm_ar_forec",0.0656099082786777,0.0703846049383659,0.0851186880238551,0.0859260379291862,0.0779237409435212,0.0776201641738887,0.0795140496114239,0.20952516504584,0.242490571604827,0.0803890082827216,0.0820323868689241,0.163065128001577,0.231067435681524,0.120001166791746,0.148247370667895,0.226814473838209,0.205573353601777,0.176353747713275,0.0999440105496306,0.0982939820271221,0.0815634737401101,0.0795606445244244,0.0792142844418415,0.0788705330100871
"rw_drift_forec",0.0750099403578529,0.0750198807157058,0.0750298210735586,0.0750397614314115,0.0750497017892644,0.0750596421471173,0.0750695825049702,0.0750795228628231,0.0750894632206759,0.0750994035785288,0.0751093439363817,0.0751192842942346,0.0751292246520875,0.0751391650099404,0.0751491053677932,0.0751590457256461,0.075168986083499,0.0751789264413519,0.0751888667992048,0.0751988071570577,0.0752087475149106,0.0752186878727634,0.0752286282306163,0.0752385685884692
"thetaf_forec",0.077814010664158,0.0784618395676484,0.0773412028963545,0.0785874401487761,0.0790176080023438,0.0798540436625658,0.0797419374349087,0.184250764587416,0.221457499508723,0.0893527374426383,0.092284712876778,0.147637160494276,0.194914330592572,0.129229818864287,0.13324765106167,0.195005512644213,0.205677424667502,0.157977990276777,0.0899820992767949,0.0947556869906962,0.0964689856134704,0.0784112529704395,0.0789882820241142,0.0782498820540117
"naive_forec",0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075
"snaive_forec",0.08,0.081,0.083,0.093,0.09,0.082,0.078,0.205,0.335,0.08,0.081,0.122,0.269,0.076,0.175,0.192,0.076,0.076,0.101,0.171,0.083,0.076,0.075,0.075
"",0.0791583421646549,0.0808749307802445,0.0828628377453379,0.0913705226943226,0.0891742764893932,0.0814306162399621,0.0786523732032578,0.201176043174161,0.320270358559705,0.081180062760468,0.0810329619855707,0.124870166098033,0.257984100516085,0.080150832224377,0.16982374772901,0.190364925567912,0.0870741994656362,0.0816901014813748,0.100019283207559,0.16264436897663,0.083961991030581,0.0764346037141828,0.0754288167432936,0.0756224922331478
"naive_combi_ff",0.076645508100924,0.0803171417874428,0.082887169970929,0.0872363233293791,0.090630787730647,0.0880418188445242,0.0849842348619704,0.161658949130673,0.20321140590516,0.0901664490909045,0.088263678748269,0.134713816326149,0.173756756089586,0.107139374760115,0.130590634338948,0.167193661546791,0.15546593030026,0.124171020906181,0.0942221099261722,0.112003896097158,0.0954595237553453,0.0861825175555318,0.0867691121601017,0.0875018338345412
"selected_ff",0.08,0.081,0.083,0.093,0.09,0.082,0.078,0.205,0.335,0.08,0.081,0.122,0.269,0.076,0.175,0.192,0.076,0.076,0.101,0.171,0.083,0.076,0.075,0.075
"oracle_ff",0.0750099403578529,0.0750198807157058,0.0750298210735586,0.0750397614314115,0.0750497017892644,0.0750596421471173,0.0750695825049702,0.0750795228628231,0.0750894632206759,0.0750994035785288,0.0751093439363817,0.0751192842942346,0.0751292246520875,0.0751391650099404,0.0751491053677932,0.0751590457256461,0.075168986083499,0.0751789264413519,0.0751888667992048,0.0751988071570577,0.0752087475149106,0.0752186878727634,0.0752286282306163,0.0752385685884692
