"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0547689986839609,0.0694051879331821,0.072239336862813,0.0681379271441295,0.0726015589192708,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946,0.0778643472732946
"ets_forec",0.0365983568037967,0.0238046121625729,0.0223913823085613,0.0227288657258189,0.0177406308395736,0.0189483778607708,0.01644270994878,0.0483663204891799,0.0812435601227554,0.0253571151038415,0.0245271946310943,0.0209436996634895,0.017932610667504,0.0209234913159818,0.0247780610988869,0.0225732329633667,0.043692062854945,0.0345191426318614,0.0333428753617789,0.0254618722070505,0.0250694614215062,0.0380912256158967,0.0519391813626715,0.0711351317118819
"nnetar_forec",0.0274704799656123,0.0430626263205035,0.0382667246510661,0.0931385639437069,0.120789189331256,0.172342775517855,0.242172690988843,0.189298370427948,0.162529848002286,0.164333916874283,0.248821817142562,0.412757924087101,0.322261387405869,0.194355207495938,0.166614875356549,0.207518577487845,0.309136795831321,0.287068942543644,0.116528843375051,0.0666807061393584,0.104614480041541,0.219863568696036,0.153604546175862,0.0426838640148394
"tbats_forec",0.0397253205962594,0.0377186375982054,0.0413553261709189,0.0360265959408283,0.036244499205442,0.0352224812535438,0.0307436541082722,0.0665722509539433,0.0909774848420455,0.0408146974015838,0.0367825612639518,0.0402280035620063,0.0325657727135089,0.0395248132087334,0.0411317855269497,0.0416766242731566,0.0529000032304039,0.0555109327458607,0.053697572118413,0.0454155547435489,0.0451633535209217,0.0610011079980062,0.0736028032175399,0.0815407857923738
"stlm_ar_forec",0.0457179042785714,0.058177850402024,0.0624710342072042,0.033357767310723,0.0432423909908073,0.0497452729819973,0.0588548813582382,0.130600902516022,0.150321679500726,0.0619789119682297,0.0578968872370192,0.0574933331666289,0.0418664815210058,0.058154643041751,0.0612702648861545,0.0647193471291329,0.125965127479789,0.0889143896716819,0.116020302365906,0.0696946895008786,0.0733025085767075,0.0684031593944562,0.0959604668382946,0.18439900331469
"rw_drift_forec",0.0309940357852883,0.0309880715705765,0.0309821073558648,0.0309761431411531,0.0309701789264414,0.0309642147117296,0.0309582504970179,0.0309522862823062,0.0309463220675945,0.0309403578528827,0.030934393638171,0.0309284294234593,0.0309224652087475,0.0309165009940358,0.0309105367793241,0.0309045725646124,0.0308986083499006,0.0308926441351889,0.0308866799204772,0.0308807157057655,0.0308747514910537,0.030868787276342,0.0308628230616303,0.0308568588469185
"thetaf_forec",0.0471525509211036,0.0471122861214057,0.047072021321708,0.0470317565220101,0.0469914917223123,0.0469512269226145,0.0469109621229167,0.0468706973232189,0.0468304325235211,0.0467901677238233,0.0467499029241255,0.0467096381244277,0.0466693733247299,0.0466291085250321,0.0465888437253343,0.0465485789256365,0.0465083141259387,0.0464680493262409,0.0464277845265431,0.0463875197268453,0.0463472549271474,0.0463069901274496,0.0462667253277518,0.046226460528054
"naive_forec",0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
"snaive_forec",0.035,0.035,0.045,0.032,0.031,0.035,0.07,0.092,0.156,0.041,0.042,0.039,0.03,0.046,0.034,0.03,0.047,0.058,0.11,0.057,0.035,0.045,0.037,0.031
"",0.0397204541800839,0.0377159559471118,0.0413521259572913,0.0360243926044282,0.0362423021007972,0.035222620404852,0.0307561774148412,0.0665621056445272,0.0909629342143592,0.0408119252432468,0.0367837381062103,0.0402266651817643,0.0325676716872585,0.0395243264821166,0.0411271127210982,0.0416708758105194,0.0528910732128716,0.0555015324313975,0.0537012080639364,0.0454123026064647,0.0451554749107581,0.0609834377166093,0.0735732576551427,0.0815045327054084
"naive_combi_ff",0.0387141830038436,0.0418076969009411,0.0434197703197929,0.0438219577475966,0.0478422155483448,0.0553376329468673,0.0672163884774847,0.0792805750295459,0.0919681860369137,0.0577866126886598,0.0662863449011353,0.084102819477823,0.0701202709016288,0.0605964568727519,0.0571287460718326,0.0614228089574494,0.0849961399050658,0.0789153831475303,0.0684187116601627,0.0500428228107491,0.0521373508057969,0.0687110207090535,0.0664556548063383,0.0663007168313392
"selected_ff",0.0397253205962594,0.0377186375982054,0.0413553261709189,0.0360265959408283,0.036244499205442,0.0352224812535438,0.0307436541082722,0.0665722509539433,0.0909774848420455,0.0408146974015838,0.0367825612639518,0.0402280035620063,0.0325657727135089,0.0395248132087334,0.0411317855269497,0.0416766242731566,0.0529000032304039,0.0555109327458607,0.053697572118413,0.0454155547435489,0.0451633535209217,0.0610011079980062,0.0736028032175399,0.0815407857923738
"oracle_ff",0.0471525509211036,0.0471122861214057,0.047072021321708,0.0470317565220101,0.0469914917223123,0.0469512269226145,0.0469109621229167,0.0468706973232189,0.0468304325235211,0.0467901677238233,0.0467499029241255,0.0467096381244277,0.0466693733247299,0.0466291085250321,0.0465888437253343,0.0465485789256365,0.0465083141259387,0.0464680493262409,0.0464277845265431,0.0463875197268453,0.0463472549271474,0.0463069901274496,0.0462667253277518,0.046226460528054
