"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.637970036727912,0.69021287871209,0.753444329286998,0.761313266808632,0.754643471498781,0.766895457194771,0.881063604862409,1.05924787943276,1.29515818641271,1.355650575052,1.29400151978494,1.2347237584023,1.27750283769837,1.39626879955903,1.2957650980616,1.41199990190106,1.06093021594534,0.772522795207503,0.796285442534903,0.804442338122483,0.766801062529435,0.793436993680632,0.76502732114323,0.830342015081459
"ets_forec",0.573769698004418,0.636565148711265,0.598688538997402,0.558196123217889,0.622733180772321,0.577031775256535,0.704711876167178,1.87685472081717,1.83866099815014,1.77328318088123,1.68842427105725,1.69360375693106,1.76932291599288,1.81925382059628,1.85228224494797,2.2531717935161,2.11150399162927,1.68685787818879,1.32156828957162,1.1809914396154,1.12680224911107,1.22338467992108,1.11010399413256,1.11006669147583
"nnetar_forec",0.378122653930042,0.445052610125901,0.301357541695336,0.266897532440204,0.0467555605513049,0.196349979646569,0.319219675425723,0.616368079837811,0.971826474405291,1.29959311753346,1.54779354968727,1.6307294160576,1.84389280619502,1.87357226665645,1.81896137286759,1.82359195361236,1.88289287103998,2.12284708818079,1.83500238273511,1.78987555963769,1.35225591831877,0.769439645623249,0.59050823862602,0.693368367189334
"tbats_forec",0.611620700975194,0.60934395871651,0.617490142055199,0.623188920828224,0.594652433870606,0.602150511274137,0.785863949556382,1.2241575613788,1.62712395293651,1.57494793794621,1.34420262801122,1.25988810617,1.29923144146752,1.37736854790497,1.48108901834686,1.49115043911236,1.2287169945296,0.873738292274671,0.685092966062553,0.656329455642939,0.655656475095732,0.603245371634595,0.555016110891669,0.555410491294718
"stlm_ar_forec",0.558356514317324,0.639336019934715,0.65618739019555,0.662379426054965,0.736310505325415,0.690743013358893,0.835325103021794,1.39174749215826,1.71825760963729,1.64186379368983,1.48874786337572,1.51408508709976,1.58492176674792,1.58281682746259,1.46498602082323,1.90797908314442,1.49360069135292,0.928501007312155,0.551126446803862,0.582747269920215,0.5090667708133,0.567540377016375,0.570969443329025,0.6157751652643
"rw_drift_forec",0.645095427435388,0.645190854870775,0.645286282306163,0.645381709741551,0.645477137176938,0.645572564612326,0.645667992047714,0.645763419483101,0.645858846918489,0.645954274353877,0.646049701789264,0.646145129224652,0.64624055666004,0.646335984095427,0.646431411530815,0.646526838966203,0.64662226640159,0.646717693836978,0.646813121272366,0.646908548707753,0.647003976143141,0.647099403578529,0.647194831013916,0.647290258449304
"thetaf_forec",0.576666820867212,0.612417189421872,0.612025957454896,0.582090758039294,0.612797846690703,0.579545613514229,0.720130096480431,1.4378415237665,1.47387728484401,1.42864658998321,1.41158783305674,1.34480834163337,1.29593907003523,1.32117068622826,1.43407529514293,1.56019323927127,1.38950214099503,0.952413552933413,0.765087584843969,0.649722741438582,0.600564562186529,0.592714049664565,0.580613309013254,0.594449197603754
"naive_forec",0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645
"snaive_forec",0.445,0.44,0.613,0.561,0.436,0.446,0.66,1.097,1.794,1.856,1.699,1.508,1.72,1.922,1.834,1.681,1.012,0.457,0.586,0.469,0.47,0.569,0.472,0.645
"",0.555475441896661,0.553299906052435,0.616229525973224,0.602321183092946,0.542774172183917,0.550513118933724,0.743344149570417,1.1846955567786,1.68076807265703,1.66703034477337,1.46393756197048,1.34520715406266,1.44176390137873,1.56032028177567,1.59836869683115,1.5583063174319,1.16089838516207,0.738304975360083,0.65461857809013,0.595955503011754,0.594659093474824,0.593810845453283,0.529670162220683,0.588058370322163
"naive_combi_ff",0.563511316917499,0.595902073388125,0.604720020221283,0.589494193014529,0.566041126209563,0.57214321276194,0.688553588617959,1.11044229743049,1.33441815036716,1.35788216327109,1.30720081852916,1.27522039950208,1.34245015497744,1.39819854805589,1.38584338463567,1.49117924994709,1.27452990798819,1.00951092310381,0.870219581536043,0.825001928120563,0.752572334910886,0.712317835679892,0.659603694238853,0.704078020706523
"selected_ff",0.611620700975194,0.60934395871651,0.617490142055199,0.623188920828224,0.594652433870606,0.602150511274137,0.785863949556382,1.2241575613788,1.62712395293651,1.57494793794621,1.34420262801122,1.25988810617,1.29923144146752,1.37736854790497,1.48108901834686,1.49115043911236,1.2287169945296,0.873738292274671,0.685092966062553,0.656329455642939,0.655656475095732,0.603245371634595,0.555016110891669,0.555410491294718
"oracle_ff",0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645
