"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.427827809427032,0.191666788522903,0.210907957741754,0.224375556285235,0.208930704664842,0.179744544817715,0.172594340572337,0.187690938428725,0.246475920437583,0.194652851249321,0.194791765580618,0.211754574658027,0.151820896264249,0.147302482600746,0.229656633432908,0.229071604994221,0.205577800648524,0.207454583966082,0.197042317379991,0.180537252505635,0.219313989198132,0.227676035516658,0.272011505579778,0.235251609917026
"ets_forec",0.333861271411182,0.212634493330242,0.175975633440942,0.215747365851,0.186899940570047,0.175944988157135,0.161514865307681,0.20632118507247,0.228866267749381,0.180085879966238,0.17695612471325,0.178108008507966,0.148753102214683,0.156546496688566,0.201222587351839,0.227328182375541,0.224430485517864,0.207269492408921,0.16761769406904,0.149287488382414,0.257990725696828,0.403798955671517,0.366586995654358,0.362904157871005
"nnetar_forec",0.224606238183422,0.168997173842451,0.159231928214439,0.156596529563033,0.190898871801503,0.201560883151655,0.181489866383913,0.156075913419707,0.162600946154502,0.161990482746581,0.168666204734977,0.171601440210494,0.167541421416013,0.158370584717236,0.167285096008567,0.185246777370283,0.183578658571439,0.172873233238284,0.162247241642931,0.151223748176493,0.154378772315209,0.166459154469698,0.248623506930637,0.302621099078859
"tbats_forec",0.317215953328557,0.195789760426336,0.124069597414787,0.135591509955338,0.169224162315523,0.150043815606452,0.136993571602951,0.170615055315936,0.164933003488431,0.126154501450309,0.141239291135373,0.150575694904024,0.101809884584744,0.0950232126592771,0.141741952833978,0.172077580836776,0.187165529140683,0.202053292139387,0.158771801209525,0.141941650636206,0.224077421332548,0.348135131853593,0.368571360359808,0.345024879266409
"stlm_ar_forec",0.394131654901726,0.18628755130713,0.164702826866463,0.172651464110344,0.183828448525078,0.159032382866312,0.130766421749086,0.16698258335927,0.22778786088363,0.14577382056496,0.175064426740728,0.1779785823239,0.0701699109647433,0.0737398363239972,0.18502815610084,0.252809428772343,0.249205288265022,0.19297098657598,0.143776691838821,0.112626884148263,0.219727035656015,0.386182276469664,0.386303951457193,0.39558765356312
"rw_drift_forec",0.312683896620278,0.311367793240557,0.310051689860835,0.308735586481113,0.307419483101392,0.30610337972167,0.304787276341948,0.303471172962227,0.302155069582505,0.300838966202783,0.299522862823061,0.29820675944334,0.296890656063618,0.295574552683896,0.294258449304175,0.292942345924453,0.291626242544731,0.29031013916501,0.288994035785288,0.287677932405566,0.286361829025845,0.285045725646123,0.283729622266401,0.28241351888668
"thetaf_forec",0.313086449832505,0.195708936216209,0.166030999163025,0.17538433733557,0.166717417062142,0.146878939397591,0.127699341201866,0.19006997551257,0.194710882931044,0.14721309577656,0.167650394290145,0.160400755931681,0.117802269490026,0.123034974862796,0.157962451988206,0.190114344953322,0.196439269189179,0.196088862926603,0.157761991725933,0.160204861871399,0.240976427626871,0.389511318444146,0.348872153773473,0.335644999170733
"naive_forec",0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314
"snaive_forec",0.178,0.145,0.215,0.192,0.164,0.103,0.041,0.145,0.257,0.17,0.171,0.13,0.04,0.042,0.243,0.251,0.164,0.192,0.202,0.051,0.041,0.121,0.439,0.314
"",0.317160343367502,0.195765989236709,0.124150880019039,0.135656350337952,0.169229000074527,0.15002861994166,0.136949667488015,0.170616300136544,0.165011672352895,0.126199916145339,0.14127942919812,0.150582268094155,0.101793866669921,0.0950196457347972,0.141817484247722,0.172145778919943,0.187173210425645,0.20204604981037,0.158795418503549,0.141906238206533,0.223996534978405,0.348040851621541,0.368590738798023,0.34500779656746
"naive_combi_ff",0.3128236970783,0.213494721876203,0.204441181411361,0.21056470550907,0.210213225337836,0.192923214857614,0.174538409239976,0.204469647118989,0.233169994580786,0.19341217755075,0.200987896668684,0.199180646219937,0.156532015666453,0.156176904504057,0.214906147446724,0.234954473914104,0.224002585986383,0.219446732268918,0.199134641516837,0.172055535347331,0.21753624453905,0.2935342886746,0.336411010669072,0.320827546417092
"selected_ff",0.317215953328557,0.195789760426336,0.124069597414787,0.135591509955338,0.169224162315523,0.150043815606452,0.136993571602951,0.170615055315936,0.164933003488431,0.126154501450309,0.141239291135373,0.150575694904024,0.101809884584744,0.0950232126592771,0.141741952833978,0.172077580836776,0.187165529140683,0.202053292139387,0.158771801209525,0.141941650636206,0.224077421332548,0.348135131853593,0.368571360359808,0.345024879266409
"oracle_ff",0.333861271411182,0.212634493330242,0.175975633440942,0.215747365851,0.186899940570047,0.175944988157135,0.161514865307681,0.20632118507247,0.228866267749381,0.180085879966238,0.17695612471325,0.178108008507966,0.148753102214683,0.156546496688566,0.201222587351839,0.227328182375541,0.224430485517864,0.207269492408921,0.16761769406904,0.149287488382414,0.257990725696828,0.403798955671517,0.366586995654358,0.362904157871005
