"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.235350257569292,0.159749242713875,0.165112873708132,0.161440441495689,0.192549885607312,0.216296993203599,0.233594412737034,0.308154622759166,0.288308043702967,0.260785856218118,0.494128220739657,0.304185691292863,0.22780542667712,0.360594714205473,0.254687441694255,0.261429435846104,0.234077949248091,0.194650103084422,0.205816435353273,0.199198754132858,0.195506928105282,0.257525500145744,0.33883416892477,0.768969033606025
"ets_forec",0.449204754118682,0.285833306428709,0.0973751592323238,0.0837276516289477,0.172750052689953,0.131972773255636,0.27025636751539,0.325409940171133,0.315784575343842,0.303688235887388,0.292941636082592,0.209173429327622,0.424566264589065,0.418464921170597,0.34193447227146,0.215458949757327,0.219192058400836,0.199900048711919,0.3377888078776,0.252152465004043,0.334984622521597,0.355234783812182,0.382022400165907,0.758467836104059
"nnetar_forec",0.23422027756285,0.243049059660738,0.247899409657179,0.244920277903073,0.265953761708985,0.262977179433669,0.298002549191128,0.341358791094409,0.330585579519825,0.364736318890138,0.724685018142588,0.317821881936788,0.285095811388732,0.295015713401006,0.325054678411333,0.313244039739665,0.289926573516293,0.28459659217784,0.257116051125659,0.247951470780475,0.24998585162419,0.285819231052246,0.302181836047161,0.970522093778846
"tbats_forec",0.297159052619091,0.108200547575671,0.0923395082817929,0.110277140166946,0.105205397856631,0.119784763823558,0.190578818999343,0.256861138217047,0.246530836014312,0.208863964657737,0.180453125854569,0.187357218076496,0.222291797714653,0.20684640832549,0.163722153128215,0.175776535248564,0.210306199943367,0.184311135057619,0.168915102319014,0.214014547105537,0.24534242158133,0.264465208244052,0.413295179919767,0.52250457950223
"stlm_ar_forec",0.315615319682452,0.116955255506453,0.111591420988467,0.0677480048654339,0.146219454784611,0.123929828794413,0.228634429081436,0.270915295354541,0.256239339979871,0.269480419751912,0.344907103862622,0.209258287567552,0.324838514678417,0.315539449367689,0.158297273800693,0.192261315408847,0.167136329349497,0.1566941086838,0.164138679881999,0.218920094952431,0.325113043458799,0.315001813015362,0.378132612201509,0.898899863241309
"rw_drift_forec",1.19819284294235,1.20038568588469,1.20257852882704,1.20477137176938,1.20696421471173,1.20915705765408,1.21134990059642,1.21354274353877,1.21573558648111,1.21792842942346,1.22012127236581,1.22231411530815,1.2245069582505,1.22669980119284,1.22889264413519,1.23108548707753,1.23327833001988,1.23547117296223,1.23766401590457,1.23985685884692,1.24204970178926,1.24424254473161,1.24643538767396,1.2486282306163
"thetaf_forec",0.441141009029333,0.168338997360192,0.111413374673243,0.0827417148838423,0.125394327088438,0.108749330520656,0.24051043610184,0.27916759939326,0.259878512711653,0.250603542574342,0.230868018423582,0.19146313297669,0.37064674641612,0.281537448654542,0.213401818488947,0.215306076269363,0.201558304235045,0.182942293869528,0.218178479183363,0.227128481345473,0.286841973084375,0.326561809722043,0.365583384934387,0.74018137323775
"naive_forec",1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196,1.196
"snaive_forec",0.094,0.076,0.105,0.073,0.206,0.159,0.297,0.389,0.315,0.435,0.962,0.339,0.181,0.256,0.341,0.272,0.204,0.213,0.103,0.085,0.113,0.276,0.279,1.196
"",0.297173872440181,0.108360024880173,0.0924556670074419,0.110269835057907,0.105443519461123,0.119901087606595,0.190840833465105,0.257111762378987,0.246705752497045,0.209258129790247,0.181514686662643,0.187609778133998,0.222536320178084,0.207140826111838,0.164091071415083,0.176005282645403,0.210349370369764,0.184405430915962,0.169016250195331,0.213964305419837,0.245344066168693,0.264632327590131,0.413127567118752,0.52366377906427
"naive_combi_ff",0.495653723724894,0.394945788347814,0.369923363929797,0.358291844745924,0.401893010494184,0.39198532518729,0.462880768246955,0.508934458947591,0.491562497083732,0.500787418600344,0.627344932830157,0.464063750720685,0.495194613301623,0.506299828479738,0.469221164658899,0.452506871038601,0.439497304968112,0.427507272727484,0.43206861907172,0.431135852463082,0.465424949129426,0.502316765635916,0.544609441096384,0.922241445565169
"selected_ff",0.297159052619091,0.108200547575671,0.0923395082817929,0.110277140166946,0.105205397856631,0.119784763823558,0.190578818999343,0.256861138217047,0.246530836014312,0.208863964657737,0.180453125854569,0.187357218076496,0.222291797714653,0.20684640832549,0.163722153128215,0.175776535248564,0.210306199943367,0.184311135057619,0.168915102319014,0.214014547105537,0.24534242158133,0.264465208244052,0.413295179919767,0.52250457950223
"oracle_ff",0.297159052619091,0.108200547575671,0.0923395082817929,0.110277140166946,0.105205397856631,0.119784763823558,0.190578818999343,0.256861138217047,0.246530836014312,0.208863964657737,0.180453125854569,0.187357218076496,0.222291797714653,0.20684640832549,0.163722153128215,0.175776535248564,0.210306199943367,0.184311135057619,0.168915102319014,0.214014547105537,0.24534242158133,0.264465208244052,0.413295179919767,0.52250457950223
