"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.170476013431169,0.162579555222093,0.161730256112968,0.169265372156799,0.174506788670735,0.192451293344064,0.203036295719869,0.229698720235068,0.2630758488212,0.266562083014125,0.28285738698907,0.305153359769143,0.318120065089063,0.319459857648584,0.319838375230511,0.310253771723476,0.307320314358946,0.292069149412974,0.279992145915214,0.263736455774658,0.252777927079394,0.231512737422592,0.212879134671312,0.208127783288832
"ets_forec",0.140793969330646,0.137460351366158,0.135642257271213,0.129623545957536,0.129095850986515,0.187684385689884,0.129104682073095,0.269771645916342,0.318043086608322,0.308260196708801,0.345230914411758,0.343795288249947,0.363910314919939,0.363965081568306,0.330627304845557,0.298812366418845,0.339201920183274,0.371145725698045,0.330469048071038,0.3046612154857,0.284677410539032,0.229030031376403,0.185684913424618,0.181765757885483
"nnetar_forec",0.175925579931688,0.133427311539026,0.154161843620518,0.175039347742026,0.11111186477908,0.110725675275009,0.115252148975342,0.219577215136367,0.283115606830477,0.24779939307935,0.286487940235335,0.26594054132907,0.311169802718546,0.341560737645017,0.335016330436808,0.304051703504047,0.372542800030218,0.346456967772934,0.34837223900725,0.327920123080125,0.275397724890567,0.230426835647143,0.122224774836745,0.143500501168565
"tbats_forec",0.158516534012169,0.147442436256612,0.141111175332869,0.139704168228899,0.144862379069847,0.159204926368078,0.185448784373592,0.224565828207938,0.272518329672713,0.31792310358154,0.346194640642687,0.350289728178144,0.336650234244492,0.31897635057909,0.308317931872101,0.308537795556986,0.316301759058887,0.322758767924623,0.317756157198283,0.296526622839031,0.263237159390555,0.227104710605961,0.19573024096053,0.17215324126473
"stlm_ar_forec",0.165349097800788,0.141689607506884,0.130413265844845,0.11701919927552,0.116729656288924,0.170887024614257,0.105290789534027,0.298750072020555,0.29211597933414,0.344034103954943,0.337396949058237,0.314934543667721,0.3768230093772,0.368846456674421,0.304624421270695,0.293129448416762,0.315062033687397,0.359837836836115,0.360520354176535,0.320113465138461,0.297200273383531,0.174132744910183,0.186211127162294,0.156564953413277
"rw_drift_forec",0.21386083499006,0.213721669980119,0.213582504970179,0.213443339960239,0.213304174950298,0.213165009940358,0.213025844930417,0.212886679920477,0.212747514910537,0.212608349900596,0.212469184890656,0.212330019880716,0.212190854870775,0.212051689860835,0.211912524850894,0.211773359840954,0.211634194831014,0.211495029821073,0.211355864811133,0.211216699801193,0.211077534791252,0.210938369781312,0.210799204771371,0.210660039761431
"thetaf_forec",0.151187169179239,0.150961550990491,0.144550481296275,0.143062828861767,0.141300563178892,0.185422838861952,0.145281380853518,0.268637259670629,0.283484292627296,0.332525820431232,0.33030004129061,0.34854239150392,0.327614347056491,0.35315130951526,0.327671776969055,0.303813541812472,0.330447751518727,0.341127042468709,0.32995483787832,0.290509868046017,0.282308394738493,0.234641715344038,0.202263818025265,0.176363455619853
"naive_forec",0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214
"snaive_forec",0.143,0.127,0.13,0.168,0.129,0.186,0.13,0.231,0.4,0.249,0.259,0.366,0.41,0.371,0.368,0.301,0.348,0.294,0.3,0.275,0.312,0.229,0.158,0.214
"",0.158299793066426,0.147233973354165,0.141000792133925,0.139821949916523,0.144584456800704,0.159670868040725,0.184408256952699,0.225172460845649,0.273774667421634,0.317409395149058,0.345472354575154,0.350216995626255,0.337384081144449,0.319827611914839,0.308930138524598,0.308370942475671,0.3167179742539,0.32299857531114,0.317822639694517,0.296459869513723,0.263830681330659,0.227041250430846,0.195378111633318,0.172496181105789
"naive_combi_ff",0.170345466519529,0.158698053651265,0.158354642716541,0.163239755798087,0.152656808658255,0.179949017121511,0.160048880717762,0.240987491234153,0.282122295422743,0.276968116741176,0.290437450835372,0.302331763619851,0.318942069808501,0.318112387054613,0.302223185052847,0.28281910969706,0.306056752629829,0.305876724437164,0.299157849673086,0.278187161129465,0.265852936090314,0.220087460565292,0.187532579316904,0.186348414711352
"selected_ff",0.158516534012169,0.147442436256612,0.141111175332869,0.139704168228899,0.144862379069847,0.159204926368078,0.185448784373592,0.224565828207938,0.272518329672713,0.31792310358154,0.346194640642687,0.350289728178144,0.336650234244492,0.31897635057909,0.308317931872101,0.308537795556986,0.316301759058887,0.322758767924623,0.317756157198283,0.296526622839031,0.263237159390555,0.227104710605961,0.19573024096053,0.17215324126473
"oracle_ff",0.158516534012169,0.147442436256612,0.141111175332869,0.139704168228899,0.144862379069847,0.159204926368078,0.185448784373592,0.224565828207938,0.272518329672713,0.31792310358154,0.346194640642687,0.350289728178144,0.336650234244492,0.31897635057909,0.308317931872101,0.308537795556986,0.316301759058887,0.322758767924623,0.317756157198283,0.296526622839031,0.263237159390555,0.227104710605961,0.19573024096053,0.17215324126473
