"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.131696541442444,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347,0.161257278038347
"ets_forec",0.375914147726661,0.116291164061401,0.061383001048972,0.149964962807843,0.0756028767261186,0.0561743001120117,0.0880354055317172,0.114232155955169,0.571103282130183,0.251170049886633,0.193807812159042,0.0769116527117886,0.0478894476772483,0.244979521261545,0.0855620093922829,0.0688467894153325,0.0585552302248026,0.159474301208215,0.0931061779990928,0.193220782086754,0.0966254051009558,0.100687173430024,0.372620921004064,0.213879767844466
"nnetar_forec",0.13688573030652,0.124876708522587,0.133413714460327,0.120894757800458,0.181568579335458,0.127661459774623,0.120680233132788,0.133162650562891,0.138406184499274,0.133535539598719,0.12164307074062,0.133021815566099,0.180800546416831,0.1409575564445,0.132701880055384,0.13326505346156,0.120987575674356,0.132924027036886,0.124565016885606,0.147828569918997,0.127619307685583,0.149141091546741,0.134194748252826,0.121424801708692
"tbats_forec",0.092987427749821,0.0474564268615693,0.0427427485245735,0.0449041863659491,0.0520017766538525,0.0403265663836952,0.0335962417188128,0.0591218665027173,0.133245096672466,0.130156891029591,0.0592612309210099,0.0389141496211051,0.0554991100217351,0.0796001371928945,0.0668282232685265,0.0496854146884916,0.0514438449469217,0.0618904115912952,0.0654484518837046,0.0656455842990008,0.0707783920214266,0.0813769306584284,0.102995042253213,0.132422214878611
"stlm_ar_forec",0.22140475001934,0.120967004153214,0.0760917600696081,0.159790892606741,0.0804872511477791,0.0369962304343501,0.0498719085770649,0.0404723683399205,0.536832729930855,0.337541747101217,0.117404810284233,0.0919218645036136,0.0872648797909798,0.140659010895145,0.0523789488325923,0.0593541569772271,0.0465448088398688,0.111240273555307,0.0966892210384218,0.160482446111503,0.106887272015961,0.137439014103469,0.609568300561183,0.372040725557332
"rw_drift_forec",0.0149224652087475,0.014844930417495,0.0147673956262425,0.01468986083499,0.0146123260437376,0.0145347912524851,0.0144572564612326,0.0143797216699801,0.0143021868787276,0.0142246520874751,0.0141471172962226,0.0140695825049701,0.0139920477137177,0.0139145129224652,0.0138369781312127,0.0137594433399602,0.0136819085487077,0.0136043737574552,0.0135268389662027,0.0134493041749502,0.0133717693836978,0.0132942345924453,0.0132166998011928,0.0131391650099403
"thetaf_forec",0.152050490725291,0.152031686202123,0.152012881678956,0.151994077155788,0.151975272632621,0.151956468109454,0.151937663586286,0.151918859063119,0.151900054539951,0.151881250016784,0.151862445493616,0.151843640970449,0.151824836447281,0.151806031924114,0.151787227400946,0.151768422877779,0.151749618354612,0.151730813831444,0.151712009308277,0.151693204785109,0.151674400261942,0.151655595738774,0.151636791215607,0.151617986692439
"naive_forec",0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
"snaive_forec",0.439,0.038,0.075,0.007,0.337,0.037,0.016,0.071,0.107,0.068,0.017,0.07,0.309,0.121,0.065,0.069,0.009,0.069,0.045,0.236,0.049,0.259,0.071,0.015
"",0.0929885638884512,0.0474560063932886,0.0427431786256165,0.0449039668288252,0.0520055817462658,0.04032637502155,0.0335968218485733,0.0591197687829371,0.133237911970336,0.130147092788438,0.0592589406348561,0.0389151969438057,0.0555018940283473,0.0795970817782251,0.0668249136804027,0.0496846376532617,0.0514416279297245,0.0618885194874526,0.0654453147061217,0.0656465150671619,0.0707746497741331,0.0813755644549663,0.102991511631631,0.132411280913548
"naive_combi_ff",0.175540172575425,0.0878583553618596,0.0812965310496696,0.0917217795122351,0.118833928953102,0.0712118993449962,0.0723151096718054,0.0845049889035715,0.203227423632201,0.140307489750974,0.0945981961036768,0.0836599982129302,0.113614238456238,0.11879711651989,0.082705838346588,0.0802151731998553,0.0698022516252906,0.0973468310021055,0.085144999346628,0.127175241046073,0.088023758278657,0.118761257567581,0.181276642347381,0.132864659969981
"selected_ff",0.092987427749821,0.0474564268615693,0.0427427485245735,0.0449041863659491,0.0520017766538525,0.0403265663836952,0.0335962417188128,0.0591218665027173,0.133245096672466,0.130156891029591,0.0592612309210099,0.0389141496211051,0.0554991100217351,0.0796001371928945,0.0668282232685265,0.0496854146884916,0.0514438449469217,0.0618904115912952,0.0654484518837046,0.0656455842990008,0.0707783920214266,0.0813769306584284,0.102995042253213,0.132422214878611
"oracle_ff",0.375914147726661,0.116291164061401,0.061383001048972,0.149964962807843,0.0756028767261186,0.0561743001120117,0.0880354055317172,0.114232155955169,0.571103282130183,0.251170049886633,0.193807812159042,0.0769116527117886,0.0478894476772483,0.244979521261545,0.0855620093922829,0.0688467894153325,0.0585552302248026,0.159474301208215,0.0931061779990928,0.193220782086754,0.0966254051009558,0.100687173430024,0.372620921004064,0.213879767844466
