"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.209,0.129,0.108,0.085,0.074,0.106,0.087,0.072,0.105,0.219,0.099,0.091,0.073,0.17,0.077,0.106,0.147,0.139,0.136,0.135,0.106,0.099,0.098,0.097
"weighted_ff",0.120278012564172,0.107330238136809,0.1215149832209,0.10905898803217,0.103517288443587,0.110848614825173,0.110026280455792,0.104561310418404,0.112255727633968,0.122750404373754,0.113733567391485,0.104836117448588,0.11309354293917,0.117591074818432,0.109477258343193,0.11322153146329,0.125693085912108,0.121687987192047,0.115225274558189,0.122398158838791,0.12171287329092,0.10866495482573,0.109039727838379,0.1203178818363
"naive_combi_ff",0.138661471154173,0.130571435032211,0.135693776370828,0.138988187396925,0.133370136547823,0.130981910872274,0.134743399131108,0.136823745287077,0.135074860234053,0.136596314839885,0.136009189901511,0.133021578004649,0.133059582725444,0.133861947454324,0.134028568309983,0.135994377345151,0.138625432183269,0.13648982344882,0.142519448913127,0.140576191825306,0.138505848144401,0.136125714110877,0.13477121418791,0.147104119391715
"selected_ff",0.120192294037593,0.1072299070701,0.121434044831729,0.108956360021555,0.103408751631073,0.110753544718664,0.109928089489509,0.104452649424988,0.112160172203444,0.122671065085998,0.113640772134351,0.104729725794474,0.112999808553428,0.117505195423209,0.109378531474144,0.113126906975734,0.125616453361825,0.12160762917031,0.115129881382189,0.122314150315264,0.121629925051849,0.108562846297082,0.108939008448708,0.120224374085733
"oracle_ff",0.127703882126235,0.110471205930463,0.117361710099461,0.123949357282319,0.104732435241746,0.104243620298513,0.122880591633719,0.118427089918229,0.102497033435476,0.135360098794011,0.116734703027586,0.0949675494996675,0.103252914157953,0.125042738472067,0.104703972371571,0.104635212987366,0.117333006467516,0.118969070424946,0.115482807060512,0.1112414324618,0.107653937260026,0.110619419565576,0.0986765139894485,0.10948376287893
"auto_arima_forec",0.128212966319097,0.111886767571496,0.125084627812449,0.121019586550805,0.117897417479453,0.119134783168961,0.119166859896935,0.118771875164822,0.118840423264791,0.118885544210325,0.118847814758019,0.118846067240735,0.118853369902708,0.118850822687293,0.118849739579417,0.118850521586075,0.118850466018084,0.118850290755385,0.118850348937538,0.118850365540032,0.118850345991372,0.118850347786026,0.1188503512384,0.118850349645742
"ets_forec",0.122679868176247,0.122697807877821,0.122715388785355,0.122732618074729,0.122749502778308,0.122766049787807,0.122782265857108,0.122798157605015,0.122813731517957,0.122828993952632,0.122843951138606,0.122858609180854,0.12287297406225,0.122887051646011,0.12290084767809,0.122914367789521,0.122927617498717,0.122940602213722,0.122953327234422,0.122965797754701,0.122978018864568,0.122989995552233,0.123001732706138,0.12301323511696
"nnetar_forec",0.11205276955079,0.107505304836493,0.120055831978997,0.137402918987523,0.116469814318503,0.108625430569264,0.122378554169514,0.128169242511515,0.124327226899754,0.11534551490501,0.134499389618114,0.116035710063255,0.101560175763874,0.109234254945622,0.126946097945978,0.124703999201081,0.12194249691076,0.132841507256571,0.147818902559101,0.120133745485647,0.126519709435544,0.118947659274796,0.119071700960388,0.116723270624025
"tbats_forec",0.120192294037593,0.1072299070701,0.121434044831729,0.108956360021555,0.103408751631073,0.110753544718664,0.109928089489509,0.104452649424988,0.112160172203444,0.122671065085998,0.113640772134351,0.104729725794474,0.112999808553428,0.117505195423209,0.109378531474144,0.113126906975734,0.125616453361825,0.12160762917031,0.115129881382189,0.122314150315264,0.121629925051849,0.108562846297082,0.108939008448708,0.120224374085733
"stlm_ar_forec",0.127703882126235,0.110471205930463,0.117361710099461,0.123949357282319,0.104732435241746,0.104243620298513,0.122880591633719,0.118427089918229,0.102497033435476,0.135360098794011,0.116734703027586,0.0949675494996675,0.103252914157953,0.125042738472067,0.104703972371571,0.104635212987366,0.117333006467516,0.118969070424946,0.115482807060512,0.1112414324618,0.107653937260026,0.110619419565576,0.0986765139894485,0.10948376287893
"rw_drift_forec",0.203250497017893,0.203500994035785,0.203751491053678,0.204001988071571,0.204252485089463,0.204502982107356,0.204753479125249,0.205003976143141,0.205254473161034,0.205504970178926,0.205755467196819,0.206005964214712,0.206256461232604,0.206506958250497,0.20675745526839,0.207007952286282,0.207258449304175,0.207508946322068,0.20775944333996,0.208009940357853,0.208260437375746,0.208510934393638,0.208761431411531,0.209011928429423
"thetaf_forec",0.1208609631597,0.12085092796774,0.12084089277578,0.12083085758382,0.12082082239186,0.1208107871999,0.12080075200794,0.12079071681598,0.12078068162402,0.12077064643206,0.1207606112401,0.12075057604814,0.12074054085618,0.12073050566422,0.12072047047226,0.1207104352803,0.12070040008834,0.120690364896381,0.120680329704421,0.120670294512461,0.120660259320501,0.120650224128541,0.120640188936581,0.120630153744621
"naive_forec",0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203
"snaive_forec",0.11,0.088,0.087,0.109,0.107,0.085,0.087,0.11,0.106,0.085,0.088,0.11,0.108,0.081,0.093,0.109,0.11,0.082,0.131,0.138,0.117,0.113,0.112,0.203
