"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.138,0.69,0.097,0.057,0.08,0.056,0.08,0.066,0.177,0.1,0.226,0.256,0.616,0.118,2.231,0.538,0.118,1.289,1.321,0.274,0.137,0.079,0.085,0.14
"weighted_ff",0.192572685494618,0.18583787673448,0.142629912685549,0.0933112683747662,0.0714580740755776,0.0814216752441357,0.120520253471657,0.160659476493054,0.158852734584369,0.134598858983484,0.126637646943396,0.143982292676983,0.178803576410522,0.217771376179784,0.2503410661678,0.25973689423894,0.228357633814439,0.177383191298062,0.147869541258873,0.156610992369583,0.198501337050342,0.240669507096988,0.247831452635569,0.237500913854512
"naive_combi_ff",0.204461912268299,0.217257182511612,0.206386405062351,0.198207156827176,0.163967002094055,0.132542097933559,0.196224024072136,0.202590383003074,0.195889091831785,0.171099491069107,0.196495923649304,0.180206477626345,0.247764366294012,0.26973412676013,0.31172779553636,0.254116545185214,0.232148563807304,0.214464949750489,0.217790245804872,0.185289701792194,0.230830669222774,0.294533720276785,0.252245364328467,0.244544477165931
"selected_ff",0.192560594494516,0.185789994349593,0.142622568363956,0.0931925664319198,0.0714373478076797,0.0814103121179835,0.120481032855867,0.160653631638506,0.158831419467414,0.134593334045792,0.126629565578564,0.143981314283778,0.17880615796518,0.217778010035171,0.250333679267856,0.259757190018116,0.228374058548463,0.177374516797162,0.147854432272684,0.156614405322733,0.198512385787104,0.240697264718089,0.247851937220262,0.237509618318599
"oracle_ff",0.234,0.394,0.123,0.561,0.08,0.066,0.236,0.156,0.227,0.121,0.109,0.111,0.132,0.171,0.272,0.185,0.158,0.187,0.171,0.113,0.13,0.1,0.161,0.205
"auto_arima_forec",0.198507248189987,0.205288674448872,0.25610591569279,0.205998669647704,0.307051864054599,0.240573915053491,0.28468790799208,0.262471517643523,0.265820782594812,0.260647788704436,0.26198005291335,0.270564347787877,0.34229821810584,0.272910388735288,0.285704613897628,0.271687508616604,0.267776076102277,0.265107126211326,0.272895607117919,0.267369004058634,0.284872786623078,0.320327067802144,0.280998237968574,0.276478869603329
"ets_forec",0.322581925198197,0.140065772329696,0.304463205104236,0.141027900324257,0.132309797885069,0.113465935125447,0.256929608747561,0.24246326681443,0.190811198646957,0.135296551910959,0.186064700433886,0.168406889442107,0.287022876330767,0.497502951291718,0.685568487233041,0.542095661492433,0.438039029375226,0.408977148357052,0.305812968157495,0.246806637083399,0.483361210551665,0.700928627837861,0.659158136931979,0.483162518059922
"nnetar_forec",0.0498571945030018,0.329030137968885,0.032212008843321,0.256855531685943,0.105756151536915,0.0736373265319047,0.0588753141176691,0.225400445920866,0.194286099793339,0.153984721127157,0.179901989805108,0.0879339422969793,0.231224587824118,0.305539063017003,0.270019485468377,0.233694831057827,0.229324155384395,0.0889023980329075,0.288636289223009,0.225220064623676,0.260328177039479,0.303688427483887,0.241038303425524,0.25476688081465
"tbats_forec",0.192560594494516,0.185789994349593,0.142622568363956,0.0931925664319198,0.0714373478076797,0.0814103121179835,0.120481032855867,0.160653631638506,0.158831419467414,0.134593334045792,0.126629565578564,0.143981314283778,0.17880615796518,0.217778010035171,0.250333679267856,0.259757190018116,0.228374058548463,0.177374516797162,0.147854432272684,0.156614405322733,0.198512385787104,0.240697264718089,0.247851937220262,0.237509618318599
"stlm_ar_forec",0.272256411317077,0.133203084423949,0.433593826101733,-0.0372335204719706,0.218581451363892,0.0596818440032567,0.253389661994498,0.223128751697183,0.175513350298779,0.186090905777249,0.359061743684851,0.296603402026775,0.517615911249003,0.424422040219185,0.505926064045926,0.261272743195926,0.236739640197748,0.274196101326721,0.247742516071898,0.134883663268858,0.199144778859586,0.466362268133421,0.163818694522597,0.230096296438008
"rw_drift_forec",0.202677932405567,0.200355864811133,0.1980337972167,0.195711729622266,0.193389662027833,0.1910675944334,0.188745526838966,0.186423459244533,0.184101391650099,0.181779324055666,0.179457256461232,0.177135188866799,0.174813121272366,0.172491053677932,0.170168986083499,0.167846918489065,0.165524850894632,0.163202783300199,0.160880715705765,0.158558648111332,0.156236580516898,0.153914512922465,0.151592445328032,0.149270377733598
"thetaf_forec",0.162715904306342,0.162581114272383,0.162446324238423,0.162311534204464,0.162176744170505,0.162041954136545,0.161907164102586,0.161772374068626,0.161637584034667,0.161502794000708,0.161368003966748,0.161233213932789,0.16109842389883,0.16096363386487,0.160828843830911,0.160694053796951,0.160559263762992,0.160424473729033,0.160289683695073,0.160154893661114,0.160020103627155,0.159885313593195,0.159750523559236,0.159615733525276
"naive_forec",0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205
"snaive_forec",0.234,0.394,0.123,0.561,0.08,0.066,0.236,0.156,0.227,0.121,0.109,0.111,0.132,0.171,0.272,0.185,0.158,0.187,0.171,0.113,0.13,0.1,0.161,0.205
