"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.193,0.235,0.199,0.194,0.164,0.187,0.168,1.086,1.689,0.419,0.302,0.181,0.198,0.223,0.75,1.145,0.506,1.216,0.533,0.273,1.312,0.35,1.516,0.188
"weighted_ff",0.224676189976963,0.193482907050909,0.181085434668707,0.172919905282558,0.168252861634057,0.191150834175312,0.261508715030078,0.349113549878458,0.361259026270686,0.300536213812691,0.261216310585584,0.280455549923028,0.338616036064337,0.382699152930801,0.387093052083611,0.377620542579268,0.364449590305943,0.335809243676808,0.312119779654318,0.34407904894525,0.470099904176998,0.63149622228679,0.610358917506172,0.40722413282538
"naive_combi_ff",0.260185634374207,0.22471584203146,0.221307748807438,0.219736707364355,0.218165883485956,0.219141461542266,0.320854335085935,0.377296969033091,0.413663269234972,0.353734366005799,0.313380869365682,0.308023210770759,0.310324725212048,0.399620914128165,0.408041625310405,0.349323707002071,0.332429634322826,0.320150975963563,0.309680804193439,0.342096731534456,0.479649186223442,0.642600193132133,0.644883141480159,0.380841249371146
"selected_ff",0.224666601548883,0.193480100146755,0.181078992169484,0.172907192057994,0.16823904742205,0.19115136925846,0.261459415469783,0.349063209273806,0.361157881923999,0.300518207646337,0.261203268104908,0.280455002426552,0.338646100662994,0.382643043243818,0.38705792453588,0.37764435561904,0.364485556006064,0.335830010784832,0.312130545210939,0.344077409755535,0.470085551524345,0.631347756740193,0.610190576982682,0.407271981272912
"oracle_ff",0.196275995905622,0.221111768757462,0.216475310129962,0.208167404290794,0.211663180867888,0.208023060877005,0.394435765612497,0.483330839272137,0.465287631113261,0.399327090862793,0.352764981292951,0.357665594522634,0.331342445490577,0.423091642070827,0.490675259850092,0.470675692648194,0.394736475378615,0.414786088353836,0.406923942837616,0.499509234939243,0.899608456739359,0.982459737559242,0.894298624635782,0.441454535894772
"auto_arima_forec",0.416241449709433,0.391504534837458,0.404552606122062,0.40428587941225,0.401600193110632,0.398305876748284,0.429152993943389,0.451705173195509,0.49213843376387,0.405771439272968,0.400110410478787,0.392005268358062,0.392732609597543,0.45157983480591,0.429204149689169,0.404415977389463,0.386858559531208,0.385001133361369,0.387014896188832,0.402796017717834,0.413205631007866,0.574758467233011,0.553378419466795,0.382110207556445
"ets_forec",0.350253747469322,0.179028822188561,0.172070215643822,0.170068718311705,0.170523397037787,0.161381364178376,0.372664315577843,0.438438348955674,0.405594152905365,0.443213478668947,0.32743731631843,0.404587119679584,0.405364104425608,0.560351922291357,0.613067807072984,0.410168420768916,0.482489821148062,0.421243160875345,0.39966588260143,0.385999712318108,0.740351032836588,0.935816013325109,0.913018881270743,0.587808683494066
"nnetar_forec",0.242546845773238,0.249283052556577,0.249717760732173,0.252099020132129,0.251871133974796,0.252205326633162,0.365258430008298,0.434345132158176,0.611176505448711,0.56708041882135,0.540849970067872,0.377143483605972,0.326297088127112,0.437241045390296,0.453073374926478,0.422160608986715,0.329174416281796,0.302467434853042,0.295641598434613,0.376362077053212,0.409844324016519,0.674954707913546,0.690226094890583,0.521246229082949
"tbats_forec",0.224666601548883,0.193480100146755,0.181078992169484,0.172907192057994,0.16823904742205,0.19115136925846,0.261459415469783,0.349063209273806,0.361157881923999,0.300518207646337,0.261203268104908,0.280455002426552,0.338646100662994,0.382643043243818,0.38705792453588,0.37764435561904,0.364485556006064,0.335830010784832,0.312130545210939,0.344077409755535,0.470085551524345,0.631347756740193,0.610190576982682,0.407271981272912
"stlm_ar_forec",0.196275995905622,0.221111768757462,0.216475310129962,0.208167404290794,0.211663180867888,0.208023060877005,0.394435765612497,0.483330839272137,0.465287631113261,0.399327090862793,0.352764981292951,0.357665594522634,0.331342445490577,0.423091642070827,0.490675259850092,0.470675692648194,0.394736475378615,0.414786088353836,0.406923942837616,0.499509234939243,0.899608456739359,0.982459737559242,0.894298624635782,0.441454535894772
"rw_drift_forec",0.208161033797217,0.206322067594433,0.20448310139165,0.202644135188867,0.200805168986083,0.1989662027833,0.197127236580517,0.195288270377733,0.19344930417495,0.191610337972167,0.189771371769383,0.1879324055666,0.186093439363817,0.184254473161034,0.18241550695825,0.180576540755467,0.178737574552684,0.1768986083499,0.175059642147117,0.173220675944334,0.17138170974155,0.169542743538767,0.167703777335984,0.1658648111332
"thetaf_forec",0.290525035164147,0.186712232201896,0.174391753077788,0.173458016885457,0.167790829974371,0.170239953401805,0.329590858581093,0.395501748064778,0.362165513784595,0.399088320807631,0.28629050625881,0.337420022777427,0.368446739240779,0.45942626619024,0.509880604760788,0.373271766850846,0.422384306007009,0.418132347093743,0.373690730320403,0.39190545608184,0.662365970144749,0.57952231187933,0.83013189873886,0.501814795905967
"naive_forec",0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21
"snaive_forec",0.203,0.185,0.179,0.184,0.181,0.182,0.328,0.438,0.622,0.267,0.252,0.225,0.234,0.488,0.397,0.295,0.223,0.217,0.227,0.295,0.34,1.025,0.935,0.21
