"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.136,0.09,0.038,0.09,0.038,0.092,0.038,0.088,0.047,0.2,0.338,0.451,0.3,0.253,0.077,0.093,0.076,0.055,0.108,0.1,0.158,0.156,0.657,0.203
"weighted_ff",0.0917246339424622,0.0614117301127087,0.0735744080296272,0.0620979623331969,0.0691921271885538,0.06006677064779,0.0623703467456243,0.117200711900709,0.141531062352161,0.0833380164525338,0.0909795493759322,0.128648727963476,0.111939210806635,0.137635356811142,0.225394472853649,0.175569961722298,0.0989690545495809,0.0938205578574786,0.125033914942213,0.142772059007362,0.144324731497459,0.218617747307245,0.365056036476502,0.23378112030371
"naive_combi_ff",0.120260482310221,0.10689903000328,0.123154637754843,0.109728001038362,0.115730082423705,0.112205726716289,0.110061241921075,0.177503660561343,0.195664304811677,0.12426337963766,0.133167964669504,0.158669448344417,0.144298897721619,0.190008480373176,0.27754363335501,0.193767109885154,0.136431798741947,0.121400073013888,0.161421983698109,0.17303338283275,0.16532115345645,0.223294004071895,0.403677893038813,0.235469581856363
"selected_ff",0.0917318957658687,0.0613651612066539,0.073558795431557,0.0620763646187074,0.069150741573055,0.0600464301506572,0.0623118792189223,0.117030451483294,0.14136446097683,0.0833592312495201,0.09093542000166,0.128690392467638,0.111925123337484,0.137572575207413,0.225187502550132,0.175580502683562,0.098959588049704,0.0938207068092642,0.124928213969457,0.142659005999871,0.144335083431353,0.218585263050649,0.36451720770259,0.233823689308697
"oracle_ff",0.105486260521188,0.0805425524444362,0.0675750972902384,0.0710421778923728,0.0652335532839664,0.0675649188553099,0.0640318748402038,0.131155621766064,0.15231342030054,0.0930874089512655,0.112755406885217,0.172462022172424,0.142975637931893,0.174530229669897,0.294106334987704,0.181123850863831,0.118315822085652,0.0875973328240835,0.13518963490046,0.137455408208283,0.158826131027069,0.208663448380786,0.384534725721216,0.2175076576477
"auto_arima_forec",0.0720939770443562,0.054930871848814,0.142554045150299,0.108018202021061,0.115253319602977,0.101520006797109,0.118176504961921,0.18444205637687,0.184134411111305,0.109297569094713,0.10339060459784,0.114868596420198,0.10339060459784,0.247018763900227,0.252383727950275,0.122986550125393,0.120245368237839,0.115042802091335,0.17309750414894,0.164801779074129,0.169655933878358,0.229326162315433,0.450257446398429,0.205657316116803
"ets_forec",0.123685030179792,0.084300170218773,0.0825884092728599,0.0837675122105425,0.0718640013003155,0.0743969822921087,0.0727998646689866,0.167661947348567,0.206171123815463,0.10542135219411,0.14670495181589,0.249336226911787,0.184609847253784,0.210891781037757,0.342082673217646,0.208424740929637,0.148403570369669,0.0954335247659575,0.157238985335433,0.168944596514899,0.180792346248798,0.225356066641015,0.409920233134539,0.228750771573046
"nnetar_forec",0.103678020850056,0.112004917610303,0.138074650685226,0.0963985828566231,0.0941002154645731,0.123147331336687,0.0857502802029186,0.190043060057105,0.219581789577118,0.137211614979869,0.0903152606603678,0.112211475041908,0.124729996662102,0.183416156925863,0.3542760132079,0.321626600513291,0.125975410940137,0.0892565369603252,0.106399070432508,0.137263776612943,0.113053670980718,0.208629803297082,0.397367224210952,0.347350750480511
"tbats_forec",0.0917318957658687,0.0613651612066539,0.073558795431557,0.0620763646187074,0.069150741573055,0.0600464301506572,0.0623118792189223,0.117030451483294,0.14136446097683,0.0833592312495201,0.09093542000166,0.128690392467638,0.111925123337484,0.137572575207413,0.225187502550132,0.175580502683562,0.098959588049704,0.0938207068092642,0.124928213969457,0.142659005999871,0.144335083431353,0.218585263050649,0.36451720770259,0.233823689308697
"stlm_ar_forec",0.0915041464903675,0.0726175768198263,0.107545712142329,0.083589129984517,0.116143860886666,0.10518581137258,0.0713257038142163,0.179879728497324,0.207928448060613,0.116343140865881,0.139594928720628,0.176476202801506,0.115913740486815,0.198336677452414,0.308381299176062,0.14852158480495,0.10918126000844,0.0934795747475835,0.150809255629382,0.167875680277465,0.179762006794236,0.255455074274214,0.50470897155336,0.252175813011921
"rw_drift_forec",0.210165009940358,0.210330019880716,0.210495029821074,0.210660039761431,0.210825049701789,0.210990059642147,0.211155069582505,0.211320079522863,0.211485089463221,0.211650099403578,0.211815109343936,0.211980119284294,0.212145129224652,0.21231013916501,0.212475149105368,0.212640159045726,0.212805168986083,0.212970178926441,0.213135188866799,0.213300198807157,0.213465208747515,0.213630218687873,0.21379522862823,0.213960238568588
"thetaf_forec",0.105486260521188,0.0805425524444362,0.0675750972902384,0.0710421778923728,0.0652335532839664,0.0675649188553099,0.0640318748402038,0.131155621766064,0.15231342030054,0.0930874089512655,0.112755406885217,0.172462022172424,0.142975637931893,0.174530229669897,0.294106334987704,0.181123850863831,0.118315822085652,0.0875973328240835,0.13518963490046,0.137455408208283,0.158826131027069,0.208663448380786,0.384534725721216,0.2175076576477
"naive_forec",0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21
"snaive_forec",0.074,0.076,0.076,0.062,0.089,0.057,0.095,0.206,0.228,0.052,0.093,0.052,0.093,0.136,0.299,0.163,0.084,0.095,0.182,0.215,0.118,0.24,0.698,0.21
