"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.211,0.122,0.06,0.061,0.082,0.064,0.089,0.104,0.058,0.169,1.196,0.069,0.091,2.184,2.18,1.663,0.44,0.315,0.135,0.113,0.473,0.697,1.342,0.778
"weighted_ff",0.10162206396316,0.259581193649098,0.160950978997349,0.0725767830920877,0.0819427103930241,0.0800306177367451,0.129095268884779,0.219435929771876,0.136471108542028,0.0931588088485312,0.101170894617647,0.0984261414937098,0.078867844886964,0.109576872694071,0.260028679379859,0.217784187590402,0.13639333106797,0.159609575707255,0.115965043555449,0.152327634041491,0.432686519502034,0.533683461499048,0.436009102948546,0.261439464695302
"naive_combi_ff",0.187097142381066,0.309770939844155,0.166191708333633,0.111328841981279,0.107703191202738,0.117968887063343,0.128433430272861,0.261957972654181,0.150337699531928,0.122346319754449,0.135283828070627,0.118227634987832,0.115570801158703,0.148918276991482,0.298650779982249,0.262626491486771,0.260585468357252,0.188694589449072,0.146910820569579,0.153387220179859,0.33880838060907,0.487672119294478,0.331042021834287,0.207363428743768
"selected_ff",0.101536407593247,0.259483166048945,0.160960433805422,0.0725706758547899,0.0819446270549429,0.0800205665902905,0.129108993523214,0.21936806567876,0.136471759477534,0.09315545034203,0.10116646176327,0.0984280489839892,0.0788602121068439,0.109568953751444,0.259961855595926,0.217719653247996,0.136254491952636,0.159584922783921,0.115953656088422,0.152337606203915,0.432724154998139,0.533573806932427,0.436050959833313,0.261479666880069
"oracle_ff",0.32369627891239,0.485019769723871,0.197501168194703,0.089297177581344,0.0907189739353577,0.093062636715649,0.113098698497961,0.374243605555737,0.138043916229664,0.10502331389592,0.210692779333404,0.109400310328368,0.109508088124708,0.337569639996657,0.646156332543643,0.464402614847261,0.338948674445146,0.264505849917785,0.153832038917398,0.18661278791391,0.730736307551032,0.766168532341886,0.599645625908477,0.358457000688285
"auto_arima_forec",0.204792139787853,0.366441867952158,0.254152513062693,0.243658913446321,0.238882090396774,0.240477208288177,0.243259338271779,0.327507811656494,0.257683773164469,0.237807274511083,0.233825151719385,0.246607528632688,0.240639634690704,0.234104565804048,0.31820855106606,0.336677364377544,0.384127842843316,0.281555264728359,0.247174980519156,0.236946135830352,0.239787481437506,0.488405213160859,0.290363431627431,0.244333634474997
"ets_forec",0.195456299478469,0.270132746056123,0.165341885368641,0.0662242265766129,0.0580961488171542,0.10643776648688,0.0973754900095933,0.280128898557732,0.125206800879844,0.100270055316672,0.145778010078796,0.0722683410808771,0.0775288909665866,0.124162184088371,0.325399107529129,0.196304293778697,0.15204894076718,0.136079163359188,0.15520200809914,0.19253107239529,0.617572980594269,0.503382902961816,0.421693596190154,0.247958752938001
"nnetar_forec",0.207621609756717,0.395409602474064,0.271044468086251,0.202499626617344,0.18080106726693,0.182386274409336,0.194891800705437,0.326225556224562,0.262626893525811,0.204026673688281,0.17462542427237,0.190867241224689,0.194928959848188,0.185381867960548,0.290147529676427,0.370556357896624,0.43189404414355,0.309838194840242,0.224014026625308,0.189914493740314,0.185263121190805,0.485707572355415,0.377326808223908,0.239686366370581
"tbats_forec",0.101536407593247,0.259483166048945,0.160960433805422,0.0725706758547899,0.0819446270549429,0.0800205665902905,0.129108993523214,0.21936806567876,0.136471759477534,0.09315545034203,0.10116646176327,0.0984280489839892,0.0788602121068439,0.109568953751444,0.259961855595926,0.217719653247996,0.136254491952636,0.159584922783921,0.115953656088422,0.152337606203915,0.432724154998139,0.533573806932427,0.436050959833313,0.261479666880069
"stlm_ar_forec",0.32369627891239,0.485019769723871,0.197501168194703,0.089297177581344,0.0907189739353577,0.093062636715649,0.113098698497961,0.374243605555737,0.138043916229664,0.10502331389592,0.210692779333404,0.109400310328368,0.109508088124708,0.337569639996657,0.646156332543643,0.464402614847261,0.338948674445146,0.264505849917785,0.153832038917398,0.18661278791391,0.730736307551032,0.766168532341886,0.599645625908477,0.358457000688285
"rw_drift_forec",0.088441351888668,0.087882703777336,0.087324055666004,0.086765407554672,0.08620675944334,0.0856481113320081,0.0850894632206761,0.0845308151093441,0.0839721669980121,0.0834135188866801,0.0828548707753481,0.0822962226640161,0.0817375745526841,0.0811789264413521,0.0806202783300201,0.0800616302186881,0.0795029821073562,0.0789443339960242,0.0783856858846922,0.0778270377733602,0.0772683896620282,0.0767097415506962,0.0761510934393642,0.0755924453280322
"thetaf_forec",0.218330194012254,0.281568602564903,0.173400850818985,0.0819435502004297,0.0776790539101473,0.108687419747746,0.118077088227092,0.274617001104998,0.124033985512015,0.122420591149375,0.127611754693068,0.0781810219758637,0.0919338501386136,0.12629835488092,0.329363365099038,0.194916509014131,0.152492238956083,0.158743575416129,0.159634988992094,0.192315847761589,0.603922990047848,0.498101304347199,0.438146681285934,0.260762992013943
"naive_forec",0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089
"snaive_forec",0.255,0.553,0.097,0.07,0.066,0.076,0.086,0.382,0.136,0.066,0.052,0.097,0.076,0.053,0.349,0.414,0.581,0.22,0.099,0.063,0.073,0.948,0.251,0.089
