"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.072,0.051,0.114,0.09,0.076,0.069,0.053,0.071,0.087,0.153,0.103,0.089,0.187,0.102,0.203,0.203,0.155,0.158,0.142,0.115,0.112,0.173,0.214,0.155
"weighted_ff",0.0999995081112258,0.0900852704467642,0.0888660813386785,0.0863347419736632,0.0867357509237141,0.091539130427103,0.0969839702334213,0.110358218875991,0.144405997946839,0.176199454478484,0.154164695271795,0.112501496698699,0.103653879017103,0.128547909095659,0.153900726945292,0.147127988981612,0.130757925855375,0.120808692063718,0.109381046671494,0.104368380560028,0.125013807615337,0.167985576966963,0.176777515668186,0.134034104185794
"naive_combi_ff",0.109500578012874,0.0984943744277636,0.102204324694281,0.104960469831689,0.0986635875880891,0.0974274770554718,0.12481949439717,0.106495056016717,0.15264076904673,0.193803749130795,0.144694761920907,0.130443176146155,0.15676177300646,0.179443095555109,0.268776964034542,0.239281550153417,0.142222190629957,0.136509657000475,0.126449935705369,0.124207443585801,0.147133872398701,0.185695333583223,0.181639659792816,0.148259522962044
"selected_ff",0.100003511893624,0.0901027241343428,0.088857360628656,0.086317361032936,0.0867342705605166,0.0915611667204272,0.0969433839630602,0.110387280002344,0.144415491043159,0.176204388115969,0.15417600258443,0.112499770347632,0.103530337988748,0.128362332195765,0.153348048590977,0.146791530960447,0.13080586618045,0.120840009563894,0.109412411657343,0.104381606469868,0.125056974934959,0.168045486750479,0.176843028074302,0.134036729594394
"oracle_ff",0.100003511893624,0.0901027241343428,0.088857360628656,0.086317361032936,0.0867342705605166,0.0915611667204272,0.0969433839630602,0.110387280002344,0.144415491043159,0.176204388115969,0.15417600258443,0.112499770347632,0.103530337988748,0.128362332195765,0.153348048590977,0.146791530960447,0.13080586618045,0.120840009563894,0.109412411657343,0.104381606469868,0.125056974934959,0.168045486750479,0.176843028074302,0.134036729594394
"auto_arima_forec",0.127412346861961,0.119278803097146,0.122735690733675,0.124062445018683,0.120020206904775,0.12127820556569,0.136808292461847,0.12240286293997,0.127615818706456,0.138977803699852,0.137270688614523,0.127014705104845,0.143676580657575,0.156080818695467,0.222041814295675,0.190044068954216,0.125772328216542,0.123830322421389,0.11998256776215,0.120270677726387,0.121386171768424,0.127371838017649,0.138932008391604,0.129998299862202
"ets_forec",0.0915397562121182,0.0792936384245885,0.073160802082944,0.0791573146667042,0.072413893697034,0.084856857083867,0.122821667982301,0.0985273427712191,0.229777979042923,0.344321511081441,0.169597274502206,0.173626186046758,0.163963944026072,0.173368243646516,0.280790161412685,0.319370707177249,0.264559046573317,0.259987158520847,0.247979005517995,0.248817596102865,0.359658242262737,0.502726508729985,0.501844884307651,0.316040632273163
"nnetar_forec",0.130226971592948,0.116554347472875,0.122484583670387,0.129243234642964,0.125508399016588,0.112177371799387,0.145754336420878,0.128865722904458,0.151611880992404,0.178904190460882,0.188826389232797,0.172258833019695,0.222011428614241,0.282014825411305,0.258333068556213,0.311147568675376,0.211005030013326,0.167654229073833,0.137890763592617,0.129685972753024,0.11625422059785,0.117955199430415,0.120949695430556,0.146854333935324
"tbats_forec",0.100003511893624,0.0901027241343428,0.088857360628656,0.086317361032936,0.0867342705605166,0.0915611667204272,0.0969433839630602,0.110387280002344,0.144415491043159,0.176204388115969,0.15417600258443,0.112499770347632,0.103530337988748,0.128362332195765,0.153348048590977,0.146791530960447,0.13080586618045,0.120840009563894,0.109412411657343,0.104381606469868,0.125056974934959,0.168045486750479,0.176843028074302,0.134036729594394
"stlm_ar_forec",0.0985408157865839,0.0808312649691086,0.0779301230562667,0.0811906231145234,0.069166153588493,0.0704502298628755,0.116740684773123,0.0778288487069666,0.196675123323296,0.262684845507941,0.133784852443406,0.114457020397542,0.153026615764527,0.145219403281419,0.232846495019997,0.194945821942888,0.10783396153198,0.0999919844202042,0.0952472428852549,0.0717336161816999,0.157602184369136,0.244532566122951,0.178227766007796,0.108593169481035
"rw_drift_forec",0.133059642147117,0.133119284294235,0.133178926441352,0.133238568588469,0.133298210735586,0.133357852882704,0.133417495029821,0.133477137176938,0.133536779324056,0.133596421471173,0.13365606361829,0.133715705765408,0.133775347912525,0.133834990059642,0.133894632206759,0.133954274353877,0.134013916500994,0.134073558648111,0.134133200795229,0.134192842942346,0.134252485089463,0.134312127236581,0.134371769383698,0.134431411530815
"thetaf_forec",0.0777221576215157,0.068269307457576,0.0694914356352517,0.0714346814209259,0.0598311537898094,0.068165609584296,0.0908895889434998,0.0799663096485603,0.125133848988275,0.210544581839896,0.106941586292506,0.0934163646335121,0.0958717020944516,0.0891072467058679,0.123738456228575,0.136279979316705,0.104009566653002,0.110209650356,0.0934042291377354,0.0897846800960228,0.110994572565741,0.15531427596095,0.157587786539739,0.0983811299814635
"naive_forec",0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133
"snaive_forec",0.094,0.066,0.099,0.107,0.088,0.062,0.147,0.074,0.132,0.166,0.145,0.114,0.262,0.374,0.881,0.588,0.069,0.079,0.067,0.086,0.066,0.088,0.093,0.133
