"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.092,0.127,0.122,0.065,0.044,0.073,0.076,0.307,0.307,0.566,0.913,0.092,0.164,0.208,0.347,0.138,0.37,0.268,0.304,0.816,0.954,0.144,0.155,0.093
"weighted_ff",0.0656259907900589,0.0811904349763735,0.0723579933748837,0.0700941675246067,0.082095577117068,0.0729971772083543,0.14255187161445,0.314476282640528,0.210082281072172,0.119408883425572,0.0952590602360968,0.0910862241111988,0.107419853271169,0.138113847793336,0.205420363495792,0.226011158367844,0.200093404220105,0.189224220692297,0.177803251603701,0.335691123625035,0.496965667020666,0.213470243896871,0.123140733077647,0.101531375255319
"naive_combi_ff",0.0768233011322389,0.0871955587498962,0.0879714253063953,0.0882692310749651,0.0911983441757249,0.0943472148424603,0.145347088298168,0.331405298843597,0.233759914137713,0.158997928867817,0.140999451653034,0.122974228980854,0.133538131900674,0.150272525630227,0.288161557053643,0.31063931380852,0.292215589840211,0.34819092479523,0.363779314781638,0.387230020549508,0.520567425238632,0.238005916202949,0.173608379723943,0.133805983695976
"selected_ff",0.065616193682918,0.0811840064580757,0.0723466924813126,0.0700823923016332,0.0820939158384568,0.0729878966120175,0.142547276343511,0.314357085006037,0.210062658852998,0.119383931590152,0.0952290394904228,0.0910750623335231,0.107404584380338,0.138108465563945,0.205282475568588,0.225832919933136,0.199900564907753,0.188901397699853,0.177536398047816,0.335636466306779,0.49689644387661,0.21345625621723,0.123112649605397,0.101525191926592
"oracle_ff",0.107642330135966,0.102845453012301,0.100520802890287,0.097176593333397,0.100533046395304,0.103446398335393,0.202970174148876,0.55978179935328,0.323513155070271,0.180596578813831,0.160158356556831,0.120690328962631,0.184479765985201,0.212451126719391,0.345395046461941,0.278398854925566,0.283208123856661,0.225995354736562,0.266394046308234,0.575561589833521,0.874558378181349,0.297275793364732,0.192139098685444,0.126927488530701
"auto_arima_forec",0.121310239701718,0.149478962593876,0.147755825916143,0.146274871323234,0.142897639694309,0.141762965817965,0.16161103314841,0.258324223353891,0.30033318446067,0.178512653019362,0.140755047120922,0.146563438587038,0.143374809042723,0.142728632788573,0.267809741986516,0.317210765934391,0.273498418211658,0.375014070471035,0.557691978557619,0.299056293678698,0.275453790550108,0.186132818068627,0.167419424614526,0.153579679108587
"ets_forec",0.0630834156451391,0.0557055956061831,0.0573035652417755,0.055943992407133,0.0559458575149504,0.057838021013687,0.138264578780481,0.53377303318078,0.433590490396344,0.292129180733577,0.218880283658121,0.148106371849114,0.179545732285939,0.232795047214159,0.522886695469155,0.49847448894374,0.432908069826436,0.376999233406138,0.53108410895274,1.38860066785066,1.92812299334352,0.745674307768688,0.462038909368499,0.260053357272796
"nnetar_forec",0.0822349866463715,0.107891804940833,0.127125470460149,0.148064890835176,0.174399667961308,0.210268913463239,0.259530590507869,0.343622086425649,0.313568059376463,0.296231194606349,0.292714850955534,0.292771002319102,0.291187039740366,0.289966335260559,0.342529691326043,0.381133292956707,0.387153002519338,0.425257049713072,0.403169032223223,0.29880630652648,0.280912304703313,0.289584429951597,0.294334026987417,0.292799037197159
"tbats_forec",0.065616193682918,0.0811840064580757,0.0723466924813126,0.0700823923016332,0.0820939158384568,0.0729878966120175,0.142547276343511,0.314357085006037,0.210062658852998,0.119383931590152,0.0952290394904228,0.0910750623335231,0.107404584380338,0.138108465563945,0.205282475568588,0.225832919933136,0.199900564907753,0.188901397699853,0.177536398047816,0.335636466306779,0.49689644387661,0.21345625621723,0.123112649605397,0.101525191926592
"stlm_ar_forec",0.0715384489506016,0.0766860152829268,0.0837381844855832,0.0719439577643715,0.0629944930400197,0.0649161657752287,0.194311473762317,0.456916698853256,0.308914820235752,0.145286866772732,0.155432437393684,0.107752711647053,0.107058015114844,0.150625787141322,0.387788931259011,0.297957974744172,0.251542506973652,0.307837499436575,0.430440455823842,0.384726952200725,0.624496912516644,0.200279541052089,0.120797113423194,0.0777508089695015
"rw_drift_forec",0.0639840954274354,0.0639681908548708,0.0639522862823062,0.0639363817097415,0.0639204771371769,0.0639045725646123,0.0638886679920477,0.0638727634194831,0.0638568588469185,0.0638409542743539,0.0638250497017893,0.0638091451292246,0.06379324055666,0.0637773359840954,0.0637614314115308,0.0637455268389662,0.0637296222664016,0.063713717693837,0.0636978131212723,0.0636819085487077,0.0636660039761431,0.0636500994035785,0.0636341948310139,0.0636182902584493
"thetaf_forec",0.107642330135966,0.102845453012301,0.100520802890287,0.097176593333397,0.100533046395304,0.103446398335393,0.202970174148876,0.55978179935328,0.323513155070271,0.180596578813831,0.160158356556831,0.120690328962631,0.184479765985201,0.212451126719391,0.345395046461941,0.278398854925566,0.283208123856661,0.225995354736562,0.266394046308234,0.575561589833521,0.874558378181349,0.297275793364732,0.192139098685444,0.126927488530701
"naive_forec",0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
"snaive_forec",0.052,0.083,0.075,0.077,0.074,0.07,0.081,0.388,0.086,0.091,0.078,0.072,0.061,0.058,0.394,0.669,0.674,1.106,0.78,0.075,0.077,0.082,0.075,0.064
