"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.167084625855326,0.155604488013511,0.182974220625781,0.168988719226657,0.186285433260963,0.164657725210744,0.194092758139381,0.184618966678733,0.22252866468283,0.271659236669296,0.227727339611172,0.203498452641114,0.18882283063841,0.232865108033763,0.35763103938916,0.387502107227958,0.431770986111253,0.227204003681864,0.207093128097473,0.226837185455182,0.238189122561233,0.221630972673091,0.260107726085463,0.232903491319421
"ets_forec",0.161351692374152,0.120770643392214,0.121293553514587,0.107195945363787,0.114685206049194,0.144416597207432,0.124245759569513,0.282048378312745,0.259313061533568,0.273665460961214,0.239183440015624,0.283955943280255,0.253095637626396,0.545091220001509,0.550637370496952,0.432868753765966,0.316040991142868,0.197489878207736,0.321792595235682,0.19049575154708,0.152722283516809,0.240802348162468,0.434281212477454,0.281069809226234
"nnetar_forec",0.287222788174779,0.166095619254605,0.205602685575688,0.155581812116281,0.190263608235171,0.0136962963169845,0.0889290277069348,0.181045570530916,0.396079576586984,0.305214388597248,0.349606303695008,0.471239388142998,0.651607896552227,0.296735369245251,0.65541914398242,0.508283174399579,0.374413633468512,0.206750358382729,0.31070041322281,0.546615381648036,0.200233793052823,0.133961597197702,0.098301461977653,0.149959406801952
"tbats_forec",0.114921150421449,0.0747483488096036,0.0823671612950335,0.0954999192940492,0.0893829265960867,0.0895932727017056,0.118960175881244,0.173830191886828,0.219613576339658,0.222762127086838,0.186095019069261,0.155801148007769,0.181130057011101,0.288135768161309,0.377502267868296,0.299472265798573,0.207085966000581,0.185670211947699,0.175872779592744,0.136486898768949,0.124686938078647,0.193532919936545,0.31606193974226,0.259830563827719
"stlm_ar_forec",0.0694023230724222,0.122222346203972,0.106006830493883,0.0935124475058861,0.0216874883921235,0.132820603322539,0.0657191563495815,0.203171361179318,0.330306050325701,0.216933007066425,0.254978585839648,0.400073432844009,0.21391041782054,0.221009982955963,0.677778902820375,0.251465029634786,0.43970518383406,0.107167074024292,0.304475336772966,0.126784205908733,0.137540419516365,0.180243645023292,0.347786471256793,0.20347231542012
"rw_drift_forec",0.200836978131213,0.200673956262425,0.200510934393638,0.200347912524851,0.200184890656064,0.200021868787276,0.199858846918489,0.199695825049702,0.199532803180915,0.199369781312127,0.19920675944334,0.199043737574553,0.198880715705765,0.198717693836978,0.198554671968191,0.198391650099404,0.198228628230616,0.198065606361829,0.197902584493042,0.197739562624255,0.197576540755467,0.19741351888668,0.197250497017893,0.197087475149105
"thetaf_forec",0.146807100089133,0.0977280033832239,0.114585868759609,0.0995619693322168,0.11712581816826,0.131510445343193,0.11207599610683,0.252349972271939,0.250299516038564,0.256363957764017,0.237926027758975,0.241012537301483,0.218499387731184,0.480427951901015,0.487119009015374,0.350601075477565,0.287098493754721,0.184217222824318,0.259177392413559,0.171753079854477,0.133678118266082,0.226052388125183,0.472830462355343,0.275992376537099
"naive_forec",0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201
"snaive_forec",0.127,0.072,0.09,0.053,0.156,0.079,0.126,0.135,0.215,0.699,0.19,0.191,0.169,0.377,0.207,1.39,0.539,0.247,0.069,0.24,0.274,0.169,0.21,0.201
"",0.114928245509574,0.0747532257268389,0.0823755555745727,0.0954883402479627,0.0894076024320233,0.0895959229771477,0.118962241054786,0.173824336971839,0.219617880787587,0.222922693936686,0.186103124557756,0.155828263632384,0.181131632706728,0.288175524633904,0.377461418662341,0.299836673462837,0.207211576177375,0.185688923662062,0.175848486825243,0.13652653203717,0.124739918161076,0.193527001203419,0.316035820760137,0.259809279106303
"naive_combi_ff",0.163958517568719,0.134538156146617,0.144926806073136,0.130520969484859,0.141846152373096,0.128524089876653,0.136764635630219,0.201417807323353,0.25485258318758,0.293996439939685,0.231747052825892,0.26073607108802,0.25288299367618,0.31566478823731,0.412515822837863,0.446620450711537,0.332704875838068,0.19495159504783,0.227446025536475,0.226412451756301,0.184403023971936,0.195959710000551,0.281957752323651,0.222479493142406
"selected_ff",0.114921150421449,0.0747483488096036,0.0823671612950335,0.0954999192940492,0.0893829265960867,0.0895932727017056,0.118960175881244,0.173830191886828,0.219613576339658,0.222762127086838,0.186095019069261,0.155801148007769,0.181130057011101,0.288135768161309,0.377502267868296,0.299472265798573,0.207085966000581,0.185670211947699,0.175872779592744,0.136486898768949,0.124686938078647,0.193532919936545,0.31606193974226,0.259830563827719
"oracle_ff",0.114921150421449,0.0747483488096036,0.0823671612950335,0.0954999192940492,0.0893829265960867,0.0895932727017056,0.118960175881244,0.173830191886828,0.219613576339658,0.222762127086838,0.186095019069261,0.155801148007769,0.181130057011101,0.288135768161309,0.377502267868296,0.299472265798573,0.207085966000581,0.185670211947699,0.175872779592744,0.136486898768949,0.124686938078647,0.193532919936545,0.31606193974226,0.259830563827719
