"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.833,0.809,0.901,0.764,0.588,0.561,0.512,0.495,0.45,0.412,0.525,1.215,1.248,1.329,1.407,0.768,0.667,0.573,0.581,0.771,0.839,0.982,1.088,1.133
"weighted_ff",1.20421615289201,1.1128567184034,0.961120322851345,0.766371233786921,0.629958667870653,0.526480846591337,0.462418970640308,0.501416696856096,0.530211116471434,0.499931709202589,0.51541068996589,0.543341629017852,0.544198538627224,0.563091443402918,0.649949096318982,0.668312226763711,0.568087799132329,0.540163456611646,0.567101764101921,0.57114377157919,0.661903057538818,0.969894209416176,1.26466048820049,1.22646175714056
"naive_combi_ff",1.33866771762761,1.25608205290238,1.20375393719608,1.02007128707304,0.878284066644928,0.849799694300338,0.743310339057783,0.820593317024944,0.824606696703647,0.761773784940654,0.82000839425107,0.805288680848838,0.876886661923484,0.850608845814271,0.908044175236778,0.951905754368126,0.833780794685088,0.864367087744701,0.848707700611328,0.867502525926136,0.931631359634416,1.25637115873873,1.40725718244917,1.46904572050614
"selected_ff",1.20500956967911,1.11200423299896,0.950735184572408,0.767357111791863,0.63364751587044,0.522291169404508,0.46594681017963,0.494256670252706,0.528975191310793,0.509998828334851,0.513435790044216,0.548812548011623,0.548177401690112,0.565981586365236,0.650598034760917,0.661603405304135,0.566569900954257,0.534022724640077,0.564082092805117,0.571953769339194,0.659798585478951,0.963459258692267,1.25569923994629,1.19638270709439
"oracle_ff",1.20500956967911,1.11200423299896,0.950735184572408,0.767357111791863,0.63364751587044,0.522291169404508,0.46594681017963,0.494256670252706,0.528975191310793,0.509998828334851,0.513435790044216,0.548812548011623,0.548177401690112,0.565981586365236,0.650598034760917,0.661603405304135,0.566569900954257,0.534022724640077,0.564082092805117,0.571953769339194,0.659798585478951,0.963459258692267,1.25569923994629,1.19638270709439
"auto_arima_forec",1.33679743781531,1.20183593762573,1.09133920126934,0.764230276893159,0.592978304553706,0.55185813449881,0.426294310324183,0.567914050792225,0.515397452023863,0.391379323439298,0.495372003406935,0.432329146367642,0.509224904414517,0.496065524050403,0.570374881154528,0.657366123723066,0.515087987004482,0.583697401028033,0.537419011432138,0.544270903928052,0.64393403676338,1.09002160077922,1.28890257829926,1.44214496952979
"ets_forec",1.1399739046445,1.09482953094428,1.05518841548282,0.918081770703177,0.706038851374377,0.671006375404256,0.512814573861786,0.594179365040314,0.631274649300272,0.575151120764852,0.608353832462353,0.574729512289908,0.735301262199557,0.610293265562776,0.729681226889692,0.819960082588456,0.622701943586597,0.675641952408609,0.654267563582868,0.661842987309203,0.732803731073229,1.19063100308863,1.32496002273003,1.34533597757959
"nnetar_forec",1.25293445366493,1.04950763493994,1.03857011488254,0.761329495523925,0.556684027692275,0.619947356285423,0.40571811222266,0.457532426060489,0.479655097237313,0.45545009307215,0.564387263023612,0.500767126610931,0.593214183794359,0.656966588524403,0.589798332368903,0.584296432468031,0.482761602187147,0.528425657873356,0.457176501795962,0.647267585557996,0.68617172040731,1.07686873354991,1.21166655825224,1.25059689634068
"tbats_forec",1.20500956967911,1.11200423299896,0.950735184572408,0.767357111791863,0.63364751587044,0.522291169404508,0.46594681017963,0.494256670252706,0.528975191310793,0.509998828334851,0.513435790044216,0.548812548011623,0.548177401690112,0.565981586365236,0.650598034760917,0.661603405304135,0.566569900954257,0.534022724640077,0.564082092805117,0.571953769339194,0.659798585478951,0.963459258692267,1.25569923994629,1.19638270709439
"stlm_ar_forec",1.26481923158894,1.09938674628872,0.977672471860937,0.801890108676641,0.593529172986485,0.486069409312158,0.432703809743275,0.535348897955799,0.518783339544354,0.459694115468248,0.46518384542124,0.556936530360879,0.792255945195564,0.603134714903136,0.627632070158067,0.640632999195753,0.486852891898951,0.577236263049133,0.562088674217563,0.583222414243348,0.64610407248661,1.2042708741788,1.18100435403293,1.27796410082027
"rw_drift_forec",1.73151888667992,1.73303777335984,1.73455666003976,1.73607554671968,1.7375944333996,1.73911332007952,1.74063220675944,1.74215109343936,1.74366998011928,1.7451888667992,1.74670775347913,1.74822664015905,1.74974552683897,1.75126441351889,1.75278330019881,1.75430218687873,1.75582107355865,1.75733996023857,1.75885884691849,1.76037773359841,1.76189662027833,1.76341550695825,1.76493439363817,1.76645328031809
"thetaf_forec",1.33095597457581,1.23413661996395,1.18272338665694,0.982677273348873,0.791084293927463,0.743911483718364,0.573683228429072,0.667957349683602,0.717704560796941,0.646101716587282,0.690635060422148,0.658796623839515,0.807060733178279,0.709773519403595,0.832529731600092,0.899990559154962,0.697231752975711,0.769939830464532,0.722476614749819,0.754587339359023,0.809973470221934,1.32867345140153,1.4581474951436,1.48253355287242
"naive_forec",1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73
"snaive_forec",1.056,1.05,1.073,0.719,0.563,0.584,0.402,0.596,0.556,0.343,0.566,0.497,0.427,0.532,0.689,0.819,0.647,0.623,0.652,0.554,0.714,0.96,1.45,1.73
