"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.053,0.045,0.057,0.044,0.059,0.038,0.06,0.041,0.051,0.051,0.099,0.104,0.062,0.087,0.052,0.233,0.167,0.142,0.109,0.282,0.607,0.128,0.096,0.061
"weighted_ff",0.0761442207834416,0.063897775798347,0.062168856866294,0.0594785694912098,0.0557857879233913,0.057564143725438,0.0713010087423375,0.099769301587578,0.132933186620349,0.144728190908843,0.128859267730824,0.10723967705489,0.0960643639091794,0.0956264684033392,0.0981409302824388,0.0979172475235536,0.0981030814021055,0.108569831644585,0.137152170075067,0.178038164240202,0.196646516661207,0.165249424850243,0.112871043361465,0.076436586290031
"naive_combi_ff",0.110981765342794,0.122836046674475,0.111712479336904,0.0975675779583691,0.0919994235905753,0.104682479292255,0.143244007600037,0.130621320884673,0.20558657464882,0.171582890267379,0.248781118080581,0.15778962879916,0.187752976789273,0.197480684446991,0.155672722578238,0.158233639425324,0.148380865392292,0.172825227093848,0.15810260220671,0.290795706786521,0.226269248900656,0.25766529235019,0.215833057356725,0.141311464675188
"selected_ff",0.0761448784937973,0.063892034975174,0.0621622194856836,0.0594738239682593,0.0557796973551168,0.0575337129832763,0.0711919433809377,0.0997840288030145,0.132900093354723,0.144779739844036,0.12887465172778,0.107257627766113,0.0960622901110506,0.0954875553829407,0.0981245233942983,0.097925758830142,0.0981177511160314,0.10854711199603,0.137193149724485,0.178082347660031,0.196720241053286,0.165065827185915,0.112593193921835,0.0763847045559336
"oracle_ff",0.0761448784937973,0.063892034975174,0.0621622194856836,0.0594738239682593,0.0557796973551168,0.0575337129832763,0.0711919433809377,0.0997840288030145,0.132900093354723,0.144779739844036,0.12887465172778,0.107257627766113,0.0960622901110506,0.0954875553829407,0.0981245233942983,0.097925758830142,0.0981177511160314,0.10854711199603,0.137193149724485,0.178082347660031,0.196720241053286,0.165065827185915,0.112593193921835,0.0763847045559336
"auto_arima_forec",0.192378024896647,0.137845803620471,0.138004738368193,0.125983727840261,0.123247007243692,0.1259886005583,0.136613840403431,0.122417337580179,0.185176421036052,0.129465398413778,0.186548629464516,0.123749085462568,0.12390893632893,0.150806006294806,0.152683600407435,0.130215646308841,0.122224630541874,0.13166115498942,0.131335192250013,0.168597068109984,0.133265691878737,0.171078349997815,0.173082160167157,0.129231392300352
"ets_forec",0.120606439485155,0.118201944684947,0.1083440281599,0.0984735288794741,0.103493820274118,0.0810922275270067,0.156927987798356,0.160990025159397,0.390768946655876,0.358298820078746,0.463575606061639,0.249279529582668,0.330090129441703,0.365150187351383,0.28258525841852,0.245235958838389,0.294355704812505,0.413362213209132,0.350389883222966,0.853729718074542,0.641352021939725,0.609427153822413,0.350434019127061,0.256331596471889
"nnetar_forec",0.0487308918952307,0.264512051919319,0.145756696755625,0.0814112751914923,0.0677623128339615,0.138532258929059,0.207652742624036,0.215840444165781,0.123943579537346,0.202266003481853,0.415732566109697,0.20104144837824,0.429475183972961,0.244710037290166,0.207545475770532,0.286339719860202,0.15798639257129,0.138238336448543,0.135574409966052,0.190925545062849,-0.0113322570554419,0.184679979884266,0.271211995493523,0.21071563830892
"tbats_forec",0.0761448784937973,0.063892034975174,0.0621622194856836,0.0594738239682593,0.0557796973551168,0.0575337129832763,0.0711919433809377,0.0997840288030145,0.132900093354723,0.144779739844036,0.12887465172778,0.107257627766113,0.0960622901110506,0.0954875553829407,0.0981245233942983,0.097925758830142,0.0981177511160314,0.10854711199603,0.137193149724485,0.178082347660031,0.196720241053286,0.165065827185915,0.112593193921835,0.0763847045559336
"stlm_ar_forec",0.121043050213479,0.0937741816107942,0.119938773509427,0.090131631252246,0.0561547756435333,0.0857828536042216,0.0827380565609985,0.0889655794974269,0.291111707699551,0.133399753987025,0.397514378469792,0.22417624209125,0.15837200561047,0.139522698905798,0.120780327288354,0.121524467376212,0.123691477693271,0.101028945248978,0.104387017803089,0.382006564006014,0.374253992935166,0.163937159051806,0.0890075593404131,0.0571800128123675
"rw_drift_forec",0.137081510934394,0.137163021868787,0.137244532803181,0.137326043737575,0.137407554671968,0.137489065606362,0.137570576540755,0.137652087475149,0.137733598409543,0.137815109343936,0.13789662027833,0.137978131212724,0.138059642147117,0.138141153081511,0.138222664015905,0.138304174950298,0.138385685884692,0.138467196819086,0.138548707753479,0.138630218687873,0.138711729622266,0.13879324055666,0.138874751491054,0.138956262425447
"thetaf_forec",0.103851092166439,0.0941353813907829,0.0999613249501249,0.0943081707560148,0.0941496442927872,0.0897235944220674,0.149500921091815,0.142942385281107,0.305644825146292,0.244221187257039,0.30888761061348,0.176624594698876,0.201808603491227,0.240508521716317,0.158112653909099,0.201557028663835,0.206666145910961,0.272122085133447,0.221495059140306,0.511189899477392,0.364451819732166,0.349005920652836,0.174293836669479,0.129003575201779
"naive_forec",0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137
"snaive_forec",0.062,0.059,0.057,0.054,0.053,0.089,0.21,0.07,0.146,0.057,0.063,0.063,0.075,0.266,0.106,0.066,0.057,0.115,0.067,0.057,0.062,0.4,0.496,0.137
