"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",7.58983529921193,8.29480672282226,9.43964961309718,8.75249099625218,7.93933692971381,8.57137964056975,8.33800122445985,7.24332774597963,6.87429560036917,8.21514142836503,8.90857975559621,8.50089252002926,8.37971968319589,8.7048649508665,8.76677992140802,8.50362208198752,8.48982423055234,8.69893564919417,8.68302566979926,8.52059102948595,8.55238898149007,8.6739139712581,8.63583066916121,8.54138092486088
"ets_forec",9.29639328069012,6.7888666471172,5.92193623233415,9.27746591621246,6.32374772276259,8.26411225679419,3.55801231099642,3.25072342650233,9.18762237581807,9.29830831831333,9.26280907162583,8.74330005051754,11.7233477938172,9.30854639573112,7.81214408865552,9.30493855932383,11.7092498703451,9.29036746041636,6.85179918278131,11.1702927618314,12.0081879869212,7.89997810319002,9.30762669013328,10.7395565299253
"nnetar_forec",10.130031029015,15.8861620230514,20.2048148795368,2.03615457854006,0.218157067323817,1.10982352063088,17.3282319650884,9.20586948153234,0.460949158961647,-0.218291026484005,11.9305337013748,23.3159859524681,0.314433080273963,3.24829109551834,20.4217316129131,9.03646312022709,-1.19668551426655,11.0317067472657,22.3704186418752,1.7744111663942,-0.453049687324354,17.0831480513386,18.6092085785139,0.737331331062899
"tbats_forec",7.42755086436401,6.7347361583753,7.47370750863298,7.55019775276035,6.72853400005858,6.54479140500584,7.01664359366867,7.03573141734461,6.62419790649854,6.59410649442622,6.86690853426672,6.8514225346108,6.63714648558524,6.65194382615344,6.80161157961476,6.7763043106318,6.66449809270191,6.68768875339564,6.76695554378558,6.74364828803293,6.68607106442607,6.70623337913898,6.74700255327838,6.72927771409026
"stlm_ar_forec",8.86419997604832,7.22417468890933,4.17295535587901,5.47323342400726,7.7164554549871,9.94761686541074,3.61408266579935,2.67767731789328,9.94366362566436,7.7845879727864,8.22811395358426,6.60066881659615,12.1012578586832,9.57683828743694,6.07985342936199,9.32212049874261,12.8840651807655,8.88025643729596,4.51574430086935,11.0950072468796,16.1490157873038,6.70754744161998,7.00372451307544,11.2344210358933
"rw_drift_forec",9.28753280318091,9.27606560636183,9.26459840954274,9.25313121272366,9.24166401590457,9.23019681908548,9.2187296222664,9.20726242544731,9.19579522862823,9.18432803180914,9.17286083499005,9.16139363817097,9.14992644135188,9.1384592445328,9.12699204771371,9.11552485089462,9.10405765407554,9.09259045725645,9.08112326043737,9.06965606361828,9.05818886679919,9.04672166998011,9.03525447316102,9.02378727634194
"thetaf_forec",8.33290079600513,5.66017819285797,4.51188462651523,7.032586281413,7.53264964737832,7.08535973806557,3.11463344534316,3.72762742773444,8.11270589183667,8.67205981465135,7.79329387500881,7.52158480384029,10.1884905619299,9.17004131513697,6.53940779925893,8.75901859571496,11.2753554550392,7.99764470111608,5.66404647224295,10.946522692104,12.2420119269988,6.64672490635699,7.76556279359401,10.1617112532681
"naive_forec",9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299,9.299
"snaive_forec",9.301,9.361,9.365,9.333,9.328,9.33,3.788,0.059,0.062,6.057,9.294,9.282,9.353,9.296,9.292,9.327,9.346,9.328,9.305,9.316,9.331,9.309,9.31,9.299
"",7.43513268115106,6.7494918947505,7.48897624145478,7.54904995950863,6.72816827821162,6.54750947876817,7.02066864976663,7.02539074517689,6.61202823064404,6.5910627156198,6.87953842841099,6.87453381845925,6.64152436518955,6.65761488301322,6.82143592463653,6.78681082807226,6.66792331335565,6.70032611771101,6.7878419541145,6.74902642797301,6.69118922894744,6.72329964011186,6.76643726172865,6.73318819825517
"naive_combi_ff",8.83649378316838,8.72499889327725,8.85039406950423,7.55636224021211,7.14750498201431,7.70914224950694,7.25281498084691,5.74513547138155,6.64002553197519,7.20958233709638,8.97289996960519,9.91958314624812,8.57181354498192,8.2659983461529,9.34883560876956,8.82711022416916,8.61948499657923,8.92291002288227,9.17079034131011,8.65945880537182,9.20809054740164,9.04136305809809,9.52369003010192,8.41838511838252
"selected_ff",7.42755086436401,6.7347361583753,7.47370750863298,7.55019775276035,6.72853400005858,6.54479140500584,7.01664359366867,7.03573141734461,6.62419790649854,6.59410649442622,6.86690853426672,6.8514225346108,6.63714648558524,6.65194382615344,6.80161157961476,6.7763043106318,6.66449809270191,6.68768875339564,6.76695554378558,6.74364828803293,6.68607106442607,6.70623337913898,6.74700255327838,6.72927771409026
"oracle_ff",9.301,9.361,9.365,9.333,9.328,9.33,3.788,0.059,0.062,6.057,9.294,9.282,9.353,9.296,9.292,9.327,9.346,9.328,9.305,9.316,9.331,9.309,9.31,9.299
